codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
89450,47.99A,36,47.466667,3.733333
89450,47.99A,36,47.466667,3.8
89450,47.99A,36,47.466667,3.766667
89450,47.99A,36,47.433333,3.783333
89450,47.99A,36,47.45,3.816667
89450,47.99A,36,47.416667,3.733333
89450,47.99A,36,47.433333,3.766667
89450,47.99A,36,47.4,3.8
89450,47.99A,36,47.483333,3.75
89450,43.22A,18,47.466667,3.733333
89450,43.22A,18,47.466667,3.8
89450,43.22A,18,47.466667,3.766667
89450,43.22A,18,47.433333,3.783333
89450,43.22A,18,47.45,3.816667
89450,43.22A,18,47.416667,3.733333
89450,43.22A,18,47.433333,3.766667
89450,43.22A,18,47.4,3.8
89450,43.22A,18,47.483333,3.75
89450,01.11Z,99,47.466667,3.733333
89450,01.11Z,99,47.466667,3.8
89450,01.11Z,99,47.466667,3.766667
89450,01.11Z,99,47.433333,3.783333
89450,01.11Z,99,47.45,3.816667
89450,01.11Z,99,47.416667,3.733333
89450,01.11Z,99,47.433333,3.766667
89450,01.11Z,99,47.4,3.8
89450,01.11Z,99,47.483333,3.75
89450,47.79Z,9,47.466667,3.733333
89450,47.79Z,9,47.466667,3.8
89450,47.79Z,9,47.466667,3.766667
89450,47.79Z,9,47.433333,3.783333
89450,47.79Z,9,47.45,3.816667
89450,47.79Z,9,47.416667,3.733333
89450,47.79Z,9,47.433333,3.766667
89450,47.79Z,9,47.4,3.8
89450,47.79Z,9,47.483333,3.75
89450,49.41A,9,47.466667,3.733333
89450,49.41A,9,47.466667,3.8
89450,49.41A,9,47.466667,3.766667
89450,49.41A,9,47.433333,3.783333
89450,49.41A,9,47.45,3.816667
89450,49.41A,9,47.416667,3.733333
89450,49.41A,9,47.433333,3.766667
89450,49.41A,9,47.4,3.8
89450,49.41A,9,47.483333,3.75
89450,55.40,9,47.466667,3.733333
89450,55.40,9,47.466667,3.8
89450,55.40,9,47.466667,3.766667
89450,55.40,9,47.433333,3.783333
89450,55.40,9,47.45,3.816667
89450,55.40,9,47.416667,3.733333
89450,55.40,9,47.433333,3.766667
89450,55.40,9,47.4,3.8
89450,55.40,9,47.483333,3.75
89450,68.20A,18,47.466667,3.733333
89450,68.20A,18,47.466667,3.8
89450,68.20A,18,47.466667,3.766667
89450,68.20A,18,47.433333,3.783333
89450,68.20A,18,47.45,3.816667
89450,68.20A,18,47.416667,3.733333
89450,68.20A,18,47.433333,3.766667
89450,68.20A,18,47.4,3.8
89450,68.20A,18,47.483333,3.75
89450,45.3E,9,47.466667,3.733333
89450,45.3E,9,47.466667,3.8
89450,45.3E,9,47.466667,3.766667
89450,45.3E,9,47.433333,3.783333
89450,45.3E,9,47.45,3.816667
89450,45.3E,9,47.416667,3.733333
89450,45.3E,9,47.433333,3.766667
89450,45.3E,9,47.4,3.8
89450,45.3E,9,47.483333,3.75
89450,49.32Z,18,47.466667,3.733333
89450,49.32Z,18,47.466667,3.8
89450,49.32Z,18,47.466667,3.766667
89450,49.32Z,18,47.433333,3.783333
89450,49.32Z,18,47.45,3.816667
89450,49.32Z,18,47.416667,3.733333
89450,49.32Z,18,47.433333,3.766667
89450,49.32Z,18,47.4,3.8
89450,49.32Z,18,47.483333,3.75
89450,60.2E,9,47.466667,3.733333
89450,60.2E,9,47.466667,3.8
89450,60.2E,9,47.466667,3.766667
89450,60.2E,9,47.433333,3.783333
89450,60.2E,9,47.45,3.816667
89450,60.2E,9,47.416667,3.733333
89450,60.2E,9,47.433333,3.766667
89450,60.2E,9,47.4,3.8
89450,60.2E,9,47.483333,3.75
89450,55.60,18,47.466667,3.733333
89450,55.60,18,47.466667,3.8
89450,55.60,18,47.466667,3.766667
89450,55.60,18,47.433333,3.783333
89450,55.60,18,47.45,3.816667
89450,55.60,18,47.416667,3.733333
89450,55.60,18,47.433333,3.766667
89450,55.60,18,47.4,3.8
89450,55.60,18,47.483333,3.75
89450,17.29Z,9,47.466667,3.733333
89450,17.29Z,9,47.466667,3.8
89450,17.29Z,9,47.466667,3.766667
89450,17.29Z,9,47.433333,3.783333
89450,17.29Z,9,47.45,3.816667
89450,17.29Z,9,47.416667,3.733333
89450,17.29Z,9,47.433333,3.766667
89450,17.29Z,9,47.4,3.8
89450,17.29Z,9,47.483333,3.75
89450,50.2Z,9,47.466667,3.733333
89450,50.2Z,9,47.466667,3.8
89450,50.2Z,9,47.466667,3.766667
89450,50.2Z,9,47.433333,3.783333
89450,50.2Z,9,47.45,3.816667
89450,50.2Z,9,47.416667,3.733333
89450,50.2Z,9,47.433333,3.766667
89450,50.2Z,9,47.4,3.8
89450,50.2Z,9,47.483333,3.75
89450,45.4J,9,47.466667,3.733333
89450,45.4J,9,47.466667,3.8
89450,45.4J,9,47.466667,3.766667
89450,45.4J,9,47.433333,3.783333
89450,45.4J,9,47.45,3.816667
89450,45.4J,9,47.416667,3.733333
89450,45.4J,9,47.433333,3.766667
89450,45.4J,9,47.4,3.8
89450,45.4J,9,47.483333,3.75
89450,43.34Z,27,47.466667,3.733333
89450,43.34Z,27,47.466667,3.8
89450,43.34Z,27,47.466667,3.766667
89450,43.34Z,27,47.433333,3.783333
89450,43.34Z,27,47.45,3.816667
89450,43.34Z,27,47.416667,3.733333
89450,43.34Z,27,47.433333,3.766667
89450,43.34Z,27,47.4,3.8
89450,43.34Z,27,47.483333,3.75
89450,64.20Z,36,47.466667,3.733333
89450,64.20Z,36,47.466667,3.8
89450,64.20Z,36,47.466667,3.766667
89450,64.20Z,36,47.433333,3.783333
89450,64.20Z,36,47.45,3.816667
89450,64.20Z,36,47.416667,3.733333
89450,64.20Z,36,47.433333,3.766667
89450,64.20Z,36,47.4,3.8
89450,64.20Z,36,47.483333,3.75
89450,90.01Z,9,47.466667,3.733333
89450,90.01Z,9,47.466667,3.8
89450,90.01Z,9,47.466667,3.766667
89450,90.01Z,9,47.433333,3.783333
89450,90.01Z,9,47.45,3.816667
89450,90.01Z,9,47.416667,3.733333
89450,90.01Z,9,47.433333,3.766667
89450,90.01Z,9,47.4,3.8
89450,90.01Z,9,47.483333,3.75
89450,48.07,9,47.466667,3.733333
89450,48.07,9,47.466667,3.8
89450,48.07,9,47.466667,3.766667
89450,48.07,9,47.433333,3.783333
89450,48.07,9,47.45,3.816667
89450,48.07,9,47.416667,3.733333
89450,48.07,9,47.433333,3.766667
89450,48.07,9,47.4,3.8
89450,48.07,9,47.483333,3.75
89450,59.13,9,47.466667,3.733333
89450,59.13,9,47.466667,3.8
89450,59.13,9,47.466667,3.766667
89450,59.13,9,47.433333,3.783333
89450,59.13,9,47.45,3.816667
89450,59.13,9,47.416667,3.733333
89450,59.13,9,47.433333,3.766667
89450,59.13,9,47.4,3.8
89450,59.13,9,47.483333,3.75
89450,01.07,9,47.466667,3.733333
89450,01.07,9,47.466667,3.8
89450,01.07,9,47.466667,3.766667
89450,01.07,9,47.433333,3.783333
89450,01.07,9,47.45,3.816667
89450,01.07,9,47.416667,3.733333
89450,01.07,9,47.433333,3.766667
89450,01.07,9,47.4,3.8
89450,01.07,9,47.483333,3.75
89450,47.82Z,18,47.466667,3.733333
89450,47.82Z,18,47.466667,3.8
89450,47.82Z,18,47.466667,3.766667
89450,47.82Z,18,47.433333,3.783333
89450,47.82Z,18,47.45,3.816667
89450,47.82Z,18,47.416667,3.733333
89450,47.82Z,18,47.433333,3.766667
89450,47.82Z,18,47.4,3.8
89450,47.82Z,18,47.483333,3.75
89450,43.32B,9,47.466667,3.733333
89450,43.32B,9,47.466667,3.8
89450,43.32B,9,47.466667,3.766667
89450,43.32B,9,47.433333,3.783333
89450,43.32B,9,47.45,3.816667
89450,43.32B,9,47.416667,3.733333
89450,43.32B,9,47.433333,3.766667
89450,43.32B,9,47.4,3.8
89450,43.32B,9,47.483333,3.75
89450,74.10Z,9,47.466667,3.733333
89450,74.10Z,9,47.466667,3.8
89450,74.10Z,9,47.466667,3.766667
89450,74.10Z,9,47.433333,3.783333
89450,74.10Z,9,47.45,3.816667
89450,74.10Z,9,47.416667,3.733333
89450,74.10Z,9,47.433333,3.766667
89450,74.10Z,9,47.4,3.8
89450,74.10Z,9,47.483333,3.75
89450,81.30Z,9,47.466667,3.733333
89450,81.30Z,9,47.466667,3.8
89450,81.30Z,9,47.466667,3.766667
89450,81.30Z,9,47.433333,3.783333
89450,81.30Z,9,47.45,3.816667
89450,81.30Z,9,47.416667,3.733333
89450,81.30Z,9,47.433333,3.766667
89450,81.30Z,9,47.4,3.8
89450,81.30Z,9,47.483333,3.75
89450,84.11Z,27,47.466667,3.733333
89450,84.11Z,27,47.466667,3.8
89450,84.11Z,27,47.466667,3.766667
89450,84.11Z,27,47.433333,3.783333
89450,84.11Z,27,47.45,3.816667
89450,84.11Z,27,47.416667,3.733333
89450,84.11Z,27,47.433333,3.766667
89450,84.11Z,27,47.4,3.8
89450,84.11Z,27,47.483333,3.75
89450,70.2B,9,47.466667,3.733333
89450,70.2B,9,47.466667,3.8
89450,70.2B,9,47.466667,3.766667
89450,70.2B,9,47.433333,3.783333
89450,70.2B,9,47.45,3.816667
89450,70.2B,9,47.416667,3.733333
89450,70.2B,9,47.433333,3.766667
89450,70.2B,9,47.4,3.8
89450,70.2B,9,47.483333,3.75
89450,01.3Z,9,47.466667,3.733333
89450,01.3Z,9,47.466667,3.8
89450,01.3Z,9,47.466667,3.766667
89450,01.3Z,9,47.433333,3.783333
89450,01.3Z,9,47.45,3.816667
89450,01.3Z,9,47.416667,3.733333
89450,01.3Z,9,47.433333,3.766667
89450,01.3Z,9,47.4,3.8
89450,01.3Z,9,47.483333,3.75
89450,93.12Z,27,47.466667,3.733333
89450,93.12Z,27,47.466667,3.8
89450,93.12Z,27,47.466667,3.766667
89450,93.12Z,27,47.433333,3.783333
89450,93.12Z,27,47.45,3.816667
89450,93.12Z,27,47.416667,3.733333
89450,93.12Z,27,47.433333,3.766667
89450,93.12Z,27,47.4,3.8
89450,93.12Z,27,47.483333,3.75
89450,43.22B,9,47.466667,3.733333
89450,43.22B,9,47.466667,3.8
89450,43.22B,9,47.466667,3.766667
89450,43.22B,9,47.433333,3.783333
89450,43.22B,9,47.45,3.816667
89450,43.22B,9,47.416667,3.733333
89450,43.22B,9,47.433333,3.766667
89450,43.22B,9,47.4,3.8
89450,43.22B,9,47.483333,3.75
89450,01.2G,9,47.466667,3.733333
89450,01.2G,9,47.466667,3.8
89450,01.2G,9,47.466667,3.766667
89450,01.2G,9,47.433333,3.783333
89450,01.2G,9,47.45,3.816667
