codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
57116,47.99A,2,48.716667,7.116667
57116,47.99A,2,48.7,7.1
57116,70.3A,2,48.716667,7.116667
57116,70.3A,2,48.7,7.1
57116,01.11Z,2,48.716667,7.116667
57116,01.11Z,2,48.7,7.1
57116,95.29Z,2,48.716667,7.116667
57116,95.29Z,2,48.7,7.1
57116,68.20A,2,48.716667,7.116667
57116,68.20A,2,48.7,7.1
57116,43.34Z,2,48.716667,7.116667
57116,43.34Z,2,48.7,7.1
57116,74.90A,2,48.716667,7.116667
57116,74.90A,2,48.7,7.1
57116,84.11Z,4,48.716667,7.116667
57116,84.11Z,4,48.7,7.1
57116,01.3Z,2,48.716667,7.116667
57116,01.3Z,2,48.7,7.1
57116,43.22B,4,48.716667,7.116667
57116,43.22B,4,48.7,7.1
57116,43.33Z,2,48.716667,7.116667
57116,43.33Z,2,48.7,7.1
57116,68.32B,2,48.716667,7.116667
57116,68.32B,2,48.7,7.1
57116,82.19Z,2,48.716667,7.116667
57116,82.19Z,2,48.7,7.1
57116,46.19B,2,48.716667,7.116667
57116,46.19B,2,48.7,7.1
57116,74.8D,2,48.716667,7.116667
57116,74.8D,2,48.7,7.1
57116,45.4A,2,48.716667,7.116667
57116,45.4A,2,48.7,7.1
57116,42.99Z,2,48.716667,7.116667
57116,42.99Z,2,48.7,7.1
57116,01.50Z,2,48.716667,7.116667
57116,01.50Z,2,48.7,7.1
57116,43.31Z,2,48.716667,7.116667
57116,43.31Z,2,48.7,7.1
57116,43.99C,2,48.716667,7.116667
57116,43.99C,2,48.7,7.1
57116,33.12Z,2,48.716667,7.116667
57116,33.12Z,2,48.7,7.1
57116,43.12A,2,48.716667,7.116667
57116,43.12A,2,48.7,7.1
57116,45.40Z,2,48.716667,7.116667
57116,45.40Z,2,48.7,7.1
57116,53.20Z,2,48.716667,7.116667
57116,53.20Z,2,48.7,7.1
57116,01.1A,2,48.716667,7.116667
57116,01.1A,2,48.7,7.1
57116,86.90F,2,48.716667,7.116667
57116,86.90F,2,48.7,7.1
57116,66.22Z,2,48.716667,7.116667
57116,66.22Z,2,48.7,7.1
57116,47.89Z,4,48.716667,7.116667
57116,47.89Z,4,48.7,7.1
57116,73.11Z,2,48.716667,7.116667
57116,73.11Z,2,48.7,7.1
57116,64.43,2,48.716667,7.116667
57116,64.43,2,48.7,7.1
57116,60.2M,2,48.716667,7.116667
57116,60.2M,2,48.7,7.1
57116,68.20B,10,48.716667,7.116667
57116,68.20B,10,48.7,7.1
