codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
54170,43.22A,13,48.566667,5.966667
54170,43.22A,13,48.5,5.966667
54170,43.22A,13,48.533333,5.8
54170,43.22A,13,48.583333,5.95
54170,43.22A,13,48.5,5.783333
54170,43.22A,13,48.55,6
54170,43.22A,13,48.483333,5.983333
54170,43.22A,13,48.533333,5.966667
54170,43.22A,13,48.533333,5.9
54170,43.22A,13,48.55,5.85
54170,43.22A,13,48.533333,5.85
54170,43.22A,13,48.55,5.883333
54170,43.22A,13,48.55,5.916667
54170,78.20Z,13,48.566667,5.966667
54170,78.20Z,13,48.5,5.966667
54170,78.20Z,13,48.533333,5.8
54170,78.20Z,13,48.583333,5.95
54170,78.20Z,13,48.5,5.783333
54170,78.20Z,13,48.55,6
54170,78.20Z,13,48.483333,5.983333
54170,78.20Z,13,48.533333,5.966667
54170,78.20Z,13,48.533333,5.9
54170,78.20Z,13,48.55,5.85
54170,78.20Z,13,48.533333,5.85
54170,78.20Z,13,48.55,5.883333
54170,78.20Z,13,48.55,5.916667
54170,84.11Z,26,48.566667,5.966667
54170,84.11Z,26,48.5,5.966667
54170,84.11Z,26,48.533333,5.8
54170,84.11Z,26,48.583333,5.95
54170,84.11Z,26,48.5,5.783333
54170,84.11Z,26,48.55,6
54170,84.11Z,26,48.483333,5.983333
54170,84.11Z,26,48.533333,5.966667
54170,84.11Z,26,48.533333,5.9
54170,84.11Z,26,48.55,5.85
54170,84.11Z,26,48.533333,5.85
54170,84.11Z,26,48.55,5.883333
54170,84.11Z,26,48.55,5.916667
54170,01.4A,13,48.566667,5.966667
54170,01.4A,13,48.5,5.966667
54170,01.4A,13,48.533333,5.8
54170,01.4A,13,48.583333,5.95
54170,01.4A,13,48.5,5.783333
54170,01.4A,13,48.55,6
54170,01.4A,13,48.483333,5.983333
54170,01.4A,13,48.533333,5.966667
54170,01.4A,13,48.533333,5.9
54170,01.4A,13,48.55,5.85
54170,01.4A,13,48.533333,5.85
54170,01.4A,13,48.55,5.883333
54170,01.4A,13,48.55,5.916667
54170,01.3Z,13,48.566667,5.966667
54170,01.3Z,13,48.5,5.966667
54170,01.3Z,13,48.533333,5.8
54170,01.3Z,13,48.583333,5.95
54170,01.3Z,13,48.5,5.783333
54170,01.3Z,13,48.55,6
54170,01.3Z,13,48.483333,5.983333
54170,01.3Z,13,48.533333,5.966667
54170,01.3Z,13,48.533333,5.9
54170,01.3Z,13,48.55,5.85
54170,01.3Z,13,48.533333,5.85
54170,01.3Z,13,48.55,5.883333
54170,01.3Z,13,48.55,5.916667
54170,43.32A,13,48.566667,5.966667
54170,43.32A,13,48.5,5.966667
54170,43.32A,13,48.533333,5.8
54170,43.32A,13,48.583333,5.95
54170,43.32A,13,48.5,5.783333
54170,43.32A,13,48.55,6
54170,43.32A,13,48.483333,5.983333
54170,43.32A,13,48.533333,5.966667
54170,43.32A,13,48.533333,5.9
54170,43.32A,13,48.55,5.85
54170,43.32A,13,48.533333,5.85
54170,43.32A,13,48.55,5.883333
54170,43.32A,13,48.55,5.916667
54170,86.90D,13,48.566667,5.966667
54170,86.90D,13,48.5,5.966667
54170,86.90D,13,48.533333,5.8
54170,86.90D,13,48.583333,5.95
54170,86.90D,13,48.5,5.783333
54170,86.90D,13,48.55,6
54170,86.90D,13,48.483333,5.983333
