codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62530,47.99A,18,50.416667,2.65
62530,47.99A,18,50.45,2.65
62530,47.99A,18,"",""
62530,55.3A,3,50.416667,2.65
62530,55.3A,3,50.45,2.65
62530,55.3A,3,"",""
62530,43.22A,3,50.416667,2.65
62530,43.22A,3,50.45,2.65
62530,43.22A,3,"",""
62530,67.05,3,50.416667,2.65
62530,67.05,3,50.45,2.65
62530,67.05,3,"",""
62530,93.0D,3,50.416667,2.65
62530,93.0D,3,50.45,2.65
62530,93.0D,3,"",""
62530,01.11Z,12,50.416667,2.65
62530,01.11Z,12,50.45,2.65
62530,01.11Z,12,"",""
62530,95.29Z,3,50.416667,2.65
62530,95.29Z,3,50.45,2.65
62530,95.29Z,3,"",""
62530,01.50,3,50.416667,2.65
62530,01.50,3,50.45,2.65
62530,01.50,3,"",""
62530,68.20A,3,50.416667,2.65
62530,68.20A,3,50.45,2.65
62530,68.20A,3,"",""
62530,56.30Z,9,50.416667,2.65
62530,56.30Z,9,50.45,2.65
62530,56.30Z,9,"",""
62530,85.1C,3,50.416667,2.65
62530,85.1C,3,50.45,2.65
62530,85.1C,3,"",""
62530,38.11Z,3,50.416667,2.65
62530,38.11Z,3,50.45,2.65
62530,38.11Z,3,"",""
62530,47.82Z,6,50.416667,2.65
62530,47.82Z,6,50.45,2.65
62530,47.82Z,6,"",""
62530,43.32B,3,50.416667,2.65
62530,43.32B,3,50.45,2.65
62530,43.32B,3,"",""
62530,01.07,3,50.416667,2.65
62530,01.07,3,50.45,2.65
62530,01.07,3,"",""
62530,43.91A,6,50.416667,2.65
62530,43.91A,6,50.45,2.65
62530,43.91A,6,"",""
62530,82.11Z,3,50.416667,2.65
62530,82.11Z,3,50.45,2.65
62530,82.11Z,3,"",""
62530,84.11Z,6,50.416667,2.65
62530,84.11Z,6,50.45,2.65
62530,84.11Z,6,"",""
62530,66.30Z,3,50.416667,2.65
62530,66.30Z,3,50.45,2.65
62530,66.30Z,3,"",""
62530,"",6,50.416667,2.65
62530,"",6,50.45,2.65
62530,"",6,"",""
62530,01.3Z,15,50.416667,2.65
62530,01.3Z,15,50.45,2.65
62530,01.3Z,15,"",""
62530,43.22B,12,50.416667,2.65
62530,43.22B,12,50.45,2.65
62530,43.22B,12,"",""
62530,93.12Z,3,50.416667,2.65
62530,93.12Z,3,50.45,2.65
62530,93.12Z,3,"",""
62530,43.32A,3,50.416667,2.65
62530,43.32A,3,50.45,2.65
62530,43.32A,3,"",""
62530,57.02,3,50.416667,2.65
62530,57.02,3,50.45,2.65
62530,57.02,3,"",""
62530,55.70,3,50.416667,2.65
62530,55.70,3,50.45,2.65
62530,55.70,3,"",""
62530,55.4B,3,50.416667,2.65
62530,55.4B,3,50.45,2.65
62530,55.4B,3,"",""
62530,10.85Z,3,50.416667,2.65
62530,10.85Z,3,50.45,2.65
62530,10.85Z,3,"",""
62530,86.90D,6,50.416667,2.65
62530,86.90D,6,50.45,2.65
62530,86.90D,6,"",""
62530,96.02A,6,50.416667,2.65
62530,96.02A,6,50.45,2.65
62530,96.02A,6,"",""
62530,55.3B,9,50.416667,2.65
62530,55.3B,9,50.45,2.65
62530,55.3B,9,"",""
62530,28.4A,3,50.416667,2.65
62530,28.4A,3,50.45,2.65
62530,28.4A,3,"",""
62530,31.09B,3,50.416667,2.65
62530,31.09B,3,50.45,2.65
62530,31.09B,3,"",""
62530,60.05,3,50.416667,2.65
62530,60.05,3,50.45,2.65
62530,60.05,3,"",""
62530,94.99Z,6,50.416667,2.65
62530,94.99Z,6,50.45,2.65
62530,94.99Z,6,"",""
62530,63.11Z,3,50.416667,2.65
62530,63.11Z,3,50.45,2.65
62530,63.11Z,3,"",""
62530,87.03,3,50.416667,2.65
62530,87.03,3,50.45,2.65
62530,87.03,3,"",""
62530,55.73,3,50.416667,2.65
62530,55.73,3,50.45,2.65
62530,55.73,3,"",""
62530,55.71,6,50.416667,2.65
62530,55.71,6,50.45,2.65
62530,55.71,6,"",""
62530,01.50Z,21,50.416667,2.65
62530,01.50Z,21,50.45,2.65
62530,01.50Z,21,"",""
62530,01.45Z,3,50.416667,2.65
62530,01.45Z,3,50.45,2.65
62530,01.45Z,3,"",""
62530,81.21,3,50.416667,2.65
62530,81.21,3,50.45,2.65
62530,81.21,3,"",""
62530,47.24Z,3,50.416667,2.65
62530,47.24Z,3,50.45,2.65
62530,47.24Z,3,"",""
62530,70.2C,3,50.416667,2.65
62530,70.2C,3,50.45,2.65
62530,70.2C,3,"",""
62530,67.07,3,50.416667,2.65
62530,67.07,3,50.45,2.65
62530,67.07,3,"",""
62530,47.81Z,6,50.416667,2.65
62530,47.81Z,6,50.45,2.65
62530,47.81Z,6,"",""
62530,01.41Z,24,50.416667,2.65
62530,01.41Z,24,50.45,2.65
62530,01.41Z,24,"",""
62530,68.31Z,3,50.416667,2.65
62530,68.31Z,3,50.45,2.65
62530,68.31Z,3,"",""
62530,01.42Z,3,50.416667,2.65
62530,01.42Z,3,50.45,2.65
62530,01.42Z,3,"",""
62530,85.59A,3,50.416667,2.65
62530,85.59A,3,50.45,2.65
62530,85.59A,3,"",""
62530,43.99C,3,50.416667,2.65
62530,43.99C,3,50.45,2.65
62530,43.99C,3,"",""
62530,51.5E,3,50.416667,2.65
62530,51.5E,3,50.45,2.65
62530,51.5E,3,"",""
62530,10.71C,3,50.416667,2.65
62530,10.71C,3,50.45,2.65
62530,10.71C,3,"",""
62530,67.04,6,50.416667,2.65
62530,67.04,6,50.45,2.65
62530,67.04,6,"",""
62530,00.98,3,50.416667,2.65
62530,00.98,3,50.45,2.65
62530,00.98,3,"",""
62530,35.11Z,3,50.416667,2.65
62530,35.11Z,3,50.45,2.65
62530,35.11Z,3,"",""
62530,47.91A,3,50.416667,2.65
62530,47.91A,3,50.45,2.65
62530,47.91A,3,"",""
62530,91.3A,3,50.416667,2.65
62530,91.3A,3,50.45,2.65
62530,91.3A,3,"",""
62530,45.40Z,3,50.416667,2.65
62530,45.40Z,3,50.45,2.65
62530,45.40Z,3,"",""
62530,55.1A,3,50.416667,2.65
62530,55.1A,3,50.45,2.65
62530,55.1A,3,"",""
62530,01.1A,9,50.416667,2.65
62530,01.1A,9,50.45,2.65
62530,01.1A,9,"",""
62530,10.61A,6,50.416667,2.65
62530,10.61A,6,50.45,2.65
62530,10.61A,6,"",""
62530,90.02Z,3,50.416667,2.65
62530,90.02Z,3,50.45,2.65
62530,90.02Z,3,"",""
62530,62.09Z,3,50.416667,2.65
62530,62.09Z,3,50.45,2.65
62530,62.09Z,3,"",""
62530,70.22Z,6,50.416667,2.65
62530,70.22Z,6,50.45,2.65
62530,70.22Z,6,"",""
62530,71.20B,3,50.416667,2.65
62530,71.20B,3,50.45,2.65
62530,71.20B,3,"",""
62530,47.91B,3,50.416667,2.65
62530,47.91B,3,50.45,2.65
62530,47.91B,3,"",""
62530,88.99B,3,50.416667,2.65
62530,88.99B,3,50.45,2.65
62530,88.99B,3,"",""
62530,93.29Z,3,50.416667,2.65
62530,93.29Z,3,50.45,2.65
62530,93.29Z,3,"",""
62530,47.89Z,6,50.416667,2.65
62530,47.89Z,6,50.45,2.65
62530,47.89Z,6,"",""
62530,73.11Z,3,50.416667,2.65
62530,73.11Z,3,50.45,2.65
62530,73.11Z,3,"",""
62530,85.51Z,3,50.416667,2.65
62530,85.51Z,3,50.45,2.65
62530,85.51Z,3,"",""
62530,43.21A,3,50.416667,2.65
62530,43.21A,3,50.45,2.65
62530,43.21A,3,"",""
62530,60.2M,3,50.416667,2.65
62530,60.2M,3,50.45,2.65
62530,60.2M,3,"",""
62530,52.6D,6,50.416667,2.65
62530,52.6D,6,50.45,2.65
62530,52.6D,6,"",""
62530,60.2L,3,50.416667,2.65
62530,60.2L,3,50.45,2.65
62530,60.2L,3,"",""
62530,68.20B,12,50.416667,2.65
62530,68.20B,12,50.45,2.65
62530,68.20B,12,"",""
62530,15.8C,3,50.416667,2.65
62530,15.8C,3,50.45,2.65
62530,15.8C,3,"",""
