codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62149,43.22A,10,"",""
62149,43.22A,10,50.55,2.733333
62149,43.22A,10,50.516667,2.75
62149,43.22A,10,50.5,2.733333
62149,43.22A,10,50.5,2.716667
62149,01.11Z,20,"",""
62149,01.11Z,20,50.55,2.733333
62149,01.11Z,20,50.516667,2.75
62149,01.11Z,20,50.5,2.733333
62149,01.11Z,20,50.5,2.716667
62149,68.20A,5,"",""
62149,68.20A,5,50.55,2.733333
62149,68.20A,5,50.516667,2.75
62149,68.20A,5,50.5,2.733333
62149,68.20A,5,50.5,2.716667
62149,95.11Z,5,"",""
62149,95.11Z,5,50.55,2.733333
62149,95.11Z,5,50.516667,2.75
62149,95.11Z,5,50.5,2.733333
62149,95.11Z,5,50.5,2.716667
62149,43.34Z,10,"",""
62149,43.34Z,10,50.55,2.733333
62149,43.34Z,10,50.516667,2.75
62149,43.34Z,10,50.5,2.733333
62149,43.34Z,10,50.5,2.716667
62149,47.82Z,5,"",""
62149,47.82Z,5,50.55,2.733333
62149,47.82Z,5,50.516667,2.75
62149,47.82Z,5,50.5,2.733333
62149,47.82Z,5,50.5,2.716667
62149,81.30Z,5,"",""
62149,81.30Z,5,50.55,2.733333
62149,81.30Z,5,50.516667,2.75
62149,81.30Z,5,50.5,2.733333
62149,81.30Z,5,50.5,2.716667
62149,84.11Z,10,"",""
62149,84.11Z,10,50.55,2.733333
62149,84.11Z,10,50.516667,2.75
62149,84.11Z,10,50.5,2.733333
62149,84.11Z,10,50.5,2.716667
62149,01.3Z,15,"",""
62149,01.3Z,15,50.55,2.733333
62149,01.3Z,15,50.516667,2.75
62149,01.3Z,15,50.5,2.733333
62149,01.3Z,15,50.5,2.716667
62149,43.22B,5,"",""
62149,43.22B,5,50.55,2.733333
62149,43.22B,5,50.516667,2.75
62149,43.22B,5,50.5,2.733333
62149,43.22B,5,50.5,2.716667
62149,43.32A,5,"",""
62149,43.32A,5,50.55,2.733333
62149,43.32A,5,50.516667,2.75
62149,43.32A,5,50.5,2.733333
62149,43.32A,5,50.5,2.716667
62149,92.3B,5,"",""
62149,92.3B,5,50.55,2.733333
62149,92.3B,5,50.516667,2.75
62149,92.3B,5,50.5,2.733333
62149,92.3B,5,50.5,2.716667
62149,37.00Z,5,"",""
62149,37.00Z,5,50.55,2.733333
62149,37.00Z,5,50.516667,2.75
62149,37.00Z,5,50.5,2.733333
62149,37.00Z,5,50.5,2.716667
62149,74.20Z,5,"",""
62149,74.20Z,5,50.55,2.733333
62149,74.20Z,5,50.516667,2.75
62149,74.20Z,5,50.5,2.733333
62149,74.20Z,5,50.5,2.716667
62149,86.90D,5,"",""
62149,86.90D,5,50.55,2.733333
62149,86.90D,5,50.516667,2.75
62149,86.90D,5,50.5,2.733333
62149,86.90D,5,50.5,2.716667
62149,77.31Z,5,"",""
62149,77.31Z,5,50.55,2.733333
62149,77.31Z,5,50.516667,2.75
62149,77.31Z,5,50.5,2.733333
62149,77.31Z,5,50.5,2.716667
62149,77.29Z,5,"",""
62149,77.29Z,5,50.55,2.733333
62149,77.29Z,5,50.516667,2.75
62149,77.29Z,5,50.5,2.733333
62149,77.29Z,5,50.5,2.716667
62149,45.3F,5,"",""
62149,45.3F,5,50.55,2.733333
62149,45.3F,5,50.516667,2.75
62149,45.3F,5,50.5,2.733333
62149,45.3F,5,50.5,2.716667
62149,46.63Z,5,"",""
62149,46.63Z,5,50.55,2.733333
62149,46.63Z,5,50.516667,2.75
62149,46.63Z,5,50.5,2.733333
62149,46.63Z,5,50.5,2.716667
62149,62.01Z,5,"",""
62149,62.01Z,5,50.55,2.733333
62149,62.01Z,5,50.516667,2.75
62149,62.01Z,5,50.5,2.733333
62149,62.01Z,5,50.5,2.716667
62149,42.99Z,5,"",""
62149,42.99Z,5,50.55,2.733333
62149,42.99Z,5,50.516667,2.75
62149,42.99Z,5,50.5,2.733333
62149,42.99Z,5,50.5,2.716667
62149,01.50Z,25,"",""
62149,01.50Z,25,50.55,2.733333
62149,01.50Z,25,50.516667,2.75
62149,01.50Z,25,50.5,2.733333
