codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
79320,47.99A,45,46.716667,-0.516667
79320,47.99A,45,46.7,-0.616667
79320,47.99A,45,46.716667,-0.583333
79320,47.99A,45,46.716667,-0.55
79320,47.99A,45,46.766667,-0.516667
79320,70.3A,5,46.716667,-0.516667
79320,70.3A,5,46.7,-0.616667
79320,70.3A,5,46.716667,-0.583333
79320,70.3A,5,46.716667,-0.55
79320,70.3A,5,46.766667,-0.516667
79320,64.11,10,46.716667,-0.516667
79320,64.11,10,46.7,-0.616667
79320,64.11,10,46.716667,-0.583333
79320,64.11,10,46.716667,-0.55
79320,64.11,10,46.766667,-0.516667
79320,43.22A,15,46.716667,-0.516667
79320,43.22A,15,46.7,-0.616667
79320,43.22A,15,46.716667,-0.583333
79320,43.22A,15,46.716667,-0.55
79320,43.22A,15,46.766667,-0.516667
79320,01.11Z,25,46.716667,-0.516667
79320,01.11Z,25,46.7,-0.616667
79320,01.11Z,25,46.716667,-0.583333
79320,01.11Z,25,46.716667,-0.55
79320,01.11Z,25,46.766667,-0.516667
79320,49.41A,5,46.716667,-0.516667
79320,49.41A,5,46.7,-0.616667
79320,49.41A,5,46.716667,-0.583333
79320,49.41A,5,46.716667,-0.55
79320,49.41A,5,46.766667,-0.516667
79320,95.29Z,5,46.716667,-0.516667
79320,95.29Z,5,46.7,-0.616667
79320,95.29Z,5,46.716667,-0.583333
79320,95.29Z,5,46.716667,-0.55
79320,95.29Z,5,46.766667,-0.516667
79320,68.20A,10,46.716667,-0.516667
79320,68.20A,10,46.7,-0.616667
79320,68.20A,10,46.716667,-0.583333
79320,68.20A,10,46.716667,-0.55
79320,68.20A,10,46.766667,-0.516667
79320,45.3E,5,46.716667,-0.516667
79320,45.3E,5,46.7,-0.616667
79320,45.3E,5,46.716667,-0.583333
79320,45.3E,5,46.716667,-0.55
79320,45.3E,5,46.766667,-0.516667
79320,49.32Z,5,46.716667,-0.516667
79320,49.32Z,5,46.7,-0.616667
79320,49.32Z,5,46.716667,-0.583333
79320,49.32Z,5,46.716667,-0.55
79320,49.32Z,5,46.766667,-0.516667
79320,55.60,20,46.716667,-0.516667
79320,55.60,20,46.7,-0.616667
79320,55.60,20,46.716667,-0.583333
79320,55.60,20,46.716667,-0.55
79320,55.60,20,46.766667,-0.516667
79320,50.2Z,10,46.716667,-0.516667
79320,50.2Z,10,46.7,-0.616667
79320,50.2Z,10,46.716667,-0.583333
79320,50.2Z,10,46.716667,-0.55
79320,50.2Z,10,46.766667,-0.516667
79320,01.47Z,20,46.716667,-0.516667
79320,01.47Z,20,46.7,-0.616667
79320,01.47Z,20,46.716667,-0.583333
79320,01.47Z,20,46.716667,-0.55
79320,01.47Z,20,46.766667,-0.516667
79320,93.19Z,5,46.716667,-0.516667
79320,93.19Z,5,46.7,-0.616667
79320,93.19Z,5,46.716667,-0.583333
79320,93.19Z,5,46.716667,-0.55
79320,93.19Z,5,46.766667,-0.516667
79320,52.7H,5,46.716667,-0.516667
79320,52.7H,5,46.7,-0.616667
79320,52.7H,5,46.716667,-0.583333
79320,52.7H,5,46.716667,-0.55
79320,52.7H,5,46.766667,-0.516667
79320,01.43Z,10,46.716667,-0.516667
79320,01.43Z,10,46.7,-0.616667
79320,01.43Z,10,46.716667,-0.583333
79320,01.43Z,10,46.716667,-0.55
79320,01.43Z,10,46.766667,-0.516667
79320,90.01Z,10,46.716667,-0.516667
79320,90.01Z,10,46.7,-0.616667
79320,90.01Z,10,46.716667,-0.583333
79320,90.01Z,10,46.716667,-0.55
79320,90.01Z,10,46.766667,-0.516667
79320,77.10,5,46.716667,-0.516667
79320,77.10,5,46.7,-0.616667
79320,77.10,5,46.716667,-0.583333
79320,77.10,5,46.716667,-0.55
79320,77.10,5,46.766667,-0.516667
79320,43.32B,5,46.716667,-0.516667
79320,43.32B,5,46.7,-0.616667
79320,43.32B,5,46.716667,-0.583333
79320,43.32B,5,46.716667,-0.55
79320,43.32B,5,46.766667,-0.516667
79320,81.30Z,5,46.716667,-0.516667
79320,81.30Z,5,46.7,-0.616667
79320,81.30Z,5,46.716667,-0.583333
79320,81.30Z,5,46.716667,-0.55
79320,81.30Z,5,46.766667,-0.516667
79320,84.11Z,25,46.716667,-0.516667
79320,84.11Z,25,46.7,-0.616667
79320,84.11Z,25,46.716667,-0.583333
79320,84.11Z,25,46.716667,-0.55
79320,84.11Z,25,46.766667,-0.516667
79320,66.30Z,10,46.716667,-0.516667
79320,66.30Z,10,46.7,-0.616667
79320,66.30Z,10,46.716667,-0.583333
79320,66.30Z,10,46.716667,-0.55
79320,66.30Z,10,46.766667,-0.516667
79320,10.13B,5,46.716667,-0.516667
79320,10.13B,5,46.7,-0.616667
79320,10.13B,5,46.716667,-0.583333
79320,10.13B,5,46.716667,-0.55
79320,10.13B,5,46.766667,-0.516667
79320,01.3Z,30,46.716667,-0.516667
79320,01.3Z,30,46.7,-0.616667
79320,01.3Z,30,46.716667,-0.583333
79320,01.3Z,30,46.716667,-0.55
79320,01.3Z,30,46.766667,-0.516667
79320,43.39Z,10,46.716667,-0.516667
79320,43.39Z,10,46.7,-0.616667
79320,43.39Z,10,46.716667,-0.583333
79320,43.39Z,10,46.716667,-0.55
79320,43.39Z,10,46.766667,-0.516667
79320,43.32A,20,46.716667,-0.516667
79320,43.32A,20,46.7,-0.616667
79320,43.32A,20,46.716667,-0.583333
79320,43.32A,20,46.716667,-0.55
79320,43.32A,20,46.766667,-0.516667
79320,58.06,5,46.716667,-0.516667
79320,58.06,5,46.7,-0.616667
79320,58.06,5,46.716667,-0.583333
79320,58.06,5,46.716667,-0.55
79320,58.06,5,46.766667,-0.516667
79320,57.02,5,46.716667,-0.516667
79320,57.02,5,46.7,-0.616667
79320,57.02,5,46.716667,-0.583333
79320,57.02,5,46.716667,-0.55
79320,57.02,5,46.766667,-0.516667
79320,65.06,5,46.716667,-0.516667
79320,65.06,5,46.7,-0.616667
79320,65.06,5,46.716667,-0.583333
79320,65.06,5,46.716667,-0.55
79320,65.06,5,46.766667,-0.516667
79320,01.24Z,5,46.716667,-0.516667
79320,01.24Z,5,46.7,-0.616667
79320,01.24Z,5,46.716667,-0.583333
79320,01.24Z,5,46.716667,-0.55
79320,01.24Z,5,46.766667,-0.516667
79320,55.4B,10,46.716667,-0.516667
79320,55.4B,10,46.7,-0.616667
79320,55.4B,10,46.716667,-0.583333
79320,55.4B,10,46.716667,-0.55
79320,55.4B,10,46.766667,-0.516667
79320,52.6E,5,46.716667,-0.516667
79320,52.6E,5,46.7,-0.616667
79320,52.6E,5,46.716667,-0.583333
79320,52.6E,5,46.716667,-0.55
79320,52.6E,5,46.766667,-0.516667
79320,74.20Z,5,46.716667,-0.516667
79320,74.20Z,5,46.7,-0.616667
79320,74.20Z,5,46.716667,-0.583333
79320,74.20Z,5,46.716667,-0.55
79320,74.20Z,5,46.766667,-0.516667
79320,01.80,10,46.716667,-0.516667
79320,01.80,10,46.7,-0.616667
79320,01.80,10,46.716667,-0.583333
79320,01.80,10,46.716667,-0.55
79320,01.80,10,46.766667,-0.516667
79320,56.10A,5,46.716667,-0.516667
79320,56.10A,5,46.7,-0.616667
79320,56.10A,5,46.716667,-0.583333
79320,56.10A,5,46.716667,-0.55
79320,56.10A,5,46.766667,-0.516667
79320,96.02A,5,46.716667,-0.516667
79320,96.02A,5,46.7,-0.616667
79320,96.02A,5,46.716667,-0.583333
79320,96.02A,5,46.716667,-0.55
79320,96.02A,5,46.766667,-0.516667
79320,43.91B,5,46.716667,-0.516667
79320,43.91B,5,46.7,-0.616667
79320,43.91B,5,46.716667,-0.583333
79320,43.91B,5,46.716667,-0.55
79320,43.91B,5,46.766667,-0.516667
79320,94.99Z,35,46.716667,-0.516667
79320,94.99Z,35,46.7,-0.616667
79320,94.99Z,35,46.716667,-0.583333
79320,94.99Z,35,46.716667,-0.55
79320,94.99Z,35,46.766667,-0.516667
79320,82.99Z,10,46.716667,-0.516667
79320,82.99Z,10,46.7,-0.616667
79320,82.99Z,10,46.716667,-0.583333
79320,82.99Z,10,46.716667,-0.55
79320,82.99Z,10,46.766667,-0.516667
79320,23.41Z,5,46.716667,-0.516667
79320,23.41Z,5,46.7,-0.616667
79320,23.41Z,5,46.716667,-0.583333
79320,23.41Z,5,46.716667,-0.55
79320,23.41Z,5,46.766667,-0.516667
79320,63.12Z,5,46.716667,-0.516667
79320,63.12Z,5,46.7,-0.616667
79320,63.12Z,5,46.716667,-0.583333
79320,63.12Z,5,46.716667,-0.55
79320,63.12Z,5,46.766667,-0.516667
79320,47.52B,5,46.716667,-0.516667
79320,47.52B,5,46.7,-0.616667
79320,47.52B,5,46.716667,-0.583333
79320,47.52B,5,46.716667,-0.55
79320,47.52B,5,46.766667,-0.516667
79320,87.03,5,46.716667,-0.516667
79320,87.03,5,46.7,-0.616667
79320,87.03,5,46.716667,-0.583333
79320,87.03,5,46.716667,-0.55
79320,87.03,5,46.766667,-0.516667
79320,45.4A,5,46.716667,-0.516667
79320,45.4A,5,46.7,-0.616667
79320,45.4A,5,46.716667,-0.583333
79320,45.4A,5,46.716667,-0.55
79320,45.4A,5,46.766667,-0.516667
79320,90.12,5,46.716667,-0.516667
79320,90.12,5,46.7,-0.616667
79320,90.12,5,46.716667,-0.583333
79320,90.12,5,46.716667,-0.55
79320,90.12,5,46.766667,-0.516667
79320,55.73,5,46.716667,-0.516667
79320,55.73,5,46.7,-0.616667
79320,55.73,5,46.716667,-0.583333
79320,55.73,5,46.716667,-0.55
79320,55.73,5,46.766667,-0.516667
79320,55.71,5,46.716667,-0.516667
79320,55.71,5,46.7,-0.616667
79320,55.71,5,46.716667,-0.583333
79320,55.71,5,46.716667,-0.55
79320,55.71,5,46.766667,-0.516667
79320,01.50Z,20,46.716667,-0.516667
79320,01.50Z,20,46.7,-0.616667
79320,01.50Z,20,46.716667,-0.583333
79320,01.50Z,20,46.716667,-0.55
79320,01.50Z,20,46.766667,-0.516667
79320,01.45Z,20,46.716667,-0.516667
79320,01.45Z,20,46.7,-0.616667
79320,01.45Z,20,46.716667,-0.583333
79320,01.45Z,20,46.716667,-0.55
79320,01.45Z,20,46.766667,-0.516667
79320,43.31Z,5,46.716667,-0.516667
79320,43.31Z,5,46.7,-0.616667
79320,43.31Z,5,46.716667,-0.583333
79320,43.31Z,5,46.716667,-0.55
79320,43.31Z,5,46.766667,-0.516667
79320,47.71Z,5,46.716667,-0.516667
79320,47.71Z,5,46.7,-0.616667
79320,47.71Z,5,46.716667,-0.583333
79320,47.71Z,5,46.716667,-0.55
79320,47.71Z,5,46.766667,-0.516667
79320,90.03A,10,46.716667,-0.516667
79320,90.03A,10,46.7,-0.616667
79320,90.03A,10,46.716667,-0.583333
79320,90.03A,10,46.716667,-0.55
79320,90.03A,10,46.766667,-0.516667
79320,01.2A,10,46.716667,-0.516667
79320,01.2A,10,46.7,-0.616667
79320,01.2A,10,46.716667,-0.583333
79320,01.2A,10,46.716667,-0.55
79320,01.2A,10,46.766667,-0.516667
79320,01.2C,10,46.716667,-0.516667
79320,01.2C,10,46.7,-0.616667
79320,01.2C,10,46.716667,-0.583333
79320,01.2C,10,46.716667,-0.55
79320,01.2C,10,46.766667,-0.516667
79320,68.31Z,10,46.716667,-0.516667
79320,68.31Z,10,46.7,-0.616667
79320,68.31Z,10,46.716667,-0.583333
79320,68.31Z,10,46.716667,-0.55
79320,68.31Z,10,46.766667,-0.516667
79320,01.42Z,25,46.716667,-0.516667
79320,01.42Z,25,46.7,-0.616667
79320,01.42Z,25,46.716667,-0.583333
79320,01.42Z,25,46.716667,-0.55
79320,01.42Z,25,46.766667,-0.516667
79320,43.99C,15,46.716667,-0.516667
79320,43.99C,15,46.7,-0.616667
79320,43.99C,15,46.716667,-0.583333
79320,43.99C,15,46.716667,-0.55
79320,43.99C,15,46.766667,-0.516667
79320,45.20A,5,46.716667,-0.516667
79320,45.20A,5,46.7,-0.616667
79320,45.20A,5,46.716667,-0.583333
79320,45.20A,5,46.716667,-0.55
79320,45.20A,5,46.766667,-0.516667
79320,67.04,10,46.716667,-0.516667
