codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
08170,47.99A,10,50.05,4.716667
08170,47.99A,10,"",""
08170,47.99A,10,50.016667,4.783333
08170,47.99A,10,49.983333,4.7
08170,47.99A,10,50.016667,4.733333
08170,67.05,5,50.05,4.716667
08170,67.05,5,"",""
08170,67.05,5,50.016667,4.783333
08170,67.05,5,49.983333,4.7
08170,67.05,5,50.016667,4.733333
08170,02.10Z,10,50.05,4.716667
08170,02.10Z,10,"",""
08170,02.10Z,10,50.016667,4.783333
08170,02.10Z,10,49.983333,4.7
08170,02.10Z,10,50.016667,4.733333
08170,49.41A,5,50.05,4.716667
08170,49.41A,5,"",""
08170,49.41A,5,50.016667,4.783333
08170,49.41A,5,49.983333,4.7
08170,49.41A,5,50.016667,4.733333
08170,49.32Z,5,50.05,4.716667
08170,49.32Z,5,"",""
08170,49.32Z,5,50.016667,4.783333
08170,49.32Z,5,49.983333,4.7
08170,49.32Z,5,50.016667,4.733333
08170,85.1C,5,50.05,4.716667
08170,85.1C,5,"",""
08170,85.1C,5,50.016667,4.783333
08170,85.1C,5,49.983333,4.7
08170,85.1C,5,50.016667,4.733333
08170,86.90E,10,50.05,4.716667
08170,86.90E,10,"",""
08170,86.90E,10,50.016667,4.783333
08170,86.90E,10,49.983333,4.7
08170,86.90E,10,50.016667,4.733333
08170,84.11Z,20,50.05,4.716667
08170,84.11Z,20,"",""
08170,84.11Z,20,50.016667,4.783333
08170,84.11Z,20,49.983333,4.7
08170,84.11Z,20,50.016667,4.733333
08170,90.0A,5,50.05,4.716667
08170,90.0A,5,"",""
08170,90.0A,5,50.016667,4.783333
08170,90.0A,5,49.983333,4.7
08170,90.0A,5,50.016667,4.733333
08170,55.20Z,10,50.05,4.716667
08170,55.20Z,10,"",""
08170,55.20Z,10,50.016667,4.783333
08170,55.20Z,10,49.983333,4.7
08170,55.20Z,10,50.016667,4.733333
08170,43.22B,10,50.05,4.716667
08170,43.22B,10,"",""
08170,43.22B,10,50.016667,4.783333
08170,43.22B,10,49.983333,4.7
08170,43.22B,10,50.016667,4.733333
08170,43.29B,5,50.05,4.716667
08170,43.29B,5,"",""
08170,43.29B,5,50.016667,4.783333
08170,43.29B,5,49.983333,4.7
08170,43.29B,5,50.016667,4.733333
08170,43.32A,5,50.05,4.716667
08170,43.32A,5,"",""
08170,43.32A,5,50.016667,4.783333
08170,43.32A,5,49.983333,4.7
08170,43.32A,5,50.016667,4.733333
08170,74.30Z,5,50.05,4.716667
08170,74.30Z,5,"",""
08170,74.30Z,5,50.016667,4.783333
08170,74.30Z,5,49.983333,4.7
08170,74.30Z,5,50.016667,4.733333
08170,02.20Z,5,50.05,4.716667
08170,02.20Z,5,"",""
08170,02.20Z,5,50.016667,4.783333
08170,02.20Z,5,49.983333,4.7
08170,02.20Z,5,50.016667,4.733333
08170,55.4B,5,50.05,4.716667
08170,55.4B,5,"",""
08170,55.4B,5,50.016667,4.783333
08170,55.4B,5,49.983333,4.7
08170,55.4B,5,50.016667,4.733333
08170,52.6E,5,50.05,4.716667
08170,52.6E,5,"",""
08170,52.6E,5,50.016667,4.783333
08170,52.6E,5,49.983333,4.7
08170,52.6E,5,50.016667,4.733333
08170,43.33Z,5,50.05,4.716667
08170,43.33Z,5,"",""
08170,43.33Z,5,50.016667,4.783333
08170,43.33Z,5,49.983333,4.7
08170,43.33Z,5,50.016667,4.733333
08170,46.19B,5,50.05,4.716667
08170,46.19B,5,"",""
08170,46.19B,5,50.016667,4.783333
08170,46.19B,5,49.983333,4.7
08170,46.19B,5,50.016667,4.733333
08170,45.3A,5,50.05,4.716667
08170,45.3A,5,"",""
08170,45.3A,5,50.016667,4.783333
08170,45.3A,5,49.983333,4.7
08170,45.3A,5,50.016667,4.733333
08170,94.99Z,10,50.05,4.716667
08170,94.99Z,10,"",""
08170,94.99Z,10,50.016667,4.783333
08170,94.99Z,10,49.983333,4.7
08170,94.99Z,10,50.016667,4.733333
08170,01.30Z,15,50.05,4.716667
08170,01.30Z,15,"",""
08170,01.30Z,15,50.016667,4.783333
08170,01.30Z,15,49.983333,4.7
08170,01.30Z,15,50.016667,4.733333
08170,42.99Z,5,50.05,4.716667
08170,42.99Z,5,"",""
08170,42.99Z,5,50.016667,4.783333
08170,42.99Z,5,49.983333,4.7
08170,42.99Z,5,50.016667,4.733333
08170,01.50Z,5,50.05,4.716667
08170,01.50Z,5,"",""
08170,01.50Z,5,50.016667,4.783333
08170,01.50Z,5,49.983333,4.7
08170,01.50Z,5,50.016667,4.733333
08170,02.40Z,5,50.05,4.716667
08170,02.40Z,5,"",""
08170,02.40Z,5,50.016667,4.783333
08170,02.40Z,5,49.983333,4.7
08170,02.40Z,5,50.016667,4.733333
08170,47.71Z,5,50.05,4.716667
08170,47.71Z,5,"",""
08170,47.71Z,5,50.016667,4.783333
08170,47.71Z,5,49.983333,4.7
08170,47.71Z,5,50.016667,4.733333
08170,01.2A,5,50.05,4.716667
08170,01.2A,5,"",""
08170,01.2A,5,50.016667,4.783333
08170,01.2A,5,49.983333,4.7
08170,01.2A,5,50.016667,4.733333
08170,47.81Z,5,50.05,4.716667
08170,47.81Z,5,"",""
08170,47.81Z,5,50.016667,4.783333
08170,47.81Z,5,49.983333,4.7
08170,47.81Z,5,50.016667,4.733333
08170,01.41Z,5,50.05,4.716667
08170,01.41Z,5,"",""
08170,01.41Z,5,50.016667,4.783333
08170,01.41Z,5,49.983333,4.7
08170,01.41Z,5,50.016667,4.733333
08170,01.42Z,5,50.05,4.716667
08170,01.42Z,5,"",""
08170,01.42Z,5,50.016667,4.783333
08170,01.42Z,5,49.983333,4.7
08170,01.42Z,5,50.016667,4.733333
08170,85.59B,5,50.05,4.716667
08170,85.59B,5,"",""
08170,85.59B,5,50.016667,4.783333
08170,85.59B,5,49.983333,4.7
08170,85.59B,5,50.016667,4.733333
08170,43.99C,5,50.05,4.716667
08170,43.99C,5,"",""
08170,43.99C,5,50.016667,4.783333
08170,43.99C,5,49.983333,4.7
08170,43.99C,5,50.016667,4.733333
08170,70.21Z,5,50.05,4.716667
08170,70.21Z,5,"",""
