codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59163,47.99A,294,"",""
59163,47.99A,294,50.45,3.65
59163,47.99A,294,50.45,3.583333
59163,33.20A,9,"",""
59163,33.20A,9,50.45,3.65
59163,33.20A,9,50.45,3.583333
59163,58.19Z,3,"",""
59163,58.19Z,3,50.45,3.65
59163,58.19Z,3,50.45,3.583333
59163,25.73B,3,"",""
59163,25.73B,3,50.45,3.65
59163,25.73B,3,50.45,3.583333
59163,64.11,81,"",""
59163,64.11,81,50.45,3.65
59163,64.11,81,50.45,3.583333
59163,87.30A,12,"",""
59163,87.30A,12,50.45,3.65
59163,87.30A,12,50.45,3.583333
59163,10.31Z,6,"",""
59163,10.31Z,6,50.45,3.65
59163,10.31Z,6,50.45,3.583333
59163,93.0A,15,"",""
59163,93.0A,15,50.45,3.65
59163,93.0A,15,50.45,3.583333
59163,70.3A,42,"",""
59163,70.3A,42,50.45,3.65
59163,70.3A,42,50.45,3.583333
59163,63.99Z,3,"",""
59163,63.99Z,3,50.45,3.65
59163,63.99Z,3,50.45,3.583333
59163,15.8P,6,"",""
59163,15.8P,6,50.45,3.65
59163,15.8P,6,50.45,3.583333
59163,55.3A,72,"",""
59163,55.3A,72,50.45,3.65
59163,55.3A,72,50.45,3.583333
59163,65.12Z,21,"",""
59163,65.12Z,21,50.45,3.65
59163,65.12Z,21,50.45,3.583333
59163,46.45Z,6,"",""
59163,46.45Z,6,50.45,3.65
59163,46.45Z,6,50.45,3.583333
59163,47.04,27,"",""
59163,47.04,27,50.45,3.65
59163,47.04,27,50.45,3.583333
59163,43.22A,69,"",""
59163,43.22A,69,50.45,3.65
59163,43.22A,69,50.45,3.583333
59163,95.12Z,15,"",""
59163,95.12Z,15,50.45,3.65
59163,95.12Z,15,50.45,3.583333
59163,41.10A,60,"",""
59163,41.10A,60,50.45,3.65
59163,41.10A,60,50.45,3.583333
59163,67.05,21,"",""
59163,67.05,21,50.45,3.65
59163,67.05,21,50.45,3.583333
59163,64.40,6,"",""
59163,64.40,6,50.45,3.65
59163,64.40,6,50.45,3.583333
59163,16.01,3,"",""
59163,16.01,3,50.45,3.65
59163,16.01,3,50.45,3.583333
59163,93.0D,48,"",""
59163,93.0D,48,50.45,3.65
59163,93.0D,48,50.45,3.583333
59163,58.01,3,"",""
59163,58.01,3,50.45,3.65
59163,58.01,3,50.45,3.583333
59163,02.10Z,3,"",""
59163,02.10Z,3,50.45,3.65
59163,02.10Z,3,50.45,3.583333
59163,73.08,6,"",""
59163,73.08,6,50.45,3.65
59163,73.08,6,50.45,3.583333
59163,60.2N,3,"",""
59163,60.2N,3,50.45,3.65
59163,60.2N,3,50.45,3.583333
59163,43.11Z,3,"",""
59163,43.11Z,3,50.45,3.65
59163,43.11Z,3,50.45,3.583333
59163,47.79Z,42,"",""
59163,47.79Z,42,50.45,3.65
59163,47.79Z,42,50.45,3.583333
59163,52.3A,12,"",""
59163,52.3A,12,50.45,3.65
59163,52.3A,12,50.45,3.583333
59163,01.11Z,9,"",""
59163,01.11Z,9,50.45,3.65
59163,01.11Z,9,50.45,3.583333
59163,84.11,3,"",""
59163,84.11,3,50.45,3.65
59163,84.11,3,50.45,3.583333
59163,65.02,9,"",""
59163,65.02,9,50.45,3.65
59163,65.02,9,50.45,3.583333
59163,77.01,27,"",""
59163,77.01,27,50.45,3.65
59163,77.01,27,50.45,3.583333
59163,49.41A,18,"",""
59163,49.41A,18,50.45,3.65
59163,49.41A,18,50.45,3.583333
59163,95.29Z,48,"",""
59163,95.29Z,48,50.45,3.65
59163,95.29Z,48,50.45,3.583333
59163,43.99A,6,"",""
59163,43.99A,6,50.45,3.65
59163,43.99A,6,50.45,3.583333
59163,52.4Z,21,"",""
59163,52.4Z,21,50.45,3.65
59163,52.4Z,21,50.45,3.583333
59163,64.23,15,"",""
59163,64.23,15,50.45,3.65
59163,64.23,15,50.45,3.583333
59163,92.3A,15,"",""
59163,92.3A,15,50.45,3.65
59163,92.3A,15,50.45,3.583333
59163,60.01,6,"",""
59163,60.01,6,50.45,3.65
59163,60.01,6,50.45,3.583333
59163,47.65Z,3,"",""
59163,47.65Z,3,50.45,3.65
59163,47.65Z,3,50.45,3.583333
59163,44.20,3,"",""
59163,44.20,3,50.45,3.65
59163,44.20,3,50.45,3.583333
59163,46.36Z,3,"",""
59163,46.36Z,3,50.45,3.65
59163,46.36Z,3,50.45,3.583333
59163,68.20A,564,"",""
59163,68.20A,564,50.45,3.65
59163,68.20A,564,50.45,3.583333
59163,55.40,36,"",""
59163,55.40,36,50.45,3.65
59163,55.40,36,50.45,3.583333
59163,64.49,36,"",""
59163,64.49,36,50.45,3.65
59163,64.49,36,50.45,3.583333
59163,85.1E,3,"",""
59163,85.1E,3,50.45,3.65
59163,85.1E,3,50.45,3.583333
59163,51.3A,9,"",""
59163,51.3A,9,50.45,3.65
59163,51.3A,9,50.45,3.583333
59163,49.32Z,60,"",""
59163,49.32Z,60,50.45,3.65
59163,49.32Z,60,50.45,3.583333
59163,80.04,3,"",""
59163,80.04,3,50.45,3.65
59163,80.04,3,50.45,3.583333
59163,45.3E,9,"",""
59163,45.3E,9,50.45,3.65
59163,45.3E,9,50.45,3.583333
59163,53.05,3,"",""
59163,53.05,3,50.45,3.65
59163,53.05,3,50.45,3.583333
59163,60.2E,3,"",""
59163,60.2E,3,50.45,3.65
59163,60.2E,3,50.45,3.583333
59163,84.24Z,3,"",""
59163,84.24Z,3,50.45,3.65
59163,84.24Z,3,50.45,3.583333
59163,45.2J,21,"",""
59163,45.2J,21,50.45,3.65
59163,45.2J,21,50.45,3.583333
59163,55.60,72,"",""
59163,55.60,72,50.45,3.65
59163,55.60,72,50.45,3.583333
59163,56.30Z,96,"",""
59163,56.30Z,96,50.45,3.65
59163,56.30Z,96,50.45,3.583333
59163,15.8D,15,"",""
59163,15.8D,15,50.45,3.65
59163,15.8D,15,50.45,3.583333
59163,86.22A,57,"",""
59163,86.22A,57,50.45,3.65
59163,86.22A,57,50.45,3.583333
59163,80.30Z,3,"",""
59163,80.30Z,3,50.45,3.65
59163,80.30Z,3,50.45,3.583333
59163,32.99Z,18,"",""
59163,32.99Z,18,50.45,3.65
59163,32.99Z,18,50.45,3.583333
59163,21.08,3,"",""
59163,21.08,3,50.45,3.65
59163,21.08,3,50.45,3.583333
59163,15.8B,6,"",""
59163,15.8B,6,50.45,3.65
59163,15.8B,6,50.45,3.583333
59163,72.2Z,12,"",""
59163,72.2Z,12,50.45,3.65
59163,72.2Z,12,50.45,3.583333
59163,49.01,6,"",""
59163,49.01,6,50.45,3.65
59163,49.01,6,50.45,3.583333
59163,52.21Z,6,"",""
59163,52.21Z,6,50.45,3.65
59163,52.21Z,6,50.45,3.583333
59163,95.11Z,42,"",""
59163,95.11Z,42,50.45,3.65
59163,95.11Z,42,50.45,3.583333
59163,56.21Z,42,"",""
59163,56.21Z,42,50.45,3.65
59163,56.21Z,42,50.45,3.583333
59163,52.29A,3,"",""
59163,52.29A,3,50.45,3.65
59163,52.29A,3,50.45,3.583333
59163,17.29Z,3,"",""
