codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
21390,47.99A,465,47.366667,4.316667
21390,47.99A,465,47.416667,4.35
21390,47.99A,465,47.383333,4.316667
21390,47.99A,465,47.366667,4.433333
21390,47.99A,465,47.35,4.416667
21390,47.99A,465,47.383333,4.35
21390,47.99A,465,47.416667,4.266667
21390,47.99A,465,47.4,4.383333
21390,47.99A,465,47.35,4.35
21390,47.99A,465,47.4,4.233333
21390,47.99A,465,47.383333,4.433333
21390,47.99A,465,47.416667,4.366667
21390,47.99A,465,47.416667,4.433333
21390,47.99A,465,47.416667,4.3
21390,47.99A,465,47.4,4.283333
21390,33.20A,45,47.366667,4.316667
21390,33.20A,45,47.416667,4.35
21390,33.20A,45,47.383333,4.316667
21390,33.20A,45,47.366667,4.433333
21390,33.20A,45,47.35,4.416667
21390,33.20A,45,47.383333,4.35
21390,33.20A,45,47.416667,4.266667
21390,33.20A,45,47.4,4.383333
21390,33.20A,45,47.35,4.35
21390,33.20A,45,47.4,4.233333
21390,33.20A,45,47.383333,4.433333
21390,33.20A,45,47.416667,4.366667
21390,33.20A,45,47.416667,4.433333
21390,33.20A,45,47.416667,4.3
21390,33.20A,45,47.4,4.283333
21390,45.20B,45,47.366667,4.316667
21390,45.20B,45,47.416667,4.35
21390,45.20B,45,47.383333,4.316667
21390,45.20B,45,47.366667,4.433333
21390,45.20B,45,47.35,4.416667
21390,45.20B,45,47.383333,4.35
21390,45.20B,45,47.416667,4.266667
21390,45.20B,45,47.4,4.383333
21390,45.20B,45,47.35,4.35
21390,45.20B,45,47.4,4.233333
21390,45.20B,45,47.383333,4.433333
21390,45.20B,45,47.416667,4.366667
21390,45.20B,45,47.416667,4.433333
21390,45.20B,45,47.416667,4.3
21390,45.20B,45,47.4,4.283333
21390,34.2A,15,47.366667,4.316667
21390,34.2A,15,47.416667,4.35
21390,34.2A,15,47.383333,4.316667
21390,34.2A,15,47.366667,4.433333
21390,34.2A,15,47.35,4.416667
21390,34.2A,15,47.383333,4.35
21390,34.2A,15,47.416667,4.266667
21390,34.2A,15,47.4,4.383333
21390,34.2A,15,47.35,4.35
21390,34.2A,15,47.4,4.233333
21390,34.2A,15,47.383333,4.433333
21390,34.2A,15,47.416667,4.366667
21390,34.2A,15,47.416667,4.433333
21390,34.2A,15,47.416667,4.3
21390,34.2A,15,47.4,4.283333
21390,61.10Z,15,47.366667,4.316667
21390,61.10Z,15,47.416667,4.35
21390,61.10Z,15,47.383333,4.316667
21390,61.10Z,15,47.366667,4.433333
21390,61.10Z,15,47.35,4.416667
21390,61.10Z,15,47.383333,4.35
21390,61.10Z,15,47.416667,4.266667
21390,61.10Z,15,47.4,4.383333
21390,61.10Z,15,47.35,4.35
21390,61.10Z,15,47.4,4.233333
21390,61.10Z,15,47.383333,4.433333
21390,61.10Z,15,47.416667,4.366667
21390,61.10Z,15,47.416667,4.433333
21390,61.10Z,15,47.416667,4.3
21390,61.10Z,15,47.4,4.283333
21390,64.11,90,47.366667,4.316667
21390,64.11,90,47.416667,4.35
21390,64.11,90,47.383333,4.316667
21390,64.11,90,47.366667,4.433333
21390,64.11,90,47.35,4.416667
21390,64.11,90,47.383333,4.35
21390,64.11,90,47.416667,4.266667
21390,64.11,90,47.4,4.383333
21390,64.11,90,47.35,4.35
21390,64.11,90,47.4,4.233333
21390,64.11,90,47.383333,4.433333
21390,64.11,90,47.416667,4.366667
21390,64.11,90,47.416667,4.433333
21390,64.11,90,47.416667,4.3
21390,64.11,90,47.4,4.283333
21390,70.3A,75,47.366667,4.316667
21390,70.3A,75,47.416667,4.35
21390,70.3A,75,47.383333,4.316667
21390,70.3A,75,47.366667,4.433333
21390,70.3A,75,47.35,4.416667
21390,70.3A,75,47.383333,4.35
21390,70.3A,75,47.416667,4.266667
21390,70.3A,75,47.4,4.383333
21390,70.3A,75,47.35,4.35
21390,70.3A,75,47.4,4.233333
21390,70.3A,75,47.383333,4.433333
21390,70.3A,75,47.416667,4.366667
21390,70.3A,75,47.416667,4.433333
21390,70.3A,75,47.416667,4.3
21390,70.3A,75,47.4,4.283333
21390,15.8P,15,47.366667,4.316667
21390,15.8P,15,47.416667,4.35
21390,15.8P,15,47.383333,4.316667
21390,15.8P,15,47.366667,4.433333
21390,15.8P,15,47.35,4.416667
21390,15.8P,15,47.383333,4.35
21390,15.8P,15,47.416667,4.266667
21390,15.8P,15,47.4,4.383333
21390,15.8P,15,47.35,4.35
21390,15.8P,15,47.4,4.233333
21390,15.8P,15,47.383333,4.433333
21390,15.8P,15,47.416667,4.366667
21390,15.8P,15,47.416667,4.433333
21390,15.8P,15,47.416667,4.3
21390,15.8P,15,47.4,4.283333
21390,55.3A,90,47.366667,4.316667
21390,55.3A,90,47.416667,4.35
21390,55.3A,90,47.383333,4.316667
21390,55.3A,90,47.366667,4.433333
21390,55.3A,90,47.35,4.416667
21390,55.3A,90,47.383333,4.35
21390,55.3A,90,47.416667,4.266667
21390,55.3A,90,47.4,4.383333
21390,55.3A,90,47.35,4.35
21390,55.3A,90,47.4,4.233333
21390,55.3A,90,47.383333,4.433333
21390,55.3A,90,47.416667,4.366667
21390,55.3A,90,47.416667,4.433333
21390,55.3A,90,47.416667,4.3
21390,55.3A,90,47.4,4.283333
21390,65.12Z,30,47.366667,4.316667
21390,65.12Z,30,47.416667,4.35
21390,65.12Z,30,47.383333,4.316667
21390,65.12Z,30,47.366667,4.433333
21390,65.12Z,30,47.35,4.416667
21390,65.12Z,30,47.383333,4.35
21390,65.12Z,30,47.416667,4.266667
21390,65.12Z,30,47.4,4.383333
21390,65.12Z,30,47.35,4.35
21390,65.12Z,30,47.4,4.233333
21390,65.12Z,30,47.383333,4.433333
21390,65.12Z,30,47.416667,4.366667
21390,65.12Z,30,47.416667,4.433333
21390,65.12Z,30,47.416667,4.3
21390,65.12Z,30,47.4,4.283333
21390,43.22A,225,47.366667,4.316667
21390,43.22A,225,47.416667,4.35
21390,43.22A,225,47.383333,4.316667
21390,43.22A,225,47.366667,4.433333
21390,43.22A,225,47.35,4.416667
21390,43.22A,225,47.383333,4.35
21390,43.22A,225,47.416667,4.266667
21390,43.22A,225,47.4,4.383333
21390,43.22A,225,47.35,4.35
21390,43.22A,225,47.4,4.233333
21390,43.22A,225,47.383333,4.433333
21390,43.22A,225,47.416667,4.366667
21390,43.22A,225,47.416667,4.433333
21390,43.22A,225,47.416667,4.3
21390,43.22A,225,47.4,4.283333
21390,31.01Z,15,47.366667,4.316667
21390,31.01Z,15,47.416667,4.35
21390,31.01Z,15,47.383333,4.316667
21390,31.01Z,15,47.366667,4.433333
21390,31.01Z,15,47.35,4.416667
21390,31.01Z,15,47.383333,4.35
21390,31.01Z,15,47.416667,4.266667
21390,31.01Z,15,47.4,4.383333
21390,31.01Z,15,47.35,4.35
21390,31.01Z,15,47.4,4.233333
21390,31.01Z,15,47.383333,4.433333
21390,31.01Z,15,47.416667,4.366667
21390,31.01Z,15,47.416667,4.433333
21390,31.01Z,15,47.416667,4.3
21390,31.01Z,15,47.4,4.283333
21390,32.2B,30,47.366667,4.316667
21390,32.2B,30,47.416667,4.35
21390,32.2B,30,47.383333,4.316667
21390,32.2B,30,47.366667,4.433333
21390,32.2B,30,47.35,4.416667
21390,32.2B,30,47.383333,4.35
21390,32.2B,30,47.416667,4.266667
21390,32.2B,30,47.4,4.383333
21390,32.2B,30,47.35,4.35
21390,32.2B,30,47.4,4.233333
21390,32.2B,30,47.383333,4.433333
21390,32.2B,30,47.416667,4.366667
21390,32.2B,30,47.416667,4.433333
21390,32.2B,30,47.416667,4.3
21390,32.2B,30,47.4,4.283333
21390,41.10A,15,47.366667,4.316667
21390,41.10A,15,47.416667,4.35
21390,41.10A,15,47.383333,4.316667
21390,41.10A,15,47.366667,4.433333
21390,41.10A,15,47.35,4.416667
21390,41.10A,15,47.383333,4.35
21390,41.10A,15,47.416667,4.266667
21390,41.10A,15,47.4,4.383333
21390,41.10A,15,47.35,4.35
21390,41.10A,15,47.4,4.233333
21390,41.10A,15,47.383333,4.433333
21390,41.10A,15,47.416667,4.366667
21390,41.10A,15,47.416667,4.433333
21390,41.10A,15,47.416667,4.3
21390,41.10A,15,47.4,4.283333
21390,67.05,15,47.366667,4.316667
21390,67.05,15,47.416667,4.35
21390,67.05,15,47.383333,4.316667
21390,67.05,15,47.366667,4.433333
21390,67.05,15,47.35,4.416667
21390,67.05,15,47.383333,4.35
21390,67.05,15,47.416667,4.266667
21390,67.05,15,47.4,4.383333
21390,67.05,15,47.35,4.35
21390,67.05,15,47.4,4.233333
21390,67.05,15,47.383333,4.433333
21390,67.05,15,47.416667,4.366667
21390,67.05,15,47.416667,4.433333
21390,67.05,15,47.416667,4.3
21390,67.05,15,47.4,4.283333
21390,93.0D,45,47.366667,4.316667
21390,93.0D,45,47.416667,4.35
21390,93.0D,45,47.383333,4.316667
21390,93.0D,45,47.366667,4.433333
21390,93.0D,45,47.35,4.416667
21390,93.0D,45,47.383333,4.35
21390,93.0D,45,47.416667,4.266667
21390,93.0D,45,47.4,4.383333
21390,93.0D,45,47.35,4.35
21390,93.0D,45,47.4,4.233333
21390,93.0D,45,47.383333,4.433333
21390,93.0D,45,47.416667,4.366667
21390,93.0D,45,47.416667,4.433333
21390,93.0D,45,47.416667,4.3
21390,93.0D,45,47.4,4.283333
21390,11.01Z,15,47.366667,4.316667
21390,11.01Z,15,47.416667,4.35
21390,11.01Z,15,47.383333,4.316667
21390,11.01Z,15,47.366667,4.433333
21390,11.01Z,15,47.35,4.416667
21390,11.01Z,15,47.383333,4.35
21390,11.01Z,15,47.416667,4.266667
21390,11.01Z,15,47.4,4.383333
21390,11.01Z,15,47.35,4.35
21390,11.01Z,15,47.4,4.233333
21390,11.01Z,15,47.383333,4.433333
21390,11.01Z,15,47.416667,4.366667
21390,11.01Z,15,47.416667,4.433333
21390,11.01Z,15,47.416667,4.3
21390,11.01Z,15,47.4,4.283333
21390,52.3A,15,47.366667,4.316667
21390,52.3A,15,47.416667,4.35
21390,52.3A,15,47.383333,4.316667
21390,52.3A,15,47.366667,4.433333
21390,52.3A,15,47.35,4.416667
21390,52.3A,15,47.383333,4.35
21390,52.3A,15,47.416667,4.266667
21390,52.3A,15,47.4,4.383333
21390,52.3A,15,47.35,4.35
21390,52.3A,15,47.4,4.233333
21390,52.3A,15,47.383333,4.433333
21390,52.3A,15,47.416667,4.366667
21390,52.3A,15,47.416667,4.433333
21390,52.3A,15,47.416667,4.3
21390,52.3A,15,47.4,4.283333
21390,01.11Z,75,47.366667,4.316667
