codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
26240,55.3A,20,45.166667,4.816667
26240,55.3A,20,45.183333,4.866667
26240,55.3A,20,45.166667,4.866667
26240,55.3A,20,45.166667,4.85
26240,55.3A,20,45.2,4.933333
26240,55.3A,20,45.2,4.833333
26240,55.3A,20,45.2,4.916667
26240,55.3A,20,45.216667,4.916667
26240,55.3A,20,45.183333,4.933333
26240,55.3A,20,45.216667,4.833333
26240,01.11Z,30,45.166667,4.816667
26240,01.11Z,30,45.183333,4.866667
26240,01.11Z,30,45.166667,4.866667
26240,01.11Z,30,45.166667,4.85
26240,01.11Z,30,45.2,4.933333
26240,01.11Z,30,45.2,4.833333
26240,01.11Z,30,45.2,4.916667
26240,01.11Z,30,45.216667,4.916667
26240,01.11Z,30,45.183333,4.933333
26240,01.11Z,30,45.216667,4.833333
26240,95.29Z,10,45.166667,4.816667
26240,95.29Z,10,45.183333,4.866667
26240,95.29Z,10,45.166667,4.866667
26240,95.29Z,10,45.166667,4.85
26240,95.29Z,10,45.2,4.933333
26240,95.29Z,10,45.2,4.833333
26240,95.29Z,10,45.2,4.916667
26240,95.29Z,10,45.216667,4.916667
26240,95.29Z,10,45.183333,4.933333
26240,95.29Z,10,45.216667,4.833333
26240,64.49,10,45.166667,4.816667
26240,64.49,10,45.183333,4.866667
26240,64.49,10,45.166667,4.866667
26240,64.49,10,45.166667,4.85
26240,64.49,10,45.2,4.933333
26240,64.49,10,45.2,4.833333
26240,64.49,10,45.2,4.916667
26240,64.49,10,45.216667,4.916667
26240,64.49,10,45.183333,4.933333
26240,64.49,10,45.216667,4.833333
26240,93.19Z,30,45.166667,4.816667
26240,93.19Z,30,45.183333,4.866667
26240,93.19Z,30,45.166667,4.866667
26240,93.19Z,30,45.166667,4.85
26240,93.19Z,30,45.2,4.933333
26240,93.19Z,30,45.2,4.833333
26240,93.19Z,30,45.2,4.916667
26240,93.19Z,30,45.216667,4.916667
26240,93.19Z,30,45.183333,4.933333
26240,93.19Z,30,45.216667,4.833333
26240,90.01Z,30,45.166667,4.816667
26240,90.01Z,30,45.183333,4.866667
26240,90.01Z,30,45.166667,4.866667
26240,90.01Z,30,45.166667,4.85
26240,90.01Z,30,45.2,4.933333
26240,90.01Z,30,45.2,4.833333
26240,90.01Z,30,45.2,4.916667
26240,90.01Z,30,45.216667,4.916667
26240,90.01Z,30,45.183333,4.933333
26240,90.01Z,30,45.216667,4.833333
26240,86.90E,10,45.166667,4.816667
26240,86.90E,10,45.183333,4.866667
26240,86.90E,10,45.166667,4.866667
26240,86.90E,10,45.166667,4.85
26240,86.90E,10,45.2,4.933333
26240,86.90E,10,45.2,4.833333
26240,86.90E,10,45.2,4.916667
26240,86.90E,10,45.216667,4.916667
26240,86.90E,10,45.183333,4.933333
26240,86.90E,10,45.216667,4.833333
26240,01.43Z,20,45.166667,4.816667
26240,01.43Z,20,45.183333,4.866667
26240,01.43Z,20,45.166667,4.866667
26240,01.43Z,20,45.166667,4.85
26240,01.43Z,20,45.2,4.933333
26240,01.43Z,20,45.2,4.833333
26240,01.43Z,20,45.2,4.916667
26240,01.43Z,20,45.216667,4.916667
26240,01.43Z,20,45.183333,4.933333
26240,01.43Z,20,45.216667,4.833333
26240,43.32B,10,45.166667,4.816667
26240,43.32B,10,45.183333,4.866667
26240,43.32B,10,45.166667,4.866667
26240,43.32B,10,45.166667,4.85
26240,43.32B,10,45.2,4.933333
26240,43.32B,10,45.2,4.833333
26240,43.32B,10,45.2,4.916667
26240,43.32B,10,45.216667,4.916667
26240,43.32B,10,45.183333,4.933333
26240,43.32B,10,45.216667,4.833333
26240,56.10C,10,45.166667,4.816667
26240,56.10C,10,45.183333,4.866667
26240,56.10C,10,45.166667,4.866667
26240,56.10C,10,45.166667,4.85
26240,56.10C,10,45.2,4.933333
26240,56.10C,10,45.2,4.833333
26240,56.10C,10,45.2,4.916667
26240,56.10C,10,45.216667,4.916667
26240,56.10C,10,45.183333,4.933333
26240,56.10C,10,45.216667,4.833333
26240,84.11Z,30,45.166667,4.816667
26240,84.11Z,30,45.183333,4.866667
26240,84.11Z,30,45.166667,4.866667
26240,84.11Z,30,45.166667,4.85
26240,84.11Z,30,45.2,4.933333
26240,84.11Z,30,45.2,4.833333
26240,84.11Z,30,45.2,4.916667
26240,84.11Z,30,45.216667,4.916667
26240,84.11Z,30,45.183333,4.933333
26240,84.11Z,30,45.216667,4.833333
26240,01.3Z,10,45.166667,4.816667
26240,01.3Z,10,45.183333,4.866667
26240,01.3Z,10,45.166667,4.866667
26240,01.3Z,10,45.166667,4.85
26240,01.3Z,10,45.2,4.933333
26240,01.3Z,10,45.2,4.833333
26240,01.3Z,10,45.2,4.916667
26240,01.3Z,10,45.216667,4.916667
26240,01.3Z,10,45.183333,4.933333
26240,01.3Z,10,45.216667,4.833333
26240,55.20Z,20,45.166667,4.816667
26240,55.20Z,20,45.183333,4.866667
26240,55.20Z,20,45.166667,4.866667
26240,55.20Z,20,45.166667,4.85
26240,55.20Z,20,45.2,4.933333
26240,55.20Z,20,45.2,4.833333
26240,55.20Z,20,45.2,4.916667
26240,55.20Z,20,45.216667,4.916667
26240,55.20Z,20,45.183333,4.933333
26240,55.20Z,20,45.216667,4.833333
26240,43.32A,10,45.166667,4.816667
26240,43.32A,10,45.183333,4.866667
26240,43.32A,10,45.166667,4.866667
26240,43.32A,10,45.166667,4.85
26240,43.32A,10,45.2,4.933333
26240,43.32A,10,45.2,4.833333
26240,43.32A,10,45.2,4.916667
26240,43.32A,10,45.216667,4.916667
26240,43.32A,10,45.183333,4.933333
26240,43.32A,10,45.216667,4.833333
26240,74.1G,10,45.166667,4.816667
26240,74.1G,10,45.183333,4.866667
26240,74.1G,10,45.166667,4.866667
26240,74.1G,10,45.166667,4.85
26240,74.1G,10,45.2,4.933333
26240,74.1G,10,45.2,4.833333
26240,74.1G,10,45.2,4.916667
26240,74.1G,10,45.216667,4.916667
26240,74.1G,10,45.183333,4.933333
26240,74.1G,10,45.216667,4.833333
26240,92.3B,10,45.166667,4.816667
26240,92.3B,10,45.183333,4.866667
26240,92.3B,10,45.166667,4.866667
26240,92.3B,10,45.166667,4.85
26240,92.3B,10,45.2,4.933333
26240,92.3B,10,45.2,4.833333
26240,92.3B,10,45.2,4.916667
26240,92.3B,10,45.216667,4.916667
26240,92.3B,10,45.183333,4.933333
26240,92.3B,10,45.216667,4.833333
26240,56.10A,40,45.166667,4.816667
26240,56.10A,40,45.183333,4.866667
26240,56.10A,40,45.166667,4.866667
26240,56.10A,40,45.166667,4.85
