codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
55170,47.99A,11,48.666667,5.033333
55170,47.99A,11,48.6,5.133333
55170,47.99A,11,48.666667,5.116667
55170,47.99A,11,48.666667,5.15
55170,47.99A,11,48.6,5.15
55170,47.99A,11,"",""
55170,47.99A,11,48.583333,5.15
55170,47.99A,11,48.683333,5.133333
55170,47.99A,11,48.683333,5.016667
55170,47.99A,11,48.633333,5.133333
55170,47.99A,11,"",""
55170,68.20A,22,48.666667,5.033333
55170,68.20A,22,48.6,5.133333
55170,68.20A,22,48.666667,5.116667
55170,68.20A,22,48.666667,5.15
55170,68.20A,22,48.6,5.15
55170,68.20A,22,"",""
55170,68.20A,22,48.583333,5.15
55170,68.20A,22,48.683333,5.133333
55170,68.20A,22,48.683333,5.016667
55170,68.20A,22,48.633333,5.133333
55170,68.20A,22,"",""
55170,55.60,11,48.666667,5.033333
55170,55.60,11,48.6,5.133333
55170,55.60,11,48.666667,5.116667
55170,55.60,11,48.666667,5.15
55170,55.60,11,48.6,5.15
55170,55.60,11,"",""
55170,55.60,11,48.583333,5.15
55170,55.60,11,48.683333,5.133333
55170,55.60,11,48.683333,5.016667
55170,55.60,11,48.633333,5.133333
55170,55.60,11,"",""
55170,62.11,11,48.666667,5.033333
55170,62.11,11,48.6,5.133333
55170,62.11,11,48.666667,5.116667
55170,62.11,11,48.666667,5.15
55170,62.11,11,48.6,5.15
55170,62.11,11,"",""
55170,62.11,11,48.583333,5.15
55170,62.11,11,48.683333,5.133333
55170,62.11,11,48.683333,5.016667
55170,62.11,11,48.633333,5.133333
55170,62.11,11,"",""
55170,93.19Z,11,48.666667,5.033333
55170,93.19Z,11,48.6,5.133333
55170,93.19Z,11,48.666667,5.116667
55170,93.19Z,11,48.666667,5.15
55170,93.19Z,11,48.6,5.15
55170,93.19Z,11,"",""
55170,93.19Z,11,48.583333,5.15
55170,93.19Z,11,48.683333,5.133333
55170,93.19Z,11,48.683333,5.016667
55170,93.19Z,11,48.633333,5.133333
55170,93.19Z,11,"",""
55170,54.08,11,48.666667,5.033333
55170,54.08,11,48.6,5.133333
55170,54.08,11,48.666667,5.116667
55170,54.08,11,48.666667,5.15
55170,54.08,11,48.6,5.15
55170,54.08,11,"",""
55170,54.08,11,48.583333,5.15
55170,54.08,11,48.683333,5.133333
55170,54.08,11,48.683333,5.016667
55170,54.08,11,48.633333,5.133333
55170,54.08,11,"",""
55170,03.22Z,11,48.666667,5.033333
55170,03.22Z,11,48.6,5.133333
55170,03.22Z,11,48.666667,5.116667
55170,03.22Z,11,48.666667,5.15
55170,03.22Z,11,48.6,5.15
55170,03.22Z,11,"",""
55170,03.22Z,11,48.583333,5.15
55170,03.22Z,11,48.683333,5.133333
55170,03.22Z,11,48.683333,5.016667
55170,03.22Z,11,48.633333,5.133333
55170,03.22Z,11,"",""
55170,84.11Z,22,48.666667,5.033333
55170,84.11Z,22,48.6,5.133333
55170,84.11Z,22,48.666667,5.116667
55170,84.11Z,22,48.666667,5.15
55170,84.11Z,22,48.6,5.15
55170,84.11Z,22,"",""
55170,84.11Z,22,48.583333,5.15
55170,84.11Z,22,48.683333,5.133333
55170,84.11Z,22,48.683333,5.016667
55170,84.11Z,22,48.633333,5.133333
55170,84.11Z,22,"",""
55170,02.20Z,11,48.666667,5.033333
55170,02.20Z,11,48.6,5.133333
55170,02.20Z,11,48.666667,5.116667
55170,02.20Z,11,48.666667,5.15
55170,02.20Z,11,48.6,5.15
55170,02.20Z,11,"",""
55170,02.20Z,11,48.583333,5.15
55170,02.20Z,11,48.683333,5.133333
55170,02.20Z,11,48.683333,5.016667
55170,02.20Z,11,48.633333,5.133333
55170,02.20Z,11,"",""
55170,94.99Z,11,48.666667,5.033333
55170,94.99Z,11,48.6,5.133333
55170,94.99Z,11,48.666667,5.116667
55170,94.99Z,11,48.666667,5.15
55170,94.99Z,11,48.6,5.15
55170,94.99Z,11,"",""
55170,94.99Z,11,48.583333,5.15
55170,94.99Z,11,48.683333,5.133333
55170,94.99Z,11,48.683333,5.016667
55170,94.99Z,11,48.633333,5.133333
55170,94.99Z,11,"",""
55170,55.73,11,48.666667,5.033333
55170,55.73,11,48.6,5.133333
55170,55.73,11,48.666667,5.116667
55170,55.73,11,48.666667,5.15
55170,55.73,11,48.6,5.15
55170,55.73,11,"",""
55170,55.73,11,48.583333,5.15
55170,55.73,11,48.683333,5.133333
55170,55.73,11,48.683333,5.016667
55170,55.73,11,48.633333,5.133333
55170,55.73,11,"",""
55170,01.50Z,11,48.666667,5.033333
55170,01.50Z,11,48.6,5.133333
55170,01.50Z,11,48.666667,5.116667
55170,01.50Z,11,48.666667,5.15
55170,01.50Z,11,48.6,5.15
55170,01.50Z,11,"",""
55170,01.50Z,11,48.583333,5.15
55170,01.50Z,11,48.683333,5.133333
55170,01.50Z,11,48.683333,5.016667
55170,01.50Z,11,48.633333,5.133333
55170,01.50Z,11,"",""
55170,11.05Z,11,48.666667,5.033333
55170,11.05Z,11,48.6,5.133333
55170,11.05Z,11,48.666667,5.116667
55170,11.05Z,11,48.666667,5.15
55170,11.05Z,11,48.6,5.15
55170,11.05Z,11,"",""
55170,11.05Z,11,48.583333,5.15
55170,11.05Z,11,48.683333,5.133333
55170,11.05Z,11,48.683333,5.016667
55170,11.05Z,11,48.633333,5.133333
55170,11.05Z,11,"",""
55170,02.40Z,11,48.666667,5.033333
