codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
37160,47.99A,35,46.966667,0.666667
37160,47.99A,35,46.966667,0.783333
37160,47.99A,35,47.016667,0.65
37160,47.99A,35,47.016667,0.6
37160,47.99A,35,"",""
37160,47.99A,35,47.033333,0.716667
37160,47.99A,35,"",""
37160,55.3A,28,46.966667,0.666667
37160,55.3A,28,46.966667,0.783333
37160,55.3A,28,47.016667,0.65
37160,55.3A,28,47.016667,0.6
37160,55.3A,28,"",""
37160,55.3A,28,47.033333,0.716667
37160,55.3A,28,"",""
37160,01.11Z,112,46.966667,0.666667
37160,01.11Z,112,46.966667,0.783333
37160,01.11Z,112,47.016667,0.65
37160,01.11Z,112,47.016667,0.6
37160,01.11Z,112,"",""
37160,01.11Z,112,47.033333,0.716667
37160,01.11Z,112,"",""
37160,55.60,7,46.966667,0.666667
37160,55.60,7,46.966667,0.783333
37160,55.60,7,47.016667,0.65
37160,55.60,7,47.016667,0.6
37160,55.60,7,"",""
37160,55.60,7,47.033333,0.716667
37160,55.60,7,"",""
37160,36.6E,7,46.966667,0.666667
37160,36.6E,7,46.966667,0.783333
37160,36.6E,7,47.016667,0.65
37160,36.6E,7,47.016667,0.6
37160,36.6E,7,"",""
37160,36.6E,7,47.033333,0.716667
37160,36.6E,7,"",""
37160,56.30Z,7,46.966667,0.666667
37160,56.30Z,7,46.966667,0.783333
37160,56.30Z,7,47.016667,0.65
37160,56.30Z,7,47.016667,0.6
37160,56.30Z,7,"",""
37160,56.30Z,7,47.033333,0.716667
37160,56.30Z,7,"",""
37160,73.20Z,7,46.966667,0.666667
37160,73.20Z,7,46.966667,0.783333
37160,73.20Z,7,47.016667,0.65
37160,73.20Z,7,47.016667,0.6
37160,73.20Z,7,"",""
37160,73.20Z,7,47.033333,0.716667
37160,73.20Z,7,"",""
37160,90.01Z,7,46.966667,0.666667
37160,90.01Z,7,46.966667,0.783333
37160,90.01Z,7,47.016667,0.65
37160,90.01Z,7,47.016667,0.6
37160,90.01Z,7,"",""
37160,90.01Z,7,47.033333,0.716667
37160,90.01Z,7,"",""
37160,43.32B,7,46.966667,0.666667
37160,43.32B,7,46.966667,0.783333
37160,43.32B,7,47.016667,0.65
37160,43.32B,7,47.016667,0.6
37160,43.32B,7,"",""
37160,43.32B,7,47.033333,0.716667
37160,43.32B,7,"",""
37160,74.90A,14,46.966667,0.666667
37160,74.90A,14,46.966667,0.783333
37160,74.90A,14,47.016667,0.65
37160,74.90A,14,47.016667,0.6
37160,74.90A,14,"",""
