codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
39210,47.99A,133,46.75,5.616667
39210,47.99A,133,46.733333,5.6
39210,47.99A,133,46.766667,5.566667
39210,47.99A,133,46.8,5.683333
39210,47.99A,133,46.733333,5.55
39210,47.99A,133,46.7,5.566667
39210,47.99A,133,46.75,5.633333
39210,47.99A,133,46.716667,5.583333
39210,47.99A,133,46.766667,5.616667
39210,47.99A,133,46.733333,5.7
39210,47.99A,133,"",""
39210,47.99A,133,46.716667,5.6
39210,47.99A,133,46.766667,5.683333
39210,47.99A,133,46.716667,5.65
39210,47.99A,133,46.783333,5.616667
39210,47.99A,133,46.766667,5.6
39210,47.99A,133,46.75,5.633333
39210,47.99A,133,46.75,5.666667
39210,47.99A,133,46.716667,5.633333
39210,45.20B,19,46.75,5.616667
39210,45.20B,19,46.733333,5.6
39210,45.20B,19,46.766667,5.566667
39210,45.20B,19,46.8,5.683333
39210,45.20B,19,46.733333,5.55
39210,45.20B,19,46.7,5.566667
39210,45.20B,19,46.75,5.633333
39210,45.20B,19,46.716667,5.583333
39210,45.20B,19,46.766667,5.616667
39210,45.20B,19,46.733333,5.7
39210,45.20B,19,"",""
39210,45.20B,19,46.716667,5.6
39210,45.20B,19,46.766667,5.683333
39210,45.20B,19,46.716667,5.65
39210,45.20B,19,46.783333,5.616667
39210,45.20B,19,46.766667,5.6
39210,45.20B,19,46.75,5.633333
39210,45.20B,19,46.75,5.666667
39210,45.20B,19,46.716667,5.633333
39210,87.30A,19,46.75,5.616667
39210,87.30A,19,46.733333,5.6
39210,87.30A,19,46.766667,5.566667
39210,87.30A,19,46.8,5.683333
39210,87.30A,19,46.733333,5.55
39210,87.30A,19,46.7,5.566667
39210,87.30A,19,46.75,5.633333
39210,87.30A,19,46.716667,5.583333
39210,87.30A,19,46.766667,5.616667
39210,87.30A,19,46.733333,5.7
39210,87.30A,19,"",""
39210,87.30A,19,46.716667,5.6
39210,87.30A,19,46.766667,5.683333
39210,87.30A,19,46.716667,5.65
