codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
45340,47.99A,80,48.066667,2.366667
45340,47.99A,80,48.033333,2.416667
45340,47.99A,80,48.016667,2.333333
45340,47.99A,80,48.066667,2.333333
45340,47.99A,80,48.016667,2.4
45340,47.99A,80,48.05,2.4
45340,47.99A,80,48.05,2.5
45340,47.99A,80,48.116667,2.416667
45340,47.99A,80,48.1,2.433333
45340,47.99A,80,48.05,2.3
45340,47.99A,80,48.1,2.516667
45340,47.99A,80,48.033333,2.383333
45340,47.99A,80,48.066667,2.433333
45340,47.99A,80,48.066667,2.383333
45340,47.99A,80,48.116667,2.4
45340,47.99A,80,48.116667,2.466667
45340,70.3A,48,48.066667,2.366667
45340,70.3A,48,48.033333,2.416667
45340,70.3A,48,48.016667,2.333333
45340,70.3A,48,48.066667,2.333333
45340,70.3A,48,48.016667,2.4
45340,70.3A,48,48.05,2.4
45340,70.3A,48,48.05,2.5
45340,70.3A,48,48.116667,2.416667
45340,70.3A,48,48.1,2.433333
45340,70.3A,48,48.05,2.3
45340,70.3A,48,48.1,2.516667
45340,70.3A,48,48.033333,2.383333
45340,70.3A,48,48.066667,2.433333
45340,70.3A,48,48.066667,2.383333
45340,70.3A,48,48.116667,2.4
45340,70.3A,48,48.116667,2.466667
45340,64.11,16,48.066667,2.366667
45340,64.11,16,48.033333,2.416667
45340,64.11,16,48.016667,2.333333
45340,64.11,16,48.066667,2.333333
45340,64.11,16,48.016667,2.4
45340,64.11,16,48.05,2.4
45340,64.11,16,48.05,2.5
45340,64.11,16,48.116667,2.416667
45340,64.11,16,48.1,2.433333
45340,64.11,16,48.05,2.3
45340,64.11,16,48.1,2.516667
45340,64.11,16,48.033333,2.383333
45340,64.11,16,48.066667,2.433333
45340,64.11,16,48.066667,2.383333
45340,64.11,16,48.116667,2.4
45340,64.11,16,48.116667,2.466667
45340,55.3A,16,48.066667,2.366667
45340,55.3A,16,48.033333,2.416667
45340,55.3A,16,48.016667,2.333333
45340,55.3A,16,48.066667,2.333333
45340,55.3A,16,48.016667,2.4
