codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
71160,43.22A,7,"",""
71160,43.22A,7,46.533333,4.016667
71160,43.22A,7,46.533333,3.833333
71160,43.22A,7,46.533333,4.283333
71160,43.22A,7,46.483333,3.95
71160,43.22A,7,46.533333,3.783333
71160,43.22A,7,46.483333,3.983333
71160,02.10Z,7,"",""
71160,02.10Z,7,46.533333,4.016667
71160,02.10Z,7,46.533333,3.833333
71160,02.10Z,7,46.533333,4.283333
71160,02.10Z,7,46.483333,3.95
71160,02.10Z,7,46.533333,3.783333
71160,02.10Z,7,46.483333,3.983333
71160,46.23Z,14,"",""
71160,46.23Z,14,46.533333,4.016667
71160,46.23Z,14,46.533333,3.833333
71160,46.23Z,14,46.533333,4.283333
71160,46.23Z,14,46.483333,3.95
71160,46.23Z,14,46.533333,3.783333
71160,46.23Z,14,46.483333,3.983333
71160,68.20A,7,"",""
71160,68.20A,7,46.533333,4.016667
71160,68.20A,7,46.533333,3.833333
71160,68.20A,7,46.533333,4.283333
71160,68.20A,7,46.483333,3.95
71160,68.20A,7,46.533333,3.783333
71160,68.20A,7,46.483333,3.983333
71160,56.30Z,7,"",""
71160,56.30Z,7,46.533333,4.016667
71160,56.30Z,7,46.533333,3.833333
71160,56.30Z,7,46.533333,4.283333
71160,56.30Z,7,46.483333,3.95
71160,56.30Z,7,46.533333,3.783333
71160,56.30Z,7,46.483333,3.983333
71160,46.11Z,21,"",""
71160,46.11Z,21,46.533333,4.016667
71160,46.11Z,21,46.533333,3.833333
71160,46.11Z,21,46.533333,4.283333
71160,46.11Z,21,46.483333,3.95
71160,46.11Z,21,46.533333,3.783333
71160,46.11Z,21,46.483333,3.983333
71160,01.43Z,14,"",""
71160,01.43Z,14,46.533333,4.016667
71160,01.43Z,14,46.533333,3.833333
71160,01.43Z,14,46.533333,4.283333
71160,01.43Z,14,46.483333,3.95
71160,01.43Z,14,46.533333,3.783333
71160,01.43Z,14,46.483333,3.983333
71160,81.30Z,7,"",""
71160,81.30Z,7,46.533333,4.016667
71160,81.30Z,7,46.533333,3.833333
71160,81.30Z,7,46.533333,4.283333
71160,81.30Z,7,46.483333,3.95
71160,81.30Z,7,46.533333,3.783333
71160,81.30Z,7,46.483333,3.983333
71160,84.11Z,14,"",""
71160,84.11Z,14,46.533333,4.016667
71160,84.11Z,14,46.533333,3.833333
71160,84.11Z,14,46.533333,4.283333
71160,84.11Z,14,46.483333,3.95
71160,84.11Z,14,46.533333,3.783333
71160,84.11Z,14,46.483333,3.983333
71160,90.0A,7,"",""
71160,90.0A,7,46.533333,4.016667
71160,90.0A,7,46.533333,3.833333
71160,90.0A,7,46.533333,4.283333
71160,90.0A,7,46.483333,3.95
71160,90.0A,7,46.533333,3.783333
71160,90.0A,7,46.483333,3.983333
71160,66.30Z,7,"",""
71160,66.30Z,7,46.533333,4.016667
71160,66.30Z,7,46.533333,3.833333
71160,66.30Z,7,46.533333,4.283333
71160,66.30Z,7,46.483333,3.95
71160,66.30Z,7,46.533333,3.783333
71160,66.30Z,7,46.483333,3.983333
71160,55.20Z,7,"",""
71160,55.20Z,7,46.533333,4.016667
71160,55.20Z,7,46.533333,3.833333
71160,55.20Z,7,46.533333,4.283333
71160,55.20Z,7,46.483333,3.95
71160,55.20Z,7,46.533333,3.783333
71160,55.20Z,7,46.483333,3.983333
71160,01.2G,7,"",""
71160,01.2G,7,46.533333,4.016667
71160,01.2G,7,46.533333,3.833333
71160,01.2G,7,46.533333,4.283333
71160,01.2G,7,46.483333,3.95
71160,01.2G,7,46.533333,3.783333
71160,01.2G,7,46.483333,3.983333
71160,43.32C,7,"",""
71160,43.32C,7,46.533333,4.016667
71160,43.32C,7,46.533333,3.833333
71160,43.32C,7,46.533333,4.283333
71160,43.32C,7,46.483333,3.95
71160,43.32C,7,46.533333,3.783333
71160,43.32C,7,46.483333,3.983333
71160,02.20Z,49,"",""
71160,02.20Z,49,46.533333,4.016667
71160,02.20Z,49,46.533333,3.833333
71160,02.20Z,49,46.533333,4.283333
71160,02.20Z,49,46.483333,3.95
71160,02.20Z,49,46.533333,3.783333
71160,02.20Z,49,46.483333,3.983333
71160,01.80,7,"",""
71160,01.80,7,46.533333,4.016667
71160,01.80,7,46.533333,3.833333
71160,01.80,7,46.533333,4.283333
71160,01.80,7,46.483333,3.95
71160,01.80,7,46.533333,3.783333
71160,01.80,7,46.483333,3.983333
71160,31.09B,7,"",""
71160,31.09B,7,46.533333,4.016667
71160,31.09B,7,46.533333,3.833333
71160,31.09B,7,46.533333,4.283333
71160,31.09B,7,46.483333,3.95
71160,31.09B,7,46.533333,3.783333
71160,31.09B,7,46.483333,3.983333
71160,94.99Z,7,"",""
71160,94.99Z,7,46.533333,4.016667
71160,94.99Z,7,46.533333,3.833333
71160,94.99Z,7,46.533333,4.283333
71160,94.99Z,7,46.483333,3.95
71160,94.99Z,7,46.533333,3.783333
71160,94.99Z,7,46.483333,3.983333
71160,67.2Z,7,"",""
71160,67.2Z,7,46.533333,4.016667
71160,67.2Z,7,46.533333,3.833333
71160,67.2Z,7,46.533333,4.283333
71160,67.2Z,7,46.483333,3.95
71160,67.2Z,7,46.533333,3.783333
71160,67.2Z,7,46.483333,3.983333
71160,02.0B,7,"",""
71160,02.0B,7,46.533333,4.016667
71160,02.0B,7,46.533333,3.833333
71160,02.0B,7,46.533333,4.283333
71160,02.0B,7,46.483333,3.95
71160,02.0B,7,46.533333,3.783333
71160,02.0B,7,46.483333,3.983333
71160,62.43,7,"",""
71160,62.43,7,46.533333,4.016667
71160,62.43,7,46.533333,3.833333
71160,62.43,7,46.533333,4.283333
71160,62.43,7,46.483333,3.95
71160,62.43,7,46.533333,3.783333
71160,62.43,7,46.483333,3.983333
71160,01.45Z,14,"",""
71160,01.45Z,14,46.533333,4.016667
71160,01.45Z,14,46.533333,3.833333
71160,01.45Z,14,46.533333,4.283333
71160,01.45Z,14,46.483333,3.95
71160,01.45Z,14,46.533333,3.783333
71160,01.45Z,14,46.483333,3.983333
71160,70.2C,7,"",""
71160,70.2C,7,46.533333,4.016667
71160,70.2C,7,46.533333,3.833333
71160,70.2C,7,46.533333,4.283333
71160,70.2C,7,46.483333,3.95
71160,70.2C,7,46.533333,3.783333
71160,70.2C,7,46.483333,3.983333
71160,45.1A,7,"",""
71160,45.1A,7,46.533333,4.016667
71160,45.1A,7,46.533333,3.833333
71160,45.1A,7,46.533333,4.283333
71160,45.1A,7,46.483333,3.95
71160,45.1A,7,46.533333,3.783333
71160,45.1A,7,46.483333,3.983333
71160,01.2A,21,"",""
71160,01.2A,21,46.533333,4.016667
71160,01.2A,21,46.533333,3.833333
71160,01.2A,21,46.533333,4.283333
71160,01.2A,21,46.483333,3.95
71160,01.2A,21,46.533333,3.783333
71160,01.2A,21,46.483333,3.983333
71160,96.02B,14,"",""
71160,96.02B,14,46.533333,4.016667
71160,96.02B,14,46.533333,3.833333
71160,96.02B,14,46.533333,4.283333
71160,96.02B,14,46.483333,3.95
71160,96.02B,14,46.533333,3.783333
71160,96.02B,14,46.483333,3.983333
71160,68.31Z,7,"",""
71160,68.31Z,7,46.533333,4.016667
71160,68.31Z,7,46.533333,3.833333
71160,68.31Z,7,46.533333,4.283333
71160,68.31Z,7,46.483333,3.95
71160,68.31Z,7,46.533333,3.783333
71160,68.31Z,7,46.483333,3.983333
71160,25.11Z,7,"",""
71160,25.11Z,7,46.533333,4.016667
71160,25.11Z,7,46.533333,3.833333
71160,25.11Z,7,46.533333,4.283333
71160,25.11Z,7,46.483333,3.95
71160,25.11Z,7,46.533333,3.783333
71160,25.11Z,7,46.483333,3.983333
71160,01.42Z,140,"",""
71160,01.42Z,140,46.533333,4.016667
71160,01.42Z,140,46.533333,3.833333
71160,01.42Z,140,46.533333,4.283333
71160,01.42Z,140,46.483333,3.95
71160,01.42Z,140,46.533333,3.783333
71160,01.42Z,140,46.483333,3.983333
71160,43.99C,14,"",""
71160,43.99C,14,46.533333,4.016667
71160,43.99C,14,46.533333,3.833333
71160,43.99C,14,46.533333,4.283333
71160,43.99C,14,46.483333,3.95
71160,43.99C,14,46.533333,3.783333
71160,43.99C,14,46.483333,3.983333
71160,35.11Z,7,"",""
71160,35.11Z,7,46.533333,4.016667
71160,35.11Z,7,46.533333,3.833333
71160,35.11Z,7,46.533333,4.283333
71160,35.11Z,7,46.483333,3.95
71160,35.11Z,7,46.533333,3.783333
71160,35.11Z,7,46.483333,3.983333
71160,45.11Z,7,"",""
71160,45.11Z,7,46.533333,4.016667
71160,45.11Z,7,46.533333,3.833333
71160,45.11Z,7,46.533333,4.283333
71160,45.11Z,7,46.483333,3.95
71160,45.11Z,7,46.533333,3.783333
71160,45.11Z,7,46.483333,3.983333
71160,86.90F,7,"",""
71160,86.90F,7,46.533333,4.016667
71160,86.90F,7,46.533333,3.833333
71160,86.90F,7,46.533333,4.283333
71160,86.90F,7,46.483333,3.95
71160,86.90F,7,46.533333,3.783333
71160,86.90F,7,46.483333,3.983333
71160,91.03Z,7,"",""
71160,91.03Z,7,46.533333,4.016667
71160,91.03Z,7,46.533333,3.833333
71160,91.03Z,7,46.533333,4.283333
71160,91.03Z,7,46.483333,3.95
71160,91.03Z,7,46.533333,3.783333
71160,91.03Z,7,46.483333,3.983333
71160,53.01,7,"",""
71160,53.01,7,46.533333,4.016667
71160,53.01,7,46.533333,3.833333
71160,53.01,7,46.533333,4.283333
71160,53.01,7,46.483333,3.95
71160,53.01,7,46.533333,3.783333
71160,53.01,7,46.483333,3.983333
71160,88.99B,7,"",""
71160,88.99B,7,46.533333,4.016667
71160,88.99B,7,46.533333,3.833333
71160,88.99B,7,46.533333,4.283333
71160,88.99B,7,46.483333,3.95
71160,88.99B,7,46.533333,3.783333
71160,88.99B,7,46.483333,3.983333
71160,80.1Z,7,"",""
71160,80.1Z,7,46.533333,4.016667
71160,80.1Z,7,46.533333,3.833333
71160,80.1Z,7,46.533333,4.283333
71160,80.1Z,7,46.483333,3.95
71160,80.1Z,7,46.533333,3.783333
71160,80.1Z,7,46.483333,3.983333
71160,25.50A,7,"",""
71160,25.50A,7,46.533333,4.016667
71160,25.50A,7,46.533333,3.833333
71160,25.50A,7,46.533333,4.283333
71160,25.50A,7,46.483333,3.95
71160,25.50A,7,46.533333,3.783333
71160,25.50A,7,46.483333,3.983333
71160,68.20B,49,"",""
71160,68.20B,49,46.533333,4.016667
71160,68.20B,49,46.533333,3.833333
71160,68.20B,49,46.533333,4.283333
71160,68.20B,49,46.483333,3.95
71160,68.20B,49,46.533333,3.783333
71160,68.20B,49,46.483333,3.983333
