codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
24160,64.11,13,45.316667,1.183333
24160,64.11,13,45.3,1.066667
24160,64.11,13,45.316667,1.016667
24160,64.11,13,"",""
24160,64.11,13,45.333333,1.033333
24160,64.11,13,45.366667,0.966667
24160,64.11,13,45.333333,0.983333
24160,64.11,13,45.3,1.183333
24160,64.11,13,45.333333,1.1
24160,64.11,13,45.316667,1.166667
24160,64.11,13,45.333333,1.05
24160,64.11,13,45.366667,1.05
24160,64.11,13,45.316667,1.133333
24160,67.05,13,45.316667,1.183333
24160,67.05,13,45.3,1.066667
24160,67.05,13,45.316667,1.016667
24160,67.05,13,"",""
24160,67.05,13,45.333333,1.033333
24160,67.05,13,45.366667,0.966667
24160,67.05,13,45.333333,0.983333
24160,67.05,13,45.3,1.183333
24160,67.05,13,45.333333,1.1
24160,67.05,13,45.316667,1.166667
24160,67.05,13,45.333333,1.05
24160,67.05,13,45.366667,1.05
24160,67.05,13,45.316667,1.133333
24160,41.10A,13,45.316667,1.183333
24160,41.10A,13,45.3,1.066667
24160,41.10A,13,45.316667,1.016667
24160,41.10A,13,"",""
24160,41.10A,13,45.333333,1.033333
24160,41.10A,13,45.366667,0.966667
24160,41.10A,13,45.333333,0.983333
24160,41.10A,13,45.3,1.183333
24160,41.10A,13,45.333333,1.1
24160,41.10A,13,45.316667,1.166667
24160,41.10A,13,45.333333,1.05
24160,41.10A,13,45.366667,1.05
24160,41.10A,13,45.316667,1.133333
24160,01.1F,65,45.316667,1.183333
24160,01.1F,65,45.3,1.066667
24160,01.1F,65,45.316667,1.016667
24160,01.1F,65,"",""
24160,01.1F,65,45.333333,1.033333
24160,01.1F,65,45.366667,0.966667
24160,01.1F,65,45.333333,0.983333
24160,01.1F,65,45.3,1.183333
24160,01.1F,65,45.333333,1.1
24160,01.1F,65,45.316667,1.166667
24160,01.1F,65,45.333333,1.05
24160,01.1F,65,45.366667,1.05
24160,01.1F,65,45.316667,1.133333
24160,02.10Z,13,45.316667,1.183333
24160,02.10Z,13,45.3,1.066667
24160,02.10Z,13,45.316667,1.016667
24160,02.10Z,13,"",""
