codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59100,33.20A,4,50.7,3.166667
59100,33.20A,4,50.7,3.166667
59100,47.99A,4,50.7,3.166667
59100,47.99A,4,50.7,3.166667
59100,64.11,2,50.7,3.166667
59100,64.11,2,50.7,3.166667
59100,43.22A,2,50.7,3.166667
59100,43.22A,2,50.7,3.166667
59100,01.11Z,6,50.7,3.166667
59100,01.11Z,6,50.7,3.166667
59100,68.20A,12,50.7,3.166667
59100,68.20A,12,50.7,3.166667
59100,55.60,2,50.7,3.166667
59100,55.60,2,50.7,3.166667
59100,93.19Z,2,50.7,3.166667
59100,93.19Z,2,50.7,3.166667
59100,01.43Z,4,50.7,3.166667
59100,01.43Z,4,50.7,3.166667
59100,74.3B,2,50.7,3.166667
59100,74.3B,2,50.7,3.166667
59100,86.90E,2,50.7,3.166667
59100,86.90E,2,50.7,3.166667
59100,52.29B,2,50.7,3.166667
59100,52.29B,2,50.7,3.166667
59100,81.30Z,4,50.7,3.166667
59100,81.30Z,4,50.7,3.166667
59100,84.11Z,4,50.7,3.166667
59100,84.11Z,4,50.7,3.166667
59100,52.7C,2,50.7,3.166667
59100,52.7C,2,50.7,3.166667
59100,66.30Z,2,50.7,3.166667
59100,66.30Z,2,50.7,3.166667
59100,01.3Z,2,50.7,3.166667
59100,01.3Z,2,50.7,3.166667
59100,93.12Z,2,50.7,3.166667
59100,93.12Z,2,50.7,3.166667
59100,43.32A,2,50.7,3.166667
59100,43.32A,2,50.7,3.166667
59100,79.11Z,2,50.7,3.166667
59100,79.11Z,2,50.7,3.166667
59100,55.70,2,50.7,3.166667
59100,55.70,2,50.7,3.166667
59100,02.20Z,8,50.7,3.166667
59100,02.20Z,8,50.7,3.166667
59100,97.22,2,50.7,3.166667
59100,97.22,2,50.7,3.166667
59100,74.1J,2,50.7,3.166667
59100,74.1J,2,50.7,3.166667
59100,64.30Z,2,50.7,3.166667
59100,64.30Z,2,50.7,3.166667
59100,86.90D,8,50.7,3.166667
59100,86.90D,8,50.7,3.166667
59100,51.1R,2,50.7,3.166667
59100,51.1R,2,50.7,3.166667
59100,46.19B,4,50.7,3.166667
59100,46.19B,4,50.7,3.166667
59100,77.29Z,2,50.7,3.166667
59100,77.29Z,2,50.7,3.166667
59100,82.99Z,2,50.7,3.166667
59100,82.99Z,2,50.7,3.166667
59100,51.4N,2,50.7,3.166667
59100,51.4N,2,50.7,3.166667
59100,01.50Z,4,50.7,3.166667
59100,01.50Z,4,50.7,3.166667
59100,43.31Z,4,50.7,3.166667
59100,43.31Z,4,50.7,3.166667
59100,91.3E,2,50.7,3.166667
59100,91.3E,2,50.7,3.166667
59100,43.99D,2,50.7,3.166667
59100,43.99D,2,50.7,3.166667
59100,95.24Z,2,50.7,3.166667
59100,95.24Z,2,50.7,3.166667
59100,47.71Z,2,50.7,3.166667
59100,47.71Z,2,50.7,3.166667
59100,87.08,2,50.7,3.166667
59100,87.08,2,50.7,3.166667
59100,86.21Z,2,50.7,3.166667
59100,86.21Z,2,50.7,3.166667
59100,45.2A,2,50.7,3.166667
59100,45.2A,2,50.7,3.166667
59100,71.11Z,2,50.7,3.166667
59100,71.11Z,2,50.7,3.166667
59100,28.25Z,2,50.7,3.166667
59100,28.25Z,2,50.7,3.166667
59100,47.81Z,2,50.7,3.166667
59100,47.81Z,2,50.7,3.166667
59100,01.41Z,4,50.7,3.166667
59100,01.41Z,4,50.7,3.166667
59100,25.11Z,2,50.7,3.166667
59100,25.11Z,2,50.7,3.166667
59100,01.42Z,4,50.7,3.166667
59100,01.42Z,4,50.7,3.166667
59100,85.59A,2,50.7,3.166667
59100,85.59A,2,50.7,3.166667
59100,43.99C,4,50.7,3.166667
59100,43.99C,4,50.7,3.166667
59100,49.41B,2,50.7,3.166667
59100,49.41B,2,50.7,3.166667
59100,96.09Z,2,50.7,3.166667
59100,96.09Z,2,50.7,3.166667
59100,43.12A,2,50.7,3.166667
59100,43.12A,2,50.7,3.166667
59100,47.91A,2,50.7,3.166667
59100,47.91A,2,50.7,3.166667
59100,90.03B,2,50.7,3.166667
59100,90.03B,2,50.7,3.166667
59100,86.90F,4,50.7,3.166667
59100,86.90F,4,50.7,3.166667
59100,01.46Z,2,50.7,3.166667
59100,01.46Z,2,50.7,3.166667
59100,45.4F,2,50.7,3.166667
59100,45.4F,2,50.7,3.166667
59100,70.22Z,2,50.7,3.166667
59100,70.22Z,2,50.7,3.166667
59100,01.62Z,2,50.7,3.166667
59100,01.62Z,2,50.7,3.166667
59100,47.59B,2,50.7,3.166667
59100,47.59B,2,50.7,3.166667
59100,88.99B,2,50.7,3.166667
59100,88.99B,2,50.7,3.166667
59100,93.29Z,2,50.7,3.166667
59100,93.29Z,2,50.7,3.166667
59100,45.2V,2,50.7,3.166667
59100,45.2V,2,50.7,3.166667
59100,85.51Z,2,50.7,3.166667
59100,85.51Z,2,50.7,3.166667
59100,43.21A,4,50.7,3.166667
59100,43.21A,4,50.7,3.166667
59100,71.12B,2,50.7,3.166667
59100,71.12B,2,50.7,3.166667
59100,68.20B,22,50.7,3.166667
59100,68.20B,22,50.7,3.166667
