codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62138,47.99A,25,50.533333,2.783333
62138,47.99A,25,50.516667,2.8
62138,47.99A,25,50.516667,2.833333
62138,47.99A,25,50.516667,2.866667
62138,47.99A,25,50.516667,2.783333
62138,45.20B,5,50.533333,2.783333
62138,45.20B,5,50.516667,2.8
62138,45.20B,5,50.516667,2.833333
62138,45.20B,5,50.516667,2.866667
62138,45.20B,5,50.516667,2.783333
62138,64.11,5,50.533333,2.783333
62138,64.11,5,50.516667,2.8
62138,64.11,5,50.516667,2.833333
62138,64.11,5,50.516667,2.866667
62138,64.11,5,50.516667,2.783333
62138,55.3A,5,50.533333,2.783333
62138,55.3A,5,50.516667,2.8
62138,55.3A,5,50.516667,2.833333
62138,55.3A,5,50.516667,2.866667
62138,55.3A,5,50.516667,2.783333
62138,43.22A,10,50.533333,2.783333
62138,43.22A,10,50.516667,2.8
62138,43.22A,10,50.516667,2.833333
62138,43.22A,10,50.516667,2.866667
62138,43.22A,10,50.516667,2.783333
62138,93.0D,5,50.533333,2.783333
62138,93.0D,5,50.516667,2.8
62138,93.0D,5,50.516667,2.833333
62138,93.0D,5,50.516667,2.866667
62138,93.0D,5,50.516667,2.783333
62138,01.11Z,45,50.533333,2.783333
62138,01.11Z,45,50.516667,2.8
62138,01.11Z,45,50.516667,2.833333
62138,01.11Z,45,50.516667,2.866667
62138,01.11Z,45,50.516667,2.783333
62138,01.60,5,50.533333,2.783333
62138,01.60,5,50.516667,2.8
62138,01.60,5,50.516667,2.833333
62138,01.60,5,50.516667,2.866667
62138,01.60,5,50.516667,2.783333
62138,46.23Z,5,50.533333,2.783333
62138,46.23Z,5,50.516667,2.8
62138,46.23Z,5,50.516667,2.833333
62138,46.23Z,5,50.516667,2.866667
62138,46.23Z,5,50.516667,2.783333
62138,68.20A,55,50.533333,2.783333
62138,68.20A,55,50.516667,2.8
62138,68.20A,55,50.516667,2.833333
62138,68.20A,55,50.516667,2.866667
62138,68.20A,55,50.516667,2.783333
