codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62540,47.99A,14,50.5,2.516667
62540,47.99A,14,50.516667,2.5
62540,33.20A,4,50.5,2.516667
62540,33.20A,4,50.516667,2.5
62540,10.31Z,2,50.5,2.516667
62540,10.31Z,2,50.516667,2.5
62540,64.11,2,50.5,2.516667
62540,64.11,2,50.516667,2.5
62540,55.3A,6,50.5,2.516667
62540,55.3A,6,50.516667,2.5
62540,43.22A,4,50.5,2.516667
62540,43.22A,4,50.516667,2.5
62540,02.10Z,2,50.5,2.516667
62540,02.10Z,2,50.516667,2.5
62540,01.11Z,6,50.5,2.516667
62540,01.11Z,6,50.516667,2.5
62540,52.4Z,2,50.5,2.516667
62540,52.4Z,2,50.516667,2.5
62540,68.20A,12,50.5,2.516667
62540,68.20A,12,50.516667,2.5
62540,55.60,8,50.5,2.516667
62540,55.60,8,50.516667,2.5
62540,64.1C,2,50.5,2.516667
62540,64.1C,2,50.516667,2.5
62540,56.30Z,2,50.5,2.516667
62540,56.30Z,2,50.516667,2.5
62540,36.00Z,2,50.5,2.516667
62540,36.00Z,2,50.516667,2.5
62540,62.11,6,50.5,2.516667
62540,62.11,6,50.516667,2.5
62540,43.34Z,6,50.5,2.516667
62540,43.34Z,6,50.516667,2.5
62540,80.4D,2,50.5,2.516667
62540,80.4D,2,50.516667,2.5
62540,90.01Z,6,50.5,2.516667
62540,90.01Z,6,50.516667,2.5
62540,86.90E,12,50.5,2.516667
62540,86.90E,12,50.516667,2.5
62540,47.82Z,2,50.5,2.516667
62540,47.82Z,2,50.516667,2.5
62540,74.10Z,6,50.5,2.516667
62540,74.10Z,6,50.516667,2.5
62540,81.30Z,2,50.5,2.516667
62540,81.30Z,2,50.516667,2.5
62540,84.11Z,12,50.5,2.516667
62540,84.11Z,12,50.516667,2.5
62540,66.30Z,2,50.5,2.516667
62540,66.30Z,2,50.516667,2.5
62540,77.14,2,50.5,2.516667
62540,77.14,2,50.516667,2.5
62540,85.1G,2,50.5,2.516667
62540,85.1G,2,50.516667,2.5
62540,01.3Z,2,50.5,2.516667
62540,01.3Z,2,50.516667,2.5
62540,93.12Z,4,50.5,2.516667
62540,93.12Z,4,50.516667,2.5
62540,43.22B,4,50.5,2.516667
62540,43.22B,4,50.516667,2.5
62540,43.32A,2,50.5,2.516667
62540,43.32A,2,50.516667,2.5
62540,00.10,2,50.5,2.516667
62540,00.10,2,50.516667,2.5
62540,47.11B,6,50.5,2.516667
62540,47.11B,6,50.516667,2.5
62540,47.11C,2,50.5,2.516667
62540,47.11C,2,50.516667,2.5
62540,55.70,2,50.5,2.516667
62540,55.70,2,50.516667,2.5
62540,55.4B,6,50.5,2.516667
62540,55.4B,6,50.516667,2.5
62540,52.6E,6,50.5,2.516667
62540,52.6E,6,50.516667,2.5
62540,74.1J,2,50.5,2.516667
62540,74.1J,2,50.516667,2.5
62540,47.22Z,4,50.5,2.516667
62540,47.22Z,4,50.516667,2.5
62540,86.90D,28,50.5,2.516667
62540,86.90D,28,50.516667,2.5
62540,96.02A,20,50.5,2.516667
62540,96.02A,20,50.516667,2.5
62540,46.19B,2,50.5,2.516667
62540,46.19B,2,50.516667,2.5
62540,69.12,2,50.5,2.516667
62540,69.12,2,50.516667,2.5
62540,94.99Z,16,50.5,2.516667
62540,94.99Z,16,50.516667,2.5
62540,70.10Z,8,50.5,2.516667
62540,70.10Z,8,50.516667,2.5
62540,47.76Z,4,50.5,2.516667
62540,47.76Z,4,50.516667,2.5
62540,38.50,2,50.5,2.516667
62540,38.50,2,50.516667,2.5
62540,27.90Z,2,50.5,2.516667
62540,27.90Z,2,50.516667,2.5
62540,00.00Z,2,50.5,2.516667
62540,00.00Z,2,50.516667,2.5
62540,45.4M,2,50.5,2.516667
62540,45.4M,2,50.516667,2.5
62540,62.01Z,2,50.5,2.516667
62540,62.01Z,2,50.516667,2.5
62540,43.29A,2,50.5,2.516667
62540,43.29A,2,50.516667,2.5
62540,55.71,2,50.5,2.516667
62540,55.71,2,50.516667,2.5
62540,42.99Z,2,50.5,2.516667
62540,42.99Z,2,50.516667,2.5
62540,01.50Z,10,50.5,2.516667
62540,01.50Z,10,50.516667,2.5
62540,81.21,2,50.5,2.516667
62540,81.21,2,50.516667,2.5
62540,91.3E,2,50.5,2.516667
62540,91.3E,2,50.516667,2.5
62540,70.2C,4,50.5,2.516667
62540,70.2C,4,50.516667,2.5
62540,90.03A,2,50.5,2.516667
62540,90.03A,2,50.516667,2.5
62540,86.21Z,10,50.5,2.516667
62540,86.21Z,10,50.516667,2.5
62540,96.02B,2,50.5,2.516667
62540,96.02B,2,50.516667,2.5
62540,85.3D,2,50.5,2.516667
62540,85.3D,2,50.516667,2.5
62540,01.2C,4,50.5,2.516667
62540,01.2C,4,50.516667,2.5
62540,64.22,2,50.5,2.516667
62540,64.22,2,50.516667,2.5
62540,88.10A,2,50.5,2.516667
62540,88.10A,2,50.516667,2.5
62540,85.59A,2,50.5,2.516667
62540,85.59A,2,50.516667,2.5
62540,43.99C,4,50.5,2.516667
62540,43.99C,4,50.516667,2.5
62540,49.41B,4,50.5,2.516667
62540,49.41B,4,50.516667,2.5
62540,70.21Z,2,50.5,2.516667
62540,70.21Z,2,50.516667,2.5
62540,10.71C,2,50.5,2.516667
62540,10.71C,2,50.516667,2.5
62540,45.20A,4,50.5,2.516667
62540,45.20A,4,50.516667,2.5
62540,67.04,2,50.5,2.516667
62540,67.04,2,50.516667,2.5
62540,41.20A,2,50.5,2.516667
62540,41.20A,2,50.516667,2.5
62540,81.21Z,2,50.5,2.516667
62540,81.21Z,2,50.516667,2.5
62540,43.12A,4,50.5,2.516667
62540,43.12A,4,50.516667,2.5
62540,45.40Z,2,50.5,2.516667
62540,45.40Z,2,50.516667,2.5
62540,41.10D,2,50.5,2.516667
62540,41.10D,2,50.516667,2.5
62540,45.11Z,8,50.5,2.516667
62540,45.11Z,8,50.516667,2.5
62540,01.49Z,2,50.5,2.516667
62540,01.49Z,2,50.516667,2.5
62540,62.02B,2,50.5,2.516667
62540,62.02B,2,50.516667,2.5
62540,15.1A,2,50.5,2.516667
62540,15.1A,2,50.516667,2.5
62540,01.1A,6,50.5,2.516667
62540,01.1A,6,50.516667,2.5
62540,52.4H,2,50.5,2.516667
62540,52.4H,2,50.516667,2.5
62540,41.20B,2,50.5,2.516667
62540,41.20B,2,50.516667,2.5
62540,86.90F,10,50.5,2.516667
62540,86.90F,10,50.516667,2.5
62540,68.10Z,2,50.5,2.516667
62540,68.10Z,2,50.516667,2.5
62540,70.22Z,6,50.5,2.516667
62540,70.22Z,6,50.516667,2.5
62540,71.3C,2,50.5,2.516667
62540,71.3C,2,50.516667,2.5
62540,66.22Z,4,50.5,2.516667
62540,66.22Z,4,50.516667,2.5
62540,62.46,2,50.5,2.516667
62540,62.46,2,50.516667,2.5
62540,47.91B,10,50.5,2.516667
62540,47.91B,10,50.516667,2.5
62540,62.02A,2,50.5,2.516667
62540,62.02A,2,50.516667,2.5
62540,88.99B,2,50.5,2.516667
62540,88.99B,2,50.516667,2.5
62540,93.29Z,16,50.5,2.516667
62540,93.29Z,16,50.516667,2.5
62540,88.91A,2,50.5,2.516667
62540,88.91A,2,50.516667,2.5
62540,47.89Z,6,50.5,2.516667
62540,47.89Z,6,50.516667,2.5
62540,85.51Z,4,50.5,2.516667
62540,85.51Z,4,50.516667,2.5
62540,60.10,2,50.5,2.516667
62540,60.10,2,50.516667,2.5
62540,45.2V,4,50.5,2.516667
62540,45.2V,4,50.516667,2.5
62540,43.21A,6,50.5,2.516667
62540,43.21A,6,50.516667,2.5
62540,52.1B,2,50.5,2.516667
62540,52.1B,2,50.516667,2.5
62540,66.19A,6,50.5,2.516667
62540,66.19A,6,50.516667,2.5
62540,74.90B,2,50.5,2.516667
62540,74.90B,2,50.516667,2.5
62540,52.6D,2,50.5,2.516667
62540,52.6D,2,50.516667,2.5
62540,68.20B,48,50.5,2.516667
62540,68.20B,48,50.516667,2.5
62540,15.8C,4,50.5,2.516667
62540,15.8C,4,50.516667,2.5
