codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
34110,47.99A,6,43.483333,3.8
34110,47.99A,6,43.5,3.8
34110,47.99A,6,43.45,3.75
34110,33.20A,3,43.483333,3.8
34110,33.20A,3,43.5,3.8
34110,33.20A,3,43.45,3.75
34110,43.22A,3,43.483333,3.8
34110,43.22A,3,43.5,3.8
34110,43.22A,3,43.45,3.75
34110,01.11Z,3,43.483333,3.8
34110,01.11Z,3,43.5,3.8
34110,01.11Z,3,43.45,3.75
34110,52.4Z,3,43.483333,3.8
34110,52.4Z,3,43.5,3.8
34110,52.4Z,3,43.45,3.75
34110,92.3A,3,43.483333,3.8
34110,92.3A,3,43.5,3.8
34110,92.3A,3,43.45,3.75
34110,68.20A,3,43.483333,3.8
34110,68.20A,3,43.5,3.8
34110,68.20A,3,43.45,3.75
34110,49.32Z,3,43.483333,3.8
34110,49.32Z,3,43.5,3.8
34110,49.32Z,3,43.45,3.75
34110,55.60,3,43.483333,3.8
34110,55.60,3,43.5,3.8
34110,55.60,3,43.45,3.75
34110,56.30Z,6,43.483333,3.8
34110,56.30Z,6,43.5,3.8
34110,56.30Z,6,43.45,3.75
34110,36.2C,3,43.483333,3.8
34110,36.2C,3,43.5,3.8
34110,36.2C,3,43.45,3.75
34110,15.8B,3,43.483333,3.8
34110,15.8B,3,43.5,3.8
34110,15.8B,3,43.45,3.75
34110,95.11Z,3,43.483333,3.8
34110,95.11Z,3,43.5,3.8
34110,95.11Z,3,43.45,3.75
34110,62.11,6,43.483333,3.8
34110,62.11,6,43.5,3.8
34110,62.11,6,43.45,3.75
34110,13.30Z,3,43.483333,3.8
34110,13.30Z,3,43.5,3.8
34110,13.30Z,3,43.45,3.75
34110,73.20Z,3,43.483333,3.8
34110,73.20Z,3,43.5,3.8
34110,73.20Z,3,43.45,3.75
34110,43.34Z,6,43.483333,3.8
34110,43.34Z,6,43.5,3.8
34110,43.34Z,6,43.45,3.75
34110,81.29B,3,43.483333,3.8
34110,81.29B,3,43.5,3.8
34110,81.29B,3,43.45,3.75
34110,93.19Z,3,43.483333,3.8
34110,93.19Z,3,43.5,3.8
34110,93.19Z,3,43.45,3.75
34110,86.90E,6,43.483333,3.8
34110,86.90E,6,43.5,3.8
34110,86.90E,6,43.45,3.75
34110,01.43Z,6,43.483333,3.8
34110,01.43Z,6,43.5,3.8
34110,01.43Z,6,43.45,3.75
34110,90.01Z,3,43.483333,3.8
34110,90.01Z,3,43.5,3.8
34110,90.01Z,3,43.45,3.75
34110,80.4C,3,43.483333,3.8
34110,80.4C,3,43.5,3.8
34110,80.4C,3,43.45,3.75
34110,43.32B,3,43.483333,3.8
34110,43.32B,3,43.5,3.8
34110,43.32B,3,43.45,3.75
34110,56.10C,12,43.483333,3.8
34110,56.10C,12,43.5,3.8
34110,56.10C,12,43.45,3.75
34110,74.10Z,12,43.483333,3.8
34110,74.10Z,12,43.5,3.8
34110,74.10Z,12,43.45,3.75
34110,81.30Z,3,43.483333,3.8
34110,81.30Z,3,43.5,3.8
34110,81.30Z,3,43.45,3.75
34110,43.99B,3,43.483333,3.8
34110,43.99B,3,43.5,3.8
34110,43.99B,3,43.45,3.75
34110,84.11Z,15,43.483333,3.8
34110,84.11Z,15,43.5,3.8
34110,84.11Z,15,43.45,3.75
34110,01.21Z,138,43.483333,3.8
