codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
17450,64.11,2,45.983333,-1.033333
17450,64.11,2,45.983333,-1.1
17450,01.11Z,34,45.983333,-1.033333
17450,01.11Z,34,45.983333,-1.1
17450,93.19Z,2,45.983333,-1.033333
17450,93.19Z,2,45.983333,-1.1
17450,81.30Z,2,45.983333,-1.033333
17450,81.30Z,2,45.983333,-1.1
17450,84.11Z,2,45.983333,-1.033333
17450,84.11Z,2,45.983333,-1.1
17450,01.4A,2,45.983333,-1.033333
17450,01.4A,2,45.983333,-1.1
17450,43.32A,2,45.983333,-1.033333
17450,43.32A,2,45.983333,-1.1
17450,52.6E,2,45.983333,-1.033333
17450,52.6E,2,45.983333,-1.1
17450,56.10A,2,45.983333,-1.033333
17450,56.10A,2,45.983333,-1.1
17450,96.02A,4,45.983333,-1.033333
17450,96.02A,4,45.983333,-1.1
17450,01.00,4,45.983333,-1.033333
17450,01.00,4,45.983333,-1.1
17450,70.1C,2,45.983333,-1.033333
17450,70.1C,2,45.983333,-1.1
17450,50.10Z,2,45.983333,-1.033333
17450,50.10Z,2,45.983333,-1.1
17450,94.99Z,6,45.983333,-1.033333
17450,94.99Z,6,45.983333,-1.1
17450,70.10Z,2,45.983333,-1.033333
17450,70.10Z,2,45.983333,-1.1
17450,86.06,4,45.983333,-1.033333
17450,86.06,4,45.983333,-1.1
17450,46.63Z,2,45.983333,-1.033333
17450,46.63Z,2,45.983333,-1.1
17450,62.01Z,2,45.983333,-1.033333
17450,62.01Z,2,45.983333,-1.1
17450,55.71,2,45.983333,-1.033333
17450,55.71,2,45.983333,-1.1
17450,01.50Z,6,45.983333,-1.033333
17450,01.50Z,6,45.983333,-1.1
17450,46.18Z,2,45.983333,-1.033333
17450,46.18Z,2,45.983333,-1.1
17450,59.14Z,2,45.983333,-1.033333
17450,59.14Z,2,45.983333,-1.1
17450,55.2E,2,45.983333,-1.033333
17450,55.2E,2,45.983333,-1.1
17450,70.2C,2,45.983333,-1.033333
17450,70.2C,2,45.983333,-1.1
17450,46.61Z,2,45.983333,-1.033333
17450,46.61Z,2,45.983333,-1.1
17450,96.02B,2,45.983333,-1.033333
17450,96.02B,2,45.983333,-1.1
17450,85.52Z,2,45.983333,-1.033333
17450,85.52Z,2,45.983333,-1.1
17450,87.07,2,45.983333,-1.033333
17450,87.07,2,45.983333,-1.1
17450,01.41Z,6,45.983333,-1.033333
17450,01.41Z,6,45.983333,-1.1
17450,68.31Z,2,45.983333,-1.033333
17450,68.31Z,2,45.983333,-1.1
17450,01.42Z,6,45.983333,-1.033333
17450,01.42Z,6,45.983333,-1.1
17450,49.41B,2,45.983333,-1.033333
17450,49.41B,2,45.983333,-1.1
17450,52.5Z,2,45.983333,-1.033333
17450,52.5Z,2,45.983333,-1.1
17450,01.61Z,4,45.983333,-1.033333
17450,01.61Z,4,45.983333,-1.1
17450,96.09Z,2,45.983333,-1.033333
17450,96.09Z,2,45.983333,-1.1
17450,80.10Z,2,45.983333,-1.033333
17450,80.10Z,2,45.983333,-1.1
17450,35.11Z,2,45.983333,-1.033333
17450,35.11Z,2,45.983333,-1.1
17450,43.12A,2,45.983333,-1.033333
17450,43.12A,2,45.983333,-1.1
17450,01.13Z,2,45.983333,-1.033333
17450,01.13Z,2,45.983333,-1.1
17450,41.10D,2,45.983333,-1.033333
17450,41.10D,2,45.983333,-1.1
17450,45.11Z,2,45.983333,-1.033333
17450,45.11Z,2,45.983333,-1.1
17450,90.03B,2,45.983333,-1.033333
17450,90.03B,2,45.983333,-1.1
17450,01.1A,12,45.983333,-1.033333
17450,01.1A,12,45.983333,-1.1
17450,68.10Z,2,45.983333,-1.033333
17450,68.10Z,2,45.983333,-1.1
17450,70.22Z,4,45.983333,-1.033333
17450,70.22Z,4,45.983333,-1.1
17450,66.22Z,2,45.983333,-1.033333
17450,66.22Z,2,45.983333,-1.1
17450,88.99B,2,45.983333,-1.033333
17450,88.99B,2,45.983333,-1.1
17450,46.77Z,4,45.983333,-1.033333
17450,46.77Z,4,45.983333,-1.1
17450,45.2V,2,45.983333,-1.033333
17450,45.2V,2,45.983333,-1.1
17450,68.20B,24,45.983333,-1.033333
17450,68.20B,24,45.983333,-1.1
