codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
60100,63.99Z,2,49.266667,2.483333
60100,63.99Z,2,49.266667,2.483333
60100,01.11Z,12,49.266667,2.483333
60100,01.11Z,12,49.266667,2.483333
60100,68.20A,4,49.266667,2.483333
60100,68.20A,4,49.266667,2.483333
60100,64.49,2,49.266667,2.483333
60100,64.49,2,49.266667,2.483333
60100,45.2J,4,49.266667,2.483333
60100,45.2J,4,49.266667,2.483333
60100,32.99Z,2,49.266667,2.483333
60100,32.99Z,2,49.266667,2.483333
60100,64.20Z,2,49.266667,2.483333
60100,64.20Z,2,49.266667,2.483333
60100,52.29B,2,49.266667,2.483333
60100,52.29B,2,49.266667,2.483333
60100,81.30Z,2,49.266667,2.483333
60100,81.30Z,2,49.266667,2.483333
60100,84.11Z,6,49.266667,2.483333
60100,84.11Z,6,49.266667,2.483333
60100,43.29B,2,49.266667,2.483333
60100,43.29B,2,49.266667,2.483333
60100,93.11Z,2,49.266667,2.483333
60100,93.11Z,2,49.266667,2.483333
60100,86.90D,2,49.266667,2.483333
60100,86.90D,2,49.266667,2.483333
60100,46.19B,2,49.266667,2.483333
60100,46.19B,2,49.266667,2.483333
60100,43.91B,2,49.266667,2.483333
60100,43.91B,2,49.266667,2.483333
60100,94.99Z,2,49.266667,2.483333
60100,94.99Z,2,49.266667,2.483333
60100,70.10Z,2,49.266667,2.483333
60100,70.10Z,2,49.266667,2.483333
60100,36.1K,2,49.266667,2.483333
60100,36.1K,2,49.266667,2.483333
60100,62.43,2,49.266667,2.483333
60100,62.43,2,49.266667,2.483333
60100,90.03A,4,49.266667,2.483333
60100,90.03A,4,49.266667,2.483333
60100,46.61Z,4,49.266667,2.483333
60100,46.61Z,4,49.266667,2.483333
60100,96.02B,2,49.266667,2.483333
60100,96.02B,2,49.266667,2.483333
60100,68.31Z,4,49.266667,2.483333
60100,68.31Z,4,49.266667,2.483333
60100,01.61Z,4,49.266667,2.483333
60100,01.61Z,4,49.266667,2.483333
60100,45.20A,2,49.266667,2.483333
60100,45.20A,2,49.266667,2.483333
60100,18.12Z,2,49.266667,2.483333
60100,18.12Z,2,49.266667,2.483333
60100,68.32A,2,49.266667,2.483333
60100,68.32A,2,49.266667,2.483333
60100,62.09Z,4,49.266667,2.483333
60100,62.09Z,4,49.266667,2.483333
60100,70.22Z,2,49.266667,2.483333
60100,70.22Z,2,49.266667,2.483333
60100,58.14Z,2,49.266667,2.483333
60100,58.14Z,2,49.266667,2.483333
60100,47.91B,4,49.266667,2.483333
60100,47.91B,4,49.266667,2.483333
60100,88.99B,2,49.266667,2.483333
60100,88.99B,2,49.266667,2.483333
60100,93.29Z,2,49.266667,2.483333
60100,93.29Z,2,49.266667,2.483333
60100,68.20B,18,49.266667,2.483333
60100,68.20B,18,49.266667,2.483333
