codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
61290,01.11Z,26,48.5,0.7
61290,01.11Z,26,48.533333,0.916667
61290,01.11Z,26,48.566667,0.766667
61290,01.11Z,26,"",""
61290,01.11Z,26,48.583333,0.816667
61290,01.11Z,26,48.566667,0.7
61290,01.11Z,26,48.533333,0.75
61290,01.11Z,26,48.583333,0.716667
61290,01.11Z,26,48.516667,0.933333
61290,01.11Z,26,48.5,0.933333
61290,01.11Z,26,48.5,0.8
61290,01.11Z,26,48.55,0.866667
61290,01.11Z,26,48.5,0.75
61290,95.29Z,26,48.5,0.7
61290,95.29Z,26,48.533333,0.916667
61290,95.29Z,26,48.566667,0.766667
61290,95.29Z,26,"",""
61290,95.29Z,26,48.583333,0.816667
61290,95.29Z,26,48.566667,0.7
61290,95.29Z,26,48.533333,0.75
61290,95.29Z,26,48.583333,0.716667
61290,95.29Z,26,48.516667,0.933333
61290,95.29Z,26,48.5,0.933333
61290,95.29Z,26,48.5,0.8
61290,95.29Z,26,48.55,0.866667
61290,95.29Z,26,48.5,0.75
61290,60.2E,13,48.5,0.7
61290,60.2E,13,48.533333,0.916667
61290,60.2E,13,48.566667,0.766667
61290,60.2E,13,"",""
61290,60.2E,13,48.583333,0.816667
61290,60.2E,13,48.566667,0.7
61290,60.2E,13,48.533333,0.75
61290,60.2E,13,48.583333,0.716667
61290,60.2E,13,48.516667,0.933333
61290,60.2E,13,48.5,0.933333
61290,60.2E,13,48.5,0.8
61290,60.2E,13,48.55,0.866667
61290,60.2E,13,48.5,0.75
61290,43.34Z,13,48.5,0.7
61290,43.34Z,13,48.533333,0.916667
61290,43.34Z,13,48.566667,0.766667
61290,43.34Z,13,"",""
61290,43.34Z,13,48.583333,0.816667
61290,43.34Z,13,48.566667,0.7
61290,43.34Z,13,48.533333,0.75
61290,43.34Z,13,48.583333,0.716667
61290,43.34Z,13,48.516667,0.933333
61290,43.34Z,13,48.5,0.933333
61290,43.34Z,13,48.5,0.8
61290,43.34Z,13,48.55,0.866667
61290,43.34Z,13,48.5,0.75
61290,15.9J,13,48.5,0.7
61290,15.9J,13,48.533333,0.916667
61290,15.9J,13,48.566667,0.766667
61290,15.9J,13,"",""
61290,15.9J,13,48.583333,0.816667
61290,15.9J,13,48.566667,0.7
61290,15.9J,13,48.533333,0.75
61290,15.9J,13,48.583333,0.716667
61290,15.9J,13,48.516667,0.933333
61290,15.9J,13,48.5,0.933333
61290,15.9J,13,48.5,0.8
61290,15.9J,13,48.55,0.866667
61290,15.9J,13,48.5,0.75
61290,64.20Z,13,48.5,0.7
61290,64.20Z,13,48.533333,0.916667
61290,64.20Z,13,48.566667,0.766667
61290,64.20Z,13,"",""
61290,64.20Z,13,48.583333,0.816667
61290,64.20Z,13,48.566667,0.7
61290,64.20Z,13,48.533333,0.75
61290,64.20Z,13,48.583333,0.716667
61290,64.20Z,13,48.516667,0.933333
61290,64.20Z,13,48.5,0.933333
61290,64.20Z,13,48.5,0.8
61290,64.20Z,13,48.55,0.866667
61290,64.20Z,13,48.5,0.75
61290,84.11Z,26,48.5,0.7
61290,84.11Z,26,48.533333,0.916667
61290,84.11Z,26,48.566667,0.766667
61290,84.11Z,26,"",""
61290,84.11Z,26,48.583333,0.816667
61290,84.11Z,26,48.566667,0.7
61290,84.11Z,26,48.533333,0.75
61290,84.11Z,26,48.583333,0.716667
61290,84.11Z,26,48.516667,0.933333
61290,84.11Z,26,48.5,0.933333
61290,84.11Z,26,48.5,0.8
61290,84.11Z,26,48.55,0.866667
61290,84.11Z,26,48.5,0.75
61290,01.3Z,26,48.5,0.7
61290,01.3Z,26,48.533333,0.916667
61290,01.3Z,26,48.566667,0.766667
61290,01.3Z,26,"",""
61290,01.3Z,26,48.583333,0.816667
61290,01.3Z,26,48.566667,0.7
61290,01.3Z,26,48.533333,0.75
61290,01.3Z,26,48.583333,0.716667
61290,01.3Z,26,48.516667,0.933333
61290,01.3Z,26,48.5,0.933333
61290,01.3Z,26,48.5,0.8
61290,01.3Z,26,48.55,0.866667
61290,01.3Z,26,48.5,0.75
61290,74.1J,13,48.5,0.7
61290,74.1J,13,48.533333,0.916667
61290,74.1J,13,48.566667,0.766667
61290,74.1J,13,"",""
61290,74.1J,13,48.583333,0.816667
61290,74.1J,13,48.566667,0.7
61290,74.1J,13,48.533333,0.75
61290,74.1J,13,48.583333,0.716667
61290,74.1J,13,48.516667,0.933333
61290,74.1J,13,48.5,0.933333
61290,74.1J,13,48.5,0.8
61290,74.1J,13,48.55,0.866667
61290,74.1J,13,48.5,0.75
61290,43.91B,52,48.5,0.7
61290,43.91B,52,48.533333,0.916667
61290,43.91B,52,48.566667,0.766667
61290,43.91B,52,"",""
61290,43.91B,52,48.583333,0.816667
61290,43.91B,52,48.566667,0.7
61290,43.91B,52,48.533333,0.75
61290,43.91B,52,48.583333,0.716667
61290,43.91B,52,48.516667,0.933333
61290,43.91B,52,48.5,0.933333
61290,43.91B,52,48.5,0.8
61290,43.91B,52,48.55,0.866667
61290,43.91B,52,48.5,0.75
61290,94.99Z,13,48.5,0.7
61290,94.99Z,13,48.533333,0.916667
61290,94.99Z,13,48.566667,0.766667
61290,94.99Z,13,"",""
61290,94.99Z,13,48.583333,0.816667
61290,94.99Z,13,48.566667,0.7
61290,94.99Z,13,48.533333,0.75
61290,94.99Z,13,48.583333,0.716667
61290,94.99Z,13,48.516667,0.933333
61290,94.99Z,13,48.5,0.933333
61290,94.99Z,13,48.5,0.8
61290,94.99Z,13,48.55,0.866667
61290,94.99Z,13,48.5,0.75
61290,01.50Z,65,48.5,0.7
61290,01.50Z,65,48.533333,0.916667
61290,01.50Z,65,48.566667,0.766667
61290,01.50Z,65,"",""
61290,01.50Z,65,48.583333,0.816667
61290,01.50Z,65,48.566667,0.7
61290,01.50Z,65,48.533333,0.75
61290,01.50Z,65,48.583333,0.716667
61290,01.50Z,65,48.516667,0.933333
61290,01.50Z,65,48.5,0.933333
61290,01.50Z,65,48.5,0.8
61290,01.50Z,65,48.55,0.866667
61290,01.50Z,65,48.5,0.75
61290,91.3E,13,48.5,0.7
61290,91.3E,13,48.533333,0.916667
61290,91.3E,13,48.566667,0.766667
61290,91.3E,13,"",""
61290,91.3E,13,48.583333,0.816667
61290,91.3E,13,48.566667,0.7
61290,91.3E,13,48.533333,0.75
61290,91.3E,13,48.583333,0.716667
61290,91.3E,13,48.516667,0.933333
61290,91.3E,13,48.5,0.933333
61290,91.3E,13,48.5,0.8
61290,91.3E,13,48.55,0.866667
61290,91.3E,13,48.5,0.75
61290,43.31Z,13,48.5,0.7
61290,43.31Z,13,48.533333,0.916667
61290,43.31Z,13,48.566667,0.766667
61290,43.31Z,13,"",""
61290,43.31Z,13,48.583333,0.816667
61290,43.31Z,13,48.566667,0.7
61290,43.31Z,13,48.533333,0.75
61290,43.31Z,13,48.583333,0.716667
61290,43.31Z,13,48.516667,0.933333
61290,43.31Z,13,48.5,0.933333
61290,43.31Z,13,48.5,0.8
61290,43.31Z,13,48.55,0.866667
61290,43.31Z,13,48.5,0.75
61290,70.2C,13,48.5,0.7
61290,70.2C,13,48.533333,0.916667
61290,70.2C,13,48.566667,0.766667
61290,70.2C,13,"",""
61290,70.2C,13,48.583333,0.816667
61290,70.2C,13,48.566667,0.7
61290,70.2C,13,48.533333,0.75
61290,70.2C,13,48.583333,0.716667
61290,70.2C,13,48.516667,0.933333
61290,70.2C,13,48.5,0.933333
61290,70.2C,13,48.5,0.8
61290,70.2C,13,48.55,0.866667
61290,70.2C,13,48.5,0.75
61290,01.2A,26,48.5,0.7
61290,01.2A,26,48.533333,0.916667
61290,01.2A,26,48.566667,0.766667
61290,01.2A,26,"",""
61290,01.2A,26,48.583333,0.816667
61290,01.2A,26,48.566667,0.7
61290,01.2A,26,48.533333,0.75
61290,01.2A,26,48.583333,0.716667
61290,01.2A,26,48.516667,0.933333
61290,01.2A,26,48.5,0.933333
61290,01.2A,26,48.5,0.8
61290,01.2A,26,48.55,0.866667
61290,01.2A,26,48.5,0.75
61290,11.03Z,13,48.5,0.7
