codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
18240,47.99A,14,47.483333,2.866667
18240,47.99A,14,47.433333,2.816667
18240,47.99A,14,47.5,2.766667
18240,47.99A,14,"",""
18240,47.99A,14,47.466667,2.866667
18240,47.99A,14,47.416667,2.866667
18240,47.99A,14,"",""
18240,33.20A,7,47.483333,2.866667
18240,33.20A,7,47.433333,2.816667
18240,33.20A,7,47.5,2.766667
18240,33.20A,7,"",""
18240,33.20A,7,47.466667,2.866667
18240,33.20A,7,47.416667,2.866667
18240,33.20A,7,"",""
18240,45.20B,14,47.483333,2.866667
18240,45.20B,14,47.433333,2.816667
18240,45.20B,14,47.5,2.766667
18240,45.20B,14,"",""
18240,45.20B,14,47.466667,2.866667
18240,45.20B,14,47.416667,2.866667
18240,45.20B,14,"",""
18240,65.12Z,14,47.483333,2.866667
18240,65.12Z,14,47.433333,2.816667
18240,65.12Z,14,47.5,2.766667
18240,65.12Z,14,"",""
18240,65.12Z,14,47.466667,2.866667
18240,65.12Z,14,47.416667,2.866667
18240,65.12Z,14,"",""
18240,55.3A,7,47.483333,2.866667
18240,55.3A,7,47.433333,2.816667
18240,55.3A,7,47.5,2.766667
18240,55.3A,7,"",""
18240,55.3A,7,47.466667,2.866667
18240,55.3A,7,47.416667,2.866667
18240,55.3A,7,"",""
18240,64.40,7,47.483333,2.866667
18240,64.40,7,47.433333,2.816667
18240,64.40,7,47.5,2.766667
18240,64.40,7,"",""
18240,64.40,7,47.466667,2.866667
18240,64.40,7,47.416667,2.866667
18240,64.40,7,"",""
18240,93.0D,7,47.483333,2.866667
18240,93.0D,7,47.433333,2.816667
18240,93.0D,7,47.5,2.766667
18240,93.0D,7,"",""
18240,93.0D,7,47.466667,2.866667
18240,93.0D,7,47.416667,2.866667
18240,93.0D,7,"",""
18240,01.1F,7,47.483333,2.866667
18240,01.1F,7,47.433333,2.816667
18240,01.1F,7,47.5,2.766667
18240,01.1F,7,"",""
18240,01.1F,7,47.466667,2.866667
18240,01.1F,7,47.416667,2.866667
18240,01.1F,7,"",""
18240,02.10Z,7,47.483333,2.866667
18240,02.10Z,7,47.433333,2.816667
18240,02.10Z,7,47.5,2.766667
18240,02.10Z,7,"",""
18240,02.10Z,7,47.466667,2.866667
18240,02.10Z,7,47.416667,2.866667
18240,02.10Z,7,"",""
18240,52.3A,7,47.483333,2.866667
18240,52.3A,7,47.433333,2.816667
18240,52.3A,7,47.5,2.766667
18240,52.3A,7,"",""
18240,52.3A,7,47.466667,2.866667
18240,52.3A,7,47.416667,2.866667
18240,52.3A,7,"",""
18240,01.11Z,77,47.483333,2.866667
18240,01.11Z,77,47.433333,2.816667
18240,01.11Z,77,47.5,2.766667
18240,01.11Z,77,"",""
18240,01.11Z,77,47.466667,2.866667
18240,01.11Z,77,47.416667,2.866667
18240,01.11Z,77,"",""
18240,95.29Z,7,47.483333,2.866667
