codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
86210,47.99A,12,46.716667,0.533333
86210,47.99A,12,46.733333,0.616667
86210,47.99A,12,46.65,0.566667
86210,47.99A,12,46.683333,0.55
86210,47.99A,12,46.633333,0.583333
86210,47.99A,12,46.666667,0.65
86210,55.3A,18,46.716667,0.533333
86210,55.3A,18,46.733333,0.616667
86210,55.3A,18,46.65,0.566667
86210,55.3A,18,46.683333,0.55
86210,55.3A,18,46.633333,0.583333
86210,55.3A,18,46.666667,0.65
86210,93.0D,6,46.716667,0.533333
86210,93.0D,6,46.733333,0.616667
86210,93.0D,6,46.65,0.566667
86210,93.0D,6,46.683333,0.55
86210,93.0D,6,46.633333,0.583333
86210,93.0D,6,46.666667,0.65
86210,02.10Z,12,46.716667,0.533333
86210,02.10Z,12,46.733333,0.616667
86210,02.10Z,12,46.65,0.566667
86210,02.10Z,12,46.683333,0.55
86210,02.10Z,12,46.633333,0.583333
86210,02.10Z,12,46.666667,0.65
86210,01.11Z,54,46.716667,0.533333
86210,01.11Z,54,46.733333,0.616667
86210,01.11Z,54,46.65,0.566667
86210,01.11Z,54,46.683333,0.55
86210,01.11Z,54,46.633333,0.583333
86210,01.11Z,54,46.666667,0.65
86210,67.12,6,46.716667,0.533333
86210,67.12,6,46.733333,0.616667
86210,67.12,6,46.65,0.566667
86210,67.12,6,46.683333,0.55
86210,67.12,6,46.633333,0.583333
86210,67.12,6,46.666667,0.65
86210,77.01,12,46.716667,0.533333
86210,77.01,12,46.733333,0.616667
86210,77.01,12,46.65,0.566667
86210,77.01,12,46.683333,0.55
86210,77.01,12,46.633333,0.583333
86210,77.01,12,46.666667,0.65
86210,68.20A,18,46.716667,0.533333
86210,68.20A,18,46.733333,0.616667
86210,68.20A,18,46.65,0.566667
86210,68.20A,18,46.683333,0.55
86210,68.20A,18,46.633333,0.583333
86210,68.20A,18,46.666667,0.65
86210,64.49,6,46.716667,0.533333
86210,64.49,6,46.733333,0.616667
86210,64.49,6,46.65,0.566667
86210,64.49,6,46.683333,0.55
86210,64.49,6,46.633333,0.583333
86210,64.49,6,46.666667,0.65
86210,56.30Z,18,46.716667,0.533333
86210,56.30Z,18,46.733333,0.616667
86210,56.30Z,18,46.65,0.566667
86210,56.30Z,18,46.683333,0.55
86210,56.30Z,18,46.633333,0.583333
86210,56.30Z,18,46.666667,0.65
86210,36.2C,6,46.716667,0.533333
86210,36.2C,6,46.733333,0.616667
86210,36.2C,6,46.65,0.566667
86210,36.2C,6,46.683333,0.55
86210,36.2C,6,46.633333,0.583333
86210,36.2C,6,46.666667,0.65
86210,21.08,6,46.716667,0.533333
86210,21.08,6,46.733333,0.616667
86210,21.08,6,46.65,0.566667
86210,21.08,6,46.683333,0.55
86210,21.08,6,46.633333,0.583333
86210,21.08,6,46.666667,0.65
86210,62.11,12,46.716667,0.533333
86210,62.11,12,46.733333,0.616667
86210,62.11,12,46.65,0.566667
86210,62.11,12,46.683333,0.55
86210,62.11,12,46.633333,0.583333
86210,62.11,12,46.666667,0.65
86210,64.20Z,18,46.716667,0.533333
86210,64.20Z,18,46.733333,0.616667
86210,64.20Z,18,46.65,0.566667
86210,64.20Z,18,46.683333,0.55
86210,64.20Z,18,46.633333,0.583333
86210,64.20Z,18,46.666667,0.65
86210,01.43Z,24,46.716667,0.533333
86210,01.43Z,24,46.733333,0.616667
86210,01.43Z,24,46.65,0.566667
86210,01.43Z,24,46.683333,0.55
86210,01.43Z,24,46.633333,0.583333
86210,01.43Z,24,46.666667,0.65
86210,47.82Z,6,46.716667,0.533333
86210,47.82Z,6,46.733333,0.616667
86210,47.82Z,6,46.65,0.566667
86210,47.82Z,6,46.683333,0.55
86210,47.82Z,6,46.633333,0.583333
86210,47.82Z,6,46.666667,0.65
86210,01.07,6,46.716667,0.533333
86210,01.07,6,46.733333,0.616667
86210,01.07,6,46.65,0.566667
86210,01.07,6,46.683333,0.55
86210,01.07,6,46.633333,0.583333
86210,01.07,6,46.666667,0.65
86210,94.91Z,6,46.716667,0.533333
86210,94.91Z,6,46.733333,0.616667
86210,94.91Z,6,46.65,0.566667
86210,94.91Z,6,46.683333,0.55
86210,94.91Z,6,46.633333,0.583333
86210,94.91Z,6,46.666667,0.65
86210,82.11Z,18,46.716667,0.533333
86210,82.11Z,18,46.733333,0.616667
86210,82.11Z,18,46.65,0.566667
86210,82.11Z,18,46.683333,0.55
86210,82.11Z,18,46.633333,0.583333
86210,82.11Z,18,46.666667,0.65
86210,81.30Z,12,46.716667,0.533333
86210,81.30Z,12,46.733333,0.616667
86210,81.30Z,12,46.65,0.566667
86210,81.30Z,12,46.683333,0.55
86210,81.30Z,12,46.633333,0.583333
86210,81.30Z,12,46.666667,0.65
86210,84.11Z,36,46.716667,0.533333
86210,84.11Z,36,46.733333,0.616667
86210,84.11Z,36,46.65,0.566667
86210,84.11Z,36,46.683333,0.55
86210,84.11Z,36,46.633333,0.583333
86210,84.11Z,36,46.666667,0.65
86210,42.21Z,6,46.716667,0.533333
86210,42.21Z,6,46.733333,0.616667
86210,42.21Z,6,46.65,0.566667
86210,42.21Z,6,46.683333,0.55
86210,42.21Z,6,46.633333,0.583333
86210,42.21Z,6,46.666667,0.65
86210,70.2B,12,46.716667,0.533333
86210,70.2B,12,46.733333,0.616667
86210,70.2B,12,46.65,0.566667
86210,70.2B,12,46.683333,0.55
86210,70.2B,12,46.633333,0.583333
86210,70.2B,12,46.666667,0.65
86210,01.4A,6,46.716667,0.533333
86210,01.4A,6,46.733333,0.616667
86210,01.4A,6,46.65,0.566667
86210,01.4A,6,46.683333,0.55
86210,01.4A,6,46.633333,0.583333
86210,01.4A,6,46.666667,0.65
86210,01.3Z,6,46.716667,0.533333
86210,01.3Z,6,46.733333,0.616667
86210,01.3Z,6,46.65,0.566667
86210,01.3Z,6,46.683333,0.55
86210,01.3Z,6,46.633333,0.583333
86210,01.3Z,6,46.666667,0.65
86210,55.20Z,18,46.716667,0.533333
86210,55.20Z,18,46.733333,0.616667
86210,55.20Z,18,46.65,0.566667
86210,55.20Z,18,46.683333,0.55
86210,55.20Z,18,46.633333,0.583333
86210,55.20Z,18,46.666667,0.65
86210,93.12Z,18,46.716667,0.533333
86210,93.12Z,18,46.733333,0.616667
86210,93.12Z,18,46.65,0.566667
86210,93.12Z,18,46.683333,0.55
86210,93.12Z,18,46.633333,0.583333
86210,93.12Z,18,46.666667,0.65
86210,43.32A,6,46.716667,0.533333
86210,43.32A,6,46.733333,0.616667
86210,43.32A,6,46.65,0.566667
86210,43.32A,6,46.683333,0.55
86210,43.32A,6,46.633333,0.583333
86210,43.32A,6,46.666667,0.65
86210,86.10,6,46.716667,0.533333
86210,86.10,6,46.733333,0.616667
86210,86.10,6,46.65,0.566667
86210,86.10,6,46.683333,0.55
86210,86.10,6,46.633333,0.583333
86210,86.10,6,46.666667,0.65
86210,96.25,6,46.716667,0.533333
86210,96.25,6,46.733333,0.616667
86210,96.25,6,46.65,0.566667
86210,96.25,6,46.683333,0.55
86210,96.25,6,46.633333,0.583333
86210,96.25,6,46.666667,0.65
86210,47.22Z,6,46.716667,0.533333
86210,47.22Z,6,46.733333,0.616667
86210,47.22Z,6,46.65,0.566667
86210,47.22Z,6,46.683333,0.55
86210,47.22Z,6,46.633333,0.583333
86210,47.22Z,6,46.666667,0.65
86210,01.80,6,46.716667,0.533333
86210,01.80,6,46.733333,0.616667
86210,01.80,6,46.65,0.566667
86210,01.80,6,46.683333,0.55
86210,01.80,6,46.633333,0.583333
86210,01.80,6,46.666667,0.65
86210,56.10A,18,46.716667,0.533333
86210,56.10A,18,46.733333,0.616667
86210,56.10A,18,46.65,0.566667
86210,56.10A,18,46.683333,0.55
86210,56.10A,18,46.633333,0.583333
86210,56.10A,18,46.666667,0.65
86210,82.19Z,12,46.716667,0.533333
86210,82.19Z,12,46.733333,0.616667
86210,82.19Z,12,46.65,0.566667
86210,82.19Z,12,46.683333,0.55
86210,82.19Z,12,46.633333,0.583333
86210,82.19Z,12,46.666667,0.65
86210,96.02A,6,46.716667,0.533333
86210,96.02A,6,46.733333,0.616667
86210,96.02A,6,46.65,0.566667
86210,96.02A,6,46.683333,0.55
86210,96.02A,6,46.633333,0.583333
86210,96.02A,6,46.666667,0.65
86210,31.09B,6,46.716667,0.533333
86210,31.09B,6,46.733333,0.616667
86210,31.09B,6,46.65,0.566667
86210,31.09B,6,46.683333,0.55
86210,31.09B,6,46.633333,0.583333
86210,31.09B,6,46.666667,0.65
86210,28.4A,6,46.716667,0.533333
86210,28.4A,6,46.733333,0.616667
86210,28.4A,6,46.65,0.566667
86210,28.4A,6,46.683333,0.55
86210,28.4A,6,46.633333,0.583333
86210,28.4A,6,46.666667,0.65
86210,78.02,6,46.716667,0.533333
86210,78.02,6,46.733333,0.616667
86210,78.02,6,46.65,0.566667
86210,78.02,6,46.683333,0.55
86210,78.02,6,46.633333,0.583333
86210,78.02,6,46.666667,0.65
86210,01.00,6,46.716667,0.533333
86210,01.00,6,46.733333,0.616667
86210,01.00,6,46.65,0.566667
86210,01.00,6,46.683333,0.55
86210,01.00,6,46.633333,0.583333
86210,01.00,6,46.666667,0.65
86210,43.91B,18,46.716667,0.533333
86210,43.91B,18,46.733333,0.616667
86210,43.91B,18,46.65,0.566667
86210,43.91B,18,46.683333,0.55
86210,43.91B,18,46.633333,0.583333
86210,43.91B,18,46.666667,0.65
86210,94.99Z,24,46.716667,0.533333
86210,94.99Z,24,46.733333,0.616667
86210,94.99Z,24,46.65,0.566667
86210,94.99Z,24,46.683333,0.55
86210,94.99Z,24,46.633333,0.583333
86210,94.99Z,24,46.666667,0.65
86210,02.20,6,46.716667,0.533333
86210,02.20,6,46.733333,0.616667
86210,02.20,6,46.65,0.566667
86210,02.20,6,46.683333,0.55
86210,02.20,6,46.633333,0.583333
86210,02.20,6,46.666667,0.65
86210,56.29A,12,46.716667,0.533333
