codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59350,47.99A,1163,"",""
59350,58.19Z,44,"",""
59350,45.20B,5,"",""
59350,33.20A,17,"",""
59350,14.31Z,2,"",""
59350,25.73B,4,"",""
59350,31.03Z,3,"",""
59350,71.3E,2,"",""
59350,10.62Z,2,"",""
59350,70.3A,427,"",""
59350,64.11,645,"",""
59350,87.30A,4,"",""
59350,45.3H,9,"",""
59350,61.10Z,49,"",""
59350,93.0A,7,"",""
59350,63.99Z,21,"",""
59350,15.8P,5,"",""
59350,10.31Z,11,"",""
59350,34.2A,1,"",""
59350,35.4A,1,"",""
59350,55.3A,1005,"",""
59350,65.12Z,289,"",""
59350,46.45Z,75,"",""
59350,93.21,5,"",""
59350,92.14,1,"",""
59350,43.22A,333,"",""
59350,47.04,85,"",""
59350,95.12Z,17,"",""
59350,74.09,9,"",""
59350,90.0E,1,"",""
59350,22.1E,44,"",""
59350,31.01Z,17,"",""
59350,51.3Q,2,"",""
59350,71.1A,13,"",""
59350,51.9B,16,"",""
59350,32.2B,4,"",""
59350,24.01,2,"",""
59350,25.62A,2,"",""
59350,67.05,81,"",""
59350,41.10A,200,"",""
59350,64.40,30,"",""
59350,16.01,5,"",""
59350,26.2A,4,"",""
59350,28.11,1,"",""
59350,58.01,15,"",""
59350,93.0D,213,"",""
59350,89.05,3,"",""
59350,43.11Z,11,"",""
59350,14.39Z,8,"",""
59350,60.2N,14,"",""
59350,02.10Z,7,"",""
59350,11.01Z,3,"",""
59350,01.1F,1,"",""
59350,52.3A,44,"",""
59350,01.11Z,31,"",""
59350,47.79Z,180,"",""
59350,00.97,13,"",""
59350,84.11,49,"",""
59350,67.12,3,"",""
59350,23.19Z,12,"",""
59350,38.22Z,1,"",""
59350,49.41A,237,"",""
59350,77.01,92,"",""
59350,65.02,65,"",""
59350,24.3Z,4,"",""
59350,99.00Z,26,"",""
59350,46.23Z,10,"",""
59350,23.99Z,2,"",""
59350,44.22,1,"",""
59350,28.15,1,"",""
59350,21.09,1,"",""
59350,52.4Z,334,"",""
59350,92.3A,137,"",""
59350,46.36Z,27,"",""
59350,95.29Z,242,"",""
59350,47.65Z,41,"",""
59350,64.23,72,"",""
59350,44.23,3,"",""
59350,29.4B,2,"",""
59350,43.99A,24,"",""
59350,90.13,1,"",""
59350,44.18,3,"",""
59350,60.01,9,"",""
59350,85.02,1,"",""
59350,64.49,327,"",""
59350,68.20A,4011,"",""
59350,85.1E,65,"",""
59350,51.3A,36,"",""
59350,55.40,63,"",""
59350,51.3J,20,"",""
59350,60.11,4,"",""
59350,60.20B,3,"",""
59350,49.32Z,671,"",""
59350,60.2E,51,"",""
59350,45.3E,93,"",""
59350,46.46Z,78,"",""
59350,53.05,4,"",""
59350,84.24Z,36,"",""
59350,80.04,14,"",""
59350,24.11,1,"",""
59350,18.1Z,1,"",""
59350,55.60,165,"",""
59350,45.2J,64,"",""
59350,45.2R,1,"",""
59350,52.22Z,4,"",""
59350,36.6E,11,"",""
59350,55.31,2,"",""
59350,73.09,2,"",""
59350,75.04,1,"",""
59350,56.30Z,936,"",""
59350,86.22A,312,"",""
59350,15.8D,28,"",""
59350,80.30Z,37,"",""
59350,64.1C,2,"",""
59350,22.19Z,8,"",""
59350,18.20Z,5,"",""
59350,32.99Z,44,"",""
59350,74.5A,24,"",""
59350,36.2C,4,"",""
59350,72.2Z,59,"",""
59350,82.04,2,"",""
59350,95.24,2,"",""
59350,21.08,32,"",""
59350,46.11Z,14,"",""
59350,15.8B,21,"",""
59350,92.15,1,"",""
59350,52.21Z,82,"",""
59350,36.00Z,13,"",""
59350,49.01,23,"",""
59350,29.1D,1,"",""
59350,56.21Z,211,"",""
59350,52.29A,36,"",""
59350,95.11Z,132,"",""
59350,28.12,1,"",""
59350,96.21,4,"",""
59350,17.29Z,6,"",""
59350,54.05,1,"",""
