codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
61390,43.22A,20,48.666667,0.416667
61390,43.22A,20,48.6,0.266667
61390,43.22A,20,48.633333,0.4
61390,43.22A,20,48.65,0.283333
61390,43.22A,20,48.616667,0.316667
61390,43.22A,20,48.6,0.316667
61390,43.22A,20,48.616667,0.3
61390,43.22A,20,48.65,0.383333
61390,43.22A,20,48.633333,0.366667
61390,43.22A,20,48.65,0.333333
61390,01.11Z,60,48.666667,0.416667
61390,01.11Z,60,48.6,0.266667
61390,01.11Z,60,48.633333,0.4
61390,01.11Z,60,48.65,0.283333
61390,01.11Z,60,48.616667,0.316667
61390,01.11Z,60,48.6,0.316667
61390,01.11Z,60,48.616667,0.3
61390,01.11Z,60,48.65,0.383333
61390,01.11Z,60,48.633333,0.366667
61390,01.11Z,60,48.65,0.333333
61390,93.0N,10,48.666667,0.416667
61390,93.0N,10,48.6,0.266667
61390,93.0N,10,48.633333,0.4
61390,93.0N,10,48.65,0.283333
61390,93.0N,10,48.616667,0.316667
61390,93.0N,10,48.6,0.316667
61390,93.0N,10,48.616667,0.3
61390,93.0N,10,48.65,0.383333
61390,93.0N,10,48.633333,0.366667
61390,93.0N,10,48.65,0.333333
61390,01.43Z,10,48.666667,0.416667
61390,01.43Z,10,48.6,0.266667
61390,01.43Z,10,48.633333,0.4
61390,01.43Z,10,48.65,0.283333
61390,01.43Z,10,48.616667,0.316667
61390,01.43Z,10,48.6,0.316667
61390,01.43Z,10,48.616667,0.3
61390,01.43Z,10,48.65,0.383333
61390,01.43Z,10,48.633333,0.366667
61390,01.43Z,10,48.65,0.333333
61390,77.10,10,48.666667,0.416667
61390,77.10,10,48.6,0.266667
61390,77.10,10,48.633333,0.4
61390,77.10,10,48.65,0.283333
61390,77.10,10,48.616667,0.316667
61390,77.10,10,48.6,0.316667
61390,77.10,10,48.616667,0.3
61390,77.10,10,48.65,0.383333
61390,77.10,10,48.633333,0.366667
61390,77.10,10,48.65,0.333333
61390,84.11Z,30,48.666667,0.416667
61390,84.11Z,30,48.6,0.266667
61390,84.11Z,30,48.633333,0.4
61390,84.11Z,30,48.65,0.283333
61390,84.11Z,30,48.616667,0.316667
61390,84.11Z,30,48.6,0.316667
61390,84.11Z,30,48.616667,0.3
61390,84.11Z,30,48.65,0.383333
61390,84.11Z,30,48.633333,0.366667
61390,84.11Z,30,48.65,0.333333
61390,50.1Z,40,48.666667,0.416667
61390,50.1Z,40,48.6,0.266667
61390,50.1Z,40,48.633333,0.4
61390,50.1Z,40,48.65,0.283333
61390,50.1Z,40,48.616667,0.316667
61390,50.1Z,40,48.6,0.316667
61390,50.1Z,40,48.616667,0.3
61390,50.1Z,40,48.65,0.383333
61390,50.1Z,40,48.633333,0.366667
61390,50.1Z,40,48.65,0.333333
61390,01.3Z,70,48.666667,0.416667
61390,01.3Z,70,48.6,0.266667
61390,01.3Z,70,48.633333,0.4
61390,01.3Z,70,48.65,0.283333
