codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
14190,55.3A,28,49.033333,-0.3
14190,55.3A,28,49.033333,-0.216667
14190,55.3A,28,49.05,-0.216667
14190,55.3A,28,49,-0.3
14190,55.3A,28,49,-0.166667
14190,55.3A,28,48.983333,-0.216667
14190,55.3A,28,49.016667,-0.15
14190,55.3A,28,49.033333,-0.183333
14190,55.3A,28,49.016667,-0.266667
14190,55.3A,28,48.966667,-0.283333
14190,55.3A,28,"",""
14190,55.3A,28,49.016667,-0.233333
14190,55.3A,28,49.05,-0.25
14190,55.3A,28,49.016667,-0.266667
14190,93.0D,14,49.033333,-0.3
14190,93.0D,14,49.033333,-0.216667
14190,93.0D,14,49.05,-0.216667
14190,93.0D,14,49,-0.3
14190,93.0D,14,49,-0.166667
14190,93.0D,14,48.983333,-0.216667
14190,93.0D,14,49.016667,-0.15
14190,93.0D,14,49.033333,-0.183333
14190,93.0D,14,49.016667,-0.266667
14190,93.0D,14,48.966667,-0.283333
14190,93.0D,14,"",""
14190,93.0D,14,49.016667,-0.233333
14190,93.0D,14,49.05,-0.25
14190,93.0D,14,49.016667,-0.266667
14190,01.11Z,28,49.033333,-0.3
14190,01.11Z,28,49.033333,-0.216667
14190,01.11Z,28,49.05,-0.216667
14190,01.11Z,28,49,-0.3
14190,01.11Z,28,49,-0.166667
14190,01.11Z,28,48.983333,-0.216667
14190,01.11Z,28,49.016667,-0.15
14190,01.11Z,28,49.033333,-0.183333
14190,01.11Z,28,49.016667,-0.266667
14190,01.11Z,28,48.966667,-0.283333
14190,01.11Z,28,"",""
14190,01.11Z,28,49.016667,-0.233333
14190,01.11Z,28,49.05,-0.25
14190,01.11Z,28,49.016667,-0.266667
14190,45.2J,14,49.033333,-0.3
14190,45.2J,14,49.033333,-0.216667
14190,45.2J,14,49.05,-0.216667
14190,45.2J,14,49,-0.3
14190,45.2J,14,49,-0.166667
14190,45.2J,14,48.983333,-0.216667
14190,45.2J,14,49.016667,-0.15
14190,45.2J,14,49.033333,-0.183333
14190,45.2J,14,49.016667,-0.266667
14190,45.2J,14,48.966667,-0.283333
14190,45.2J,14,"",""
14190,45.2J,14,49.016667,-0.233333
14190,45.2J,14,49.05,-0.25
14190,45.2J,14,49.016667,-0.266667
14190,56.30Z,28,49.033333,-0.3
14190,56.30Z,28,49.033333,-0.216667
14190,56.30Z,28,49.05,-0.216667
14190,56.30Z,28,49,-0.3
14190,56.30Z,28,49,-0.166667
14190,56.30Z,28,48.983333,-0.216667
14190,56.30Z,28,49.016667,-0.15
14190,56.30Z,28,49.033333,-0.183333
14190,56.30Z,28,49.016667,-0.266667
14190,56.30Z,28,48.966667,-0.283333
14190,56.30Z,28,"",""
14190,56.30Z,28,49.016667,-0.233333
14190,56.30Z,28,49.05,-0.25
14190,56.30Z,28,49.016667,-0.266667
14190,47.82Z,14,49.033333,-0.3
14190,47.82Z,14,49.033333,-0.216667
14190,47.82Z,14,49.05,-0.216667
14190,47.82Z,14,49,-0.3
14190,47.82Z,14,49,-0.166667
14190,47.82Z,14,48.983333,-0.216667
14190,47.82Z,14,49.016667,-0.15
14190,47.82Z,14,49.033333,-0.183333
14190,47.82Z,14,49.016667,-0.266667
14190,47.82Z,14,48.966667,-0.283333
14190,47.82Z,14,"",""
14190,47.82Z,14,49.016667,-0.233333
14190,47.82Z,14,49.05,-0.25
14190,47.82Z,14,49.016667,-0.266667
14190,81.30Z,14,49.033333,-0.3
14190,81.30Z,14,49.033333,-0.216667
14190,81.30Z,14,49.05,-0.216667
14190,81.30Z,14,49,-0.3
14190,81.30Z,14,49,-0.166667
14190,81.30Z,14,48.983333,-0.216667
14190,81.30Z,14,49.016667,-0.15
14190,81.30Z,14,49.033333,-0.183333
14190,81.30Z,14,49.016667,-0.266667
14190,81.30Z,14,48.966667,-0.283333
14190,81.30Z,14,"",""
14190,81.30Z,14,49.016667,-0.233333
14190,81.30Z,14,49.05,-0.25
14190,81.30Z,14,49.016667,-0.266667
14190,84.11Z,14,49.033333,-0.3
14190,84.11Z,14,49.033333,-0.216667
