codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
67117,47.99A,28,48.633333,7.566667
67117,47.99A,28,48.6,7.6
67117,47.99A,28,48.616667,7.616667
67117,47.99A,28,48.6,7.583333
67117,47.99A,28,48.616667,7.566667
67117,47.99A,28,48.633333,7.533333
67117,47.99A,28,48.633333,7.566667
67117,64.11,21,48.633333,7.566667
67117,64.11,21,48.6,7.6
67117,64.11,21,48.616667,7.616667
67117,64.11,21,48.6,7.583333
67117,64.11,21,48.616667,7.566667
67117,64.11,21,48.633333,7.533333
67117,64.11,21,48.633333,7.566667
67117,55.3A,7,48.633333,7.566667
67117,55.3A,7,48.6,7.6
67117,55.3A,7,48.616667,7.616667
67117,55.3A,7,48.6,7.583333
67117,55.3A,7,48.616667,7.566667
67117,55.3A,7,48.633333,7.533333
67117,55.3A,7,48.633333,7.566667
67117,43.11Z,7,48.633333,7.566667
67117,43.11Z,7,48.6,7.6
67117,43.11Z,7,48.616667,7.616667
67117,43.11Z,7,48.6,7.583333
67117,43.11Z,7,48.616667,7.566667
67117,43.11Z,7,48.633333,7.533333
67117,43.11Z,7,48.633333,7.566667
67117,65.02,7,48.633333,7.566667
67117,65.02,7,48.6,7.6
67117,65.02,7,48.616667,7.616667
67117,65.02,7,48.6,7.583333
67117,65.02,7,48.616667,7.566667
67117,65.02,7,48.633333,7.533333
67117,65.02,7,48.633333,7.566667
67117,92.3A,7,48.633333,7.566667
67117,92.3A,7,48.6,7.6
67117,92.3A,7,48.616667,7.616667
67117,92.3A,7,48.6,7.583333
67117,92.3A,7,48.616667,7.566667
67117,92.3A,7,48.633333,7.533333
67117,92.3A,7,48.633333,7.566667
67117,68.20A,7,48.633333,7.566667
67117,68.20A,7,48.6,7.6
67117,68.20A,7,48.616667,7.616667
67117,68.20A,7,48.6,7.583333
67117,68.20A,7,48.616667,7.566667
67117,68.20A,7,48.633333,7.533333
67117,68.20A,7,48.633333,7.566667
67117,36.6E,7,48.633333,7.566667
67117,36.6E,7,48.6,7.6
67117,36.6E,7,48.616667,7.616667
67117,36.6E,7,48.6,7.583333
67117,36.6E,7,48.616667,7.566667
67117,36.6E,7,48.633333,7.533333
67117,36.6E,7,48.633333,7.566667
67117,32.99Z,7,48.633333,7.566667
67117,32.99Z,7,48.6,7.6
67117,32.99Z,7,48.616667,7.616667
67117,32.99Z,7,48.6,7.583333
67117,32.99Z,7,48.616667,7.566667
67117,32.99Z,7,48.633333,7.533333
67117,32.99Z,7,48.633333,7.566667
67117,62.11,7,48.633333,7.566667
67117,62.11,7,48.6,7.6
67117,62.11,7,48.616667,7.616667
67117,62.11,7,48.6,7.583333
67117,62.11,7,48.616667,7.566667
67117,62.11,7,48.633333,7.533333
67117,62.11,7,48.633333,7.566667
67117,50.2Z,7,48.633333,7.566667
67117,50.2Z,7,48.6,7.6
67117,50.2Z,7,48.616667,7.616667
67117,50.2Z,7,48.6,7.583333
67117,50.2Z,7,48.616667,7.566667
67117,50.2Z,7,48.633333,7.533333
67117,50.2Z,7,48.633333,7.566667
67117,80.4D,7,48.633333,7.566667
67117,80.4D,7,48.6,7.6
67117,80.4D,7,48.616667,7.616667
67117,80.4D,7,48.6,7.583333
67117,80.4D,7,48.616667,7.566667
67117,80.4D,7,48.633333,7.533333
67117,80.4D,7,48.633333,7.566667
67117,43.34Z,14,48.633333,7.566667
67117,43.34Z,14,48.6,7.6
67117,43.34Z,14,48.616667,7.616667
67117,43.34Z,14,48.6,7.583333
67117,43.34Z,14,48.616667,7.566667
67117,43.34Z,14,48.633333,7.533333
67117,43.34Z,14,48.633333,7.566667
67117,93.0N,7,48.633333,7.566667
67117,93.0N,7,48.6,7.6
67117,93.0N,7,48.616667,7.616667
67117,93.0N,7,48.6,7.583333
67117,93.0N,7,48.616667,7.566667
67117,93.0N,7,48.633333,7.533333
67117,93.0N,7,48.633333,7.566667
67117,46.71Z,7,48.633333,7.566667
67117,46.71Z,7,48.6,7.6
67117,46.71Z,7,48.616667,7.616667
67117,46.71Z,7,48.6,7.583333
67117,46.71Z,7,48.616667,7.566667
