codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59159,47.99A,9,50.1,3.116667
59159,47.99A,9,"",""
59159,47.99A,9,50.116667,3.183333
59159,33.20A,6,50.1,3.116667
59159,33.20A,6,"",""
59159,33.20A,6,50.116667,3.183333
59159,45.20B,6,50.1,3.116667
59159,45.20B,6,"",""
59159,45.20B,6,50.116667,3.183333
59159,15.8P,3,50.1,3.116667
59159,15.8P,3,"",""
59159,15.8P,3,50.116667,3.183333
59159,55.3A,3,50.1,3.116667
59159,55.3A,3,"",""
59159,55.3A,3,50.116667,3.183333
59159,01.11Z,30,50.1,3.116667
59159,01.11Z,30,"",""
59159,01.11Z,30,50.116667,3.183333
59159,49.41A,15,50.1,3.116667
59159,49.41A,15,"",""
59159,49.41A,15,50.116667,3.183333
59159,68.20A,3,50.1,3.116667
59159,68.20A,3,"",""
59159,68.20A,3,50.116667,3.183333
59159,49.32Z,3,50.1,3.116667
59159,49.32Z,3,"",""
59159,49.32Z,3,50.116667,3.183333
59159,56.30Z,3,50.1,3.116667
59159,56.30Z,3,"",""
59159,56.30Z,3,50.116667,3.183333
59159,56.21Z,3,50.1,3.116667
59159,56.21Z,3,"",""
59159,56.21Z,3,50.116667,3.183333
59159,62.11,3,50.1,3.116667
59159,62.11,3,"",""
59159,62.11,3,50.116667,3.183333
59159,47.52A,6,50.1,3.116667
59159,47.52A,6,"",""
59159,47.52A,6,50.116667,3.183333
59159,77.32Z,3,50.1,3.116667
59159,77.32Z,3,"",""
59159,77.32Z,3,50.116667,3.183333
59159,64.20Z,3,50.1,3.116667
59159,64.20Z,3,"",""
59159,64.20Z,3,50.116667,3.183333
59159,52.29B,18,50.1,3.116667
59159,52.29B,18,"",""
59159,52.29B,18,50.116667,3.183333
59159,46.71Z,3,50.1,3.116667
59159,46.71Z,3,"",""
59159,46.71Z,3,50.116667,3.183333
59159,90.01Z,9,50.1,3.116667
59159,90.01Z,9,"",""
59159,90.01Z,9,50.116667,3.183333
59159,71.20A,3,50.1,3.116667
59159,71.20A,3,"",""
59159,71.20A,3,50.116667,3.183333
59159,01.07,3,50.1,3.116667
59159,01.07,3,"",""
59159,01.07,3,50.116667,3.183333
59159,56.10C,6,50.1,3.116667
59159,56.10C,6,"",""
59159,56.10C,6,50.116667,3.183333
59159,82.11Z,3,50.1,3.116667
59159,82.11Z,3,"",""
59159,82.11Z,3,50.116667,3.183333
59159,64.41,3,50.1,3.116667
59159,64.41,3,"",""
59159,64.41,3,50.116667,3.183333
59159,84.11Z,6,50.1,3.116667
59159,84.11Z,6,"",""
59159,84.11Z,6,50.116667,3.183333
59159,"",3,50.1,3.116667
59159,"",3,"",""
59159,"",3,50.116667,3.183333
59159,33.11Z,6,50.1,3.116667
59159,33.11Z,6,"",""
59159,33.11Z,6,50.116667,3.183333
59159,01.3Z,6,50.1,3.116667
59159,01.3Z,6,"",""
59159,01.3Z,6,50.116667,3.183333
59159,93.12Z,6,50.1,3.116667
59159,93.12Z,6,"",""
59159,93.12Z,6,50.116667,3.183333
59159,63.4A,3,50.1,3.116667
59159,63.4A,3,"",""
59159,63.4A,3,50.116667,3.183333
59159,46.41Z,3,50.1,3.116667
59159,46.41Z,3,"",""
59159,46.41Z,3,50.116667,3.183333
59159,74.1J,3,50.1,3.116667
59159,74.1J,3,"",""
59159,74.1J,3,50.116667,3.183333
59159,51.1C,3,50.1,3.116667
59159,51.1C,3,"",""
59159,51.1C,3,50.116667,3.183333
59159,14.1A,3,50.1,3.116667
59159,14.1A,3,"",""
59159,14.1A,3,50.116667,3.183333
59159,56.10A,15,50.1,3.116667
59159,56.10A,15,"",""
59159,56.10A,15,50.116667,3.183333
59159,86.90D,9,50.1,3.116667
59159,86.90D,9,"",""
59159,86.90D,9,50.116667,3.183333
59159,96.02A,6,50.1,3.116667
59159,96.02A,6,"",""
59159,96.02A,6,50.116667,3.183333
59159,46.69B,3,50.1,3.116667
59159,46.69B,3,"",""
59159,46.69B,3,50.116667,3.183333
59159,01.00,3,50.1,3.116667
59159,01.00,3,"",""
59159,01.00,3,50.116667,3.183333
59159,59.07,3,50.1,3.116667
59159,59.07,3,"",""
59159,59.07,3,50.116667,3.183333
59159,94.99Z,27,50.1,3.116667
59159,94.99Z,27,"",""
59159,94.99Z,27,50.116667,3.183333
59159,70.10Z,3,50.1,3.116667
59159,70.10Z,3,"",""
59159,70.10Z,3,50.116667,3.183333
59159,82.99Z,3,50.1,3.116667
59159,82.99Z,3,"",""
59159,82.99Z,3,50.116667,3.183333
59159,47.21Z,6,50.1,3.116667
59159,47.21Z,6,"",""
59159,47.21Z,6,50.116667,3.183333
59159,50.3B,3,50.1,3.116667
59159,50.3B,3,"",""
59159,50.3B,3,50.116667,3.183333
59159,46.63Z,3,50.1,3.116667
59159,46.63Z,3,"",""
59159,46.63Z,3,50.116667,3.183333
59159,66.19B,3,50.1,3.116667
59159,66.19B,3,"",""
59159,66.19B,3,50.116667,3.183333
59159,63.1B,3,50.1,3.116667
59159,63.1B,3,"",""
59159,63.1B,3,50.116667,3.183333
59159,46.34Z,3,50.1,3.116667
59159,46.34Z,3,"",""
59159,46.34Z,3,50.116667,3.183333
59159,63.4C,3,50.1,3.116667
59159,63.4C,3,"",""
59159,63.4C,3,50.116667,3.183333
59159,23.13Z,3,50.1,3.116667
59159,23.13Z,3,"",""
59159,23.13Z,3,50.116667,3.183333
59159,70.2C,3,50.1,3.116667
59159,70.2C,3,"",""
59159,70.2C,3,50.116667,3.183333
59159,90.03A,3,50.1,3.116667
59159,90.03A,3,"",""
59159,90.03A,3,50.116667,3.183333
59159,77.39Z,3,50.1,3.116667
59159,77.39Z,3,"",""
59159,77.39Z,3,50.116667,3.183333
59159,96.02B,6,50.1,3.116667
