codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
19120,47.99A,14,44.966667,1.866667
19120,47.99A,14,44.983333,1.75
19120,47.99A,14,45.05,1.8
19120,47.99A,14,44.983333,1.816667
19120,47.99A,14,44.966667,1.766667
19120,47.99A,14,45.033333,1.8
19120,47.99A,14,45.033333,1.8
19120,47.99A,14,44.933333,1.8
19120,47.99A,14,44.983333,1.716667
19120,47.99A,14,"",""
19120,47.99A,14,45.033333,1.85
19120,47.99A,14,44.95,1.783333
19120,47.99A,14,44.983333,1.833333
19120,47.99A,14,44.95,1.833333
19120,43.22A,28,44.966667,1.866667
19120,43.22A,28,44.983333,1.75
19120,43.22A,28,45.05,1.8
19120,43.22A,28,44.983333,1.816667
19120,43.22A,28,44.966667,1.766667
19120,43.22A,28,45.033333,1.8
19120,43.22A,28,45.033333,1.8
19120,43.22A,28,44.933333,1.8
19120,43.22A,28,44.983333,1.716667
19120,43.22A,28,"",""
19120,43.22A,28,45.033333,1.85
19120,43.22A,28,44.95,1.783333
19120,43.22A,28,44.983333,1.833333
19120,43.22A,28,44.95,1.833333
19120,01.11Z,112,44.966667,1.866667
19120,01.11Z,112,44.983333,1.75
19120,01.11Z,112,45.05,1.8
19120,01.11Z,112,44.983333,1.816667
19120,01.11Z,112,44.966667,1.766667
19120,01.11Z,112,45.033333,1.8
19120,01.11Z,112,45.033333,1.8
19120,01.11Z,112,44.933333,1.8
19120,01.11Z,112,44.983333,1.716667
19120,01.11Z,112,"",""
19120,01.11Z,112,45.033333,1.85
19120,01.11Z,112,44.95,1.783333
19120,01.11Z,112,44.983333,1.833333
19120,01.11Z,112,44.95,1.833333
19120,46.23Z,28,44.966667,1.866667
19120,46.23Z,28,44.983333,1.75
19120,46.23Z,28,45.05,1.8
19120,46.23Z,28,44.983333,1.816667
19120,46.23Z,28,44.966667,1.766667
19120,46.23Z,28,45.033333,1.8
19120,46.23Z,28,45.033333,1.8
19120,46.23Z,28,44.933333,1.8
19120,46.23Z,28,44.983333,1.716667
19120,46.23Z,28,"",""
19120,46.23Z,28,45.033333,1.85
19120,46.23Z,28,44.95,1.783333
19120,46.23Z,28,44.983333,1.833333
19120,46.23Z,28,44.95,1.833333
19120,95.29Z,14,44.966667,1.866667
19120,95.29Z,14,44.983333,1.75
19120,95.29Z,14,45.05,1.8
19120,95.29Z,14,44.983333,1.816667
19120,95.29Z,14,44.966667,1.766667
19120,95.29Z,14,45.033333,1.8
19120,95.29Z,14,45.033333,1.8
19120,95.29Z,14,44.933333,1.8
19120,95.29Z,14,44.983333,1.716667
19120,95.29Z,14,"",""
19120,95.29Z,14,45.033333,1.85
19120,95.29Z,14,44.95,1.783333
19120,95.29Z,14,44.983333,1.833333
19120,95.29Z,14,44.95,1.833333
19120,68.20A,14,44.966667,1.866667
19120,68.20A,14,44.983333,1.75
19120,68.20A,14,45.05,1.8
19120,68.20A,14,44.983333,1.816667
19120,68.20A,14,44.966667,1.766667
19120,68.20A,14,45.033333,1.8
19120,68.20A,14,45.033333,1.8
19120,68.20A,14,44.933333,1.8
19120,68.20A,14,44.983333,1.716667
19120,68.20A,14,"",""
19120,68.20A,14,45.033333,1.85
19120,68.20A,14,44.95,1.783333
19120,68.20A,14,44.983333,1.833333
19120,68.20A,14,44.95,1.833333
19120,43.34Z,14,44.966667,1.866667
19120,43.34Z,14,44.983333,1.75
19120,43.34Z,14,45.05,1.8
19120,43.34Z,14,44.983333,1.816667
19120,43.34Z,14,44.966667,1.766667
19120,43.34Z,14,45.033333,1.8
19120,43.34Z,14,45.033333,1.8
19120,43.34Z,14,44.933333,1.8
19120,43.34Z,14,44.983333,1.716667
19120,43.34Z,14,"",""
19120,43.34Z,14,45.033333,1.85
19120,43.34Z,14,44.95,1.783333
19120,43.34Z,14,44.983333,1.833333
19120,43.34Z,14,44.95,1.833333
19120,01.43Z,14,44.966667,1.866667
19120,01.43Z,14,44.983333,1.75
19120,01.43Z,14,45.05,1.8
19120,01.43Z,14,44.983333,1.816667
19120,01.43Z,14,44.966667,1.766667
19120,01.43Z,14,45.033333,1.8
19120,01.43Z,14,45.033333,1.8
19120,01.43Z,14,44.933333,1.8
19120,01.43Z,14,44.983333,1.716667
19120,01.43Z,14,"",""
19120,01.43Z,14,45.033333,1.85
19120,01.43Z,14,44.95,1.783333
19120,01.43Z,14,44.983333,1.833333
19120,01.43Z,14,44.95,1.833333
19120,86.90E,14,44.966667,1.866667
19120,86.90E,14,44.983333,1.75
19120,86.90E,14,45.05,1.8
19120,86.90E,14,44.983333,1.816667
19120,86.90E,14,44.966667,1.766667
19120,86.90E,14,45.033333,1.8
19120,86.90E,14,45.033333,1.8
19120,86.90E,14,44.933333,1.8
19120,86.90E,14,44.983333,1.716667
19120,86.90E,14,"",""
19120,86.90E,14,45.033333,1.85
19120,86.90E,14,44.95,1.783333
19120,86.90E,14,44.983333,1.833333
19120,86.90E,14,44.95,1.833333
19120,47.82Z,14,44.966667,1.866667
19120,47.82Z,14,44.983333,1.75
19120,47.82Z,14,45.05,1.8
19120,47.82Z,14,44.983333,1.816667
19120,47.82Z,14,44.966667,1.766667
19120,47.82Z,14,45.033333,1.8
19120,47.82Z,14,45.033333,1.8
19120,47.82Z,14,44.933333,1.8
19120,47.82Z,14,44.983333,1.716667
19120,47.82Z,14,"",""
19120,47.82Z,14,45.033333,1.85
19120,47.82Z,14,44.95,1.783333
19120,47.82Z,14,44.983333,1.833333
19120,47.82Z,14,44.95,1.833333
19120,56.10C,14,44.966667,1.866667
19120,56.10C,14,44.983333,1.75
