codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
63440,01.11Z,30,46.083333,2.933333
63440,01.11Z,30,46.1,3.066667
63440,01.11Z,30,"",""
63440,01.11Z,30,46.05,3.05
63440,01.11Z,30,46.116667,3.016667
63440,01.11Z,30,"",""
63440,01.11Z,30,46.083333,3.05
63440,01.11Z,30,46.066667,2.916667
63440,01.11Z,30,46.05,3.083333
63440,01.11Z,30,46.033333,2.95
63440,62.11,10,46.083333,2.933333
63440,62.11,10,46.1,3.066667
63440,62.11,10,"",""
63440,62.11,10,46.05,3.05
63440,62.11,10,46.116667,3.016667
63440,62.11,10,"",""
63440,62.11,10,46.083333,3.05
63440,62.11,10,46.066667,2.916667
63440,62.11,10,46.05,3.083333
63440,62.11,10,46.033333,2.95
63440,01.43Z,10,46.083333,2.933333
63440,01.43Z,10,46.1,3.066667
63440,01.43Z,10,"",""
63440,01.43Z,10,46.05,3.05
63440,01.43Z,10,46.116667,3.016667
63440,01.43Z,10,"",""
63440,01.43Z,10,46.083333,3.05
63440,01.43Z,10,46.066667,2.916667
63440,01.43Z,10,46.05,3.083333
63440,01.43Z,10,46.033333,2.95
63440,43.91A,10,46.083333,2.933333
63440,43.91A,10,46.1,3.066667
63440,43.91A,10,"",""
63440,43.91A,10,46.05,3.05
63440,43.91A,10,46.116667,3.016667
63440,43.91A,10,"",""
63440,43.91A,10,46.083333,3.05
63440,43.91A,10,46.066667,2.916667
63440,43.91A,10,46.05,3.083333
63440,43.91A,10,46.033333,2.95
63440,81.30Z,10,46.083333,2.933333
63440,81.30Z,10,46.1,3.066667
63440,81.30Z,10,"",""
63440,81.30Z,10,46.05,3.05
63440,81.30Z,10,46.116667,3.016667
63440,81.30Z,10,"",""
63440,81.30Z,10,46.083333,3.05
63440,81.30Z,10,46.066667,2.916667
63440,81.30Z,10,46.05,3.083333
63440,81.30Z,10,46.033333,2.95
63440,84.11Z,170,46.083333,2.933333
63440,84.11Z,170,46.1,3.066667
63440,84.11Z,170,"",""
63440,84.11Z,170,46.05,3.05
63440,84.11Z,170,46.116667,3.016667
63440,84.11Z,170,"",""
63440,84.11Z,170,46.083333,3.05
63440,84.11Z,170,46.066667,2.916667
63440,84.11Z,170,46.05,3.083333
63440,84.11Z,170,46.033333,2.95
63440,70.2B,10,46.083333,2.933333
63440,70.2B,10,46.1,3.066667
63440,70.2B,10,"",""
63440,70.2B,10,46.05,3.05
63440,70.2B,10,46.116667,3.016667
63440,70.2B,10,"",""
63440,70.2B,10,46.083333,3.05
63440,70.2B,10,46.066667,2.916667
63440,70.2B,10,46.05,3.083333
63440,70.2B,10,46.033333,2.95
63440,01.4A,30,46.083333,2.933333
63440,01.4A,30,46.1,3.066667
63440,01.4A,30,"",""
63440,01.4A,30,46.05,3.05
63440,01.4A,30,46.116667,3.016667
63440,01.4A,30,"",""
63440,01.4A,30,46.083333,3.05
63440,01.4A,30,46.066667,2.916667
63440,01.4A,30,46.05,3.083333
63440,01.4A,30,46.033333,2.95
63440,43.39Z,10,46.083333,2.933333
63440,43.39Z,10,46.1,3.066667
63440,43.39Z,10,"",""
63440,43.39Z,10,46.05,3.05
63440,43.39Z,10,46.116667,3.016667
63440,43.39Z,10,"",""
63440,43.39Z,10,46.083333,3.05
63440,43.39Z,10,46.066667,2.916667
63440,43.39Z,10,46.05,3.083333
63440,43.39Z,10,46.033333,2.95
63440,93.12Z,10,46.083333,2.933333
63440,93.12Z,10,46.1,3.066667
63440,93.12Z,10,"",""
63440,93.12Z,10,46.05,3.05
63440,93.12Z,10,46.116667,3.016667
63440,93.12Z,10,"",""
63440,93.12Z,10,46.083333,3.05
63440,93.12Z,10,46.066667,2.916667
63440,93.12Z,10,46.05,3.083333
63440,93.12Z,10,46.033333,2.95
63440,94.99Z,30,46.083333,2.933333
63440,94.99Z,30,46.1,3.066667
63440,94.99Z,30,"",""
63440,94.99Z,30,46.05,3.05
63440,94.99Z,30,46.116667,3.016667
63440,94.99Z,30,"",""
63440,94.99Z,30,46.083333,3.05
63440,94.99Z,30,46.066667,2.916667
63440,94.99Z,30,46.05,3.083333
63440,94.99Z,30,46.033333,2.95
63440,02.20,10,46.083333,2.933333
63440,02.20,10,46.1,3.066667
63440,02.20,10,"",""
63440,02.20,10,46.05,3.05
63440,02.20,10,46.116667,3.016667
63440,02.20,10,"",""
63440,02.20,10,46.083333,3.05
63440,02.20,10,46.066667,2.916667
63440,02.20,10,46.05,3.083333
63440,02.20,10,46.033333,2.95
63440,67.01,10,46.083333,2.933333
63440,67.01,10,46.1,3.066667
63440,67.01,10,"",""
63440,67.01,10,46.05,3.05
63440,67.01,10,46.116667,3.016667
63440,67.01,10,"",""
63440,67.01,10,46.083333,3.05
63440,67.01,10,46.066667,2.916667
63440,67.01,10,46.05,3.083333
63440,67.01,10,46.033333,2.95
63440,01.28Z,10,46.083333,2.933333
63440,01.28Z,10,46.1,3.066667
63440,01.28Z,10,"",""
63440,01.28Z,10,46.05,3.05
63440,01.28Z,10,46.116667,3.016667
63440,01.28Z,10,"",""
63440,01.28Z,10,46.083333,3.05
63440,01.28Z,10,46.066667,2.916667
63440,01.28Z,10,46.05,3.083333
63440,01.28Z,10,46.033333,2.95
63440,02.0B,10,46.083333,2.933333
63440,02.0B,10,46.1,3.066667
63440,02.0B,10,"",""
63440,02.0B,10,46.05,3.05
63440,02.0B,10,46.116667,3.016667
63440,02.0B,10,"",""
63440,02.0B,10,46.083333,3.05
63440,02.0B,10,46.066667,2.916667
63440,02.0B,10,46.05,3.083333
63440,02.0B,10,46.033333,2.95
63440,69.23,10,46.083333,2.933333
63440,69.23,10,46.1,3.066667
63440,69.23,10,"",""
63440,69.23,10,46.05,3.05
63440,69.23,10,46.116667,3.016667
63440,69.23,10,"",""
63440,69.23,10,46.083333,3.05
63440,69.23,10,46.066667,2.916667
63440,69.23,10,46.05,3.083333
63440,69.23,10,46.033333,2.95
63440,90.12,10,46.083333,2.933333
63440,90.12,10,46.1,3.066667
63440,90.12,10,"",""
63440,90.12,10,46.05,3.05
63440,90.12,10,46.116667,3.016667
63440,90.12,10,"",""
63440,90.12,10,46.083333,3.05
63440,90.12,10,46.066667,2.916667
63440,90.12,10,46.05,3.083333
63440,90.12,10,46.033333,2.95
63440,43.29A,10,46.083333,2.933333
63440,43.29A,10,46.1,3.066667
63440,43.29A,10,"",""
63440,43.29A,10,46.05,3.05
63440,43.29A,10,46.116667,3.016667
63440,43.29A,10,"",""
63440,43.29A,10,46.083333,3.05
63440,43.29A,10,46.066667,2.916667
63440,43.29A,10,46.05,3.083333
63440,43.29A,10,46.033333,2.95
63440,55.71,10,46.083333,2.933333
63440,55.71,10,46.1,3.066667
63440,55.71,10,"",""
63440,55.71,10,46.05,3.05
63440,55.71,10,46.116667,3.016667
63440,55.71,10,"",""
63440,55.71,10,46.083333,3.05
63440,55.71,10,46.066667,2.916667
63440,55.71,10,46.05,3.083333
63440,55.71,10,46.033333,2.95
63440,01.50Z,10,46.083333,2.933333
63440,01.50Z,10,46.1,3.066667
63440,01.50Z,10,"",""
63440,01.50Z,10,46.05,3.05
63440,01.50Z,10,46.116667,3.016667
63440,01.50Z,10,"",""
63440,01.50Z,10,46.083333,3.05
63440,01.50Z,10,46.066667,2.916667
63440,01.50Z,10,46.05,3.083333
63440,01.50Z,10,46.033333,2.95
63440,01.45Z,10,46.083333,2.933333
63440,01.45Z,10,46.1,3.066667
63440,01.45Z,10,"",""
63440,01.45Z,10,46.05,3.05
63440,01.45Z,10,46.116667,3.016667
63440,01.45Z,10,"",""
63440,01.45Z,10,46.083333,3.05
63440,01.45Z,10,46.066667,2.916667
63440,01.45Z,10,46.05,3.083333
63440,01.45Z,10,46.033333,2.95
63440,55.2E,10,46.083333,2.933333
63440,55.2E,10,46.1,3.066667
63440,55.2E,10,"",""
63440,55.2E,10,46.05,3.05
63440,55.2E,10,46.116667,3.016667
63440,55.2E,10,"",""
63440,55.2E,10,46.083333,3.05
63440,55.2E,10,46.066667,2.916667
63440,55.2E,10,46.05,3.083333
63440,55.2E,10,46.033333,2.95
63440,57.01,10,46.083333,2.933333
63440,57.01,10,46.1,3.066667
63440,57.01,10,"",""
63440,57.01,10,46.05,3.05
63440,57.01,10,46.116667,3.016667
63440,57.01,10,"",""
63440,57.01,10,46.083333,3.05
63440,57.01,10,46.066667,2.916667
63440,57.01,10,46.05,3.083333
63440,57.01,10,46.033333,2.95
63440,02.40Z,10,46.083333,2.933333
63440,02.40Z,10,46.1,3.066667
63440,02.40Z,10,"",""
63440,02.40Z,10,46.05,3.05
63440,02.40Z,10,46.116667,3.016667
63440,02.40Z,10,"",""
63440,02.40Z,10,46.083333,3.05
63440,02.40Z,10,46.066667,2.916667
63440,02.40Z,10,46.05,3.083333
63440,02.40Z,10,46.033333,2.95
63440,90.03A,20,46.083333,2.933333
63440,90.03A,20,46.1,3.066667
63440,90.03A,20,"",""
63440,90.03A,20,46.05,3.05
63440,90.03A,20,46.116667,3.016667
63440,90.03A,20,"",""
63440,90.03A,20,46.083333,3.05
63440,90.03A,20,46.066667,2.916667
63440,90.03A,20,46.05,3.083333
63440,90.03A,20,46.033333,2.95
63440,01.41Z,200,46.083333,2.933333
63440,01.41Z,200,46.1,3.066667
63440,01.41Z,200,"",""
63440,01.41Z,200,46.05,3.05
63440,01.41Z,200,46.116667,3.016667
63440,01.41Z,200,"",""
63440,01.41Z,200,46.083333,3.05
63440,01.41Z,200,46.066667,2.916667
63440,01.41Z,200,46.05,3.083333
63440,01.41Z,200,46.033333,2.95
63440,68.31Z,10,46.083333,2.933333
63440,68.31Z,10,46.1,3.066667
63440,68.31Z,10,"",""
63440,68.31Z,10,46.05,3.05
63440,68.31Z,10,46.116667,3.016667
63440,68.31Z,10,"",""
63440,68.31Z,10,46.083333,3.05
63440,68.31Z,10,46.066667,2.916667
63440,68.31Z,10,46.05,3.083333
63440,68.31Z,10,46.033333,2.95
63440,01.42Z,40,46.083333,2.933333
63440,01.42Z,40,46.1,3.066667
63440,01.42Z,40,"",""
63440,01.42Z,40,46.05,3.05
63440,01.42Z,40,46.116667,3.016667
63440,01.42Z,40,"",""
63440,01.42Z,40,46.083333,3.05
63440,01.42Z,40,46.066667,2.916667
63440,01.42Z,40,46.05,3.083333
63440,01.42Z,40,46.033333,2.95
63440,01.61Z,10,46.083333,2.933333
63440,01.61Z,10,46.1,3.066667
63440,01.61Z,10,"",""
63440,01.61Z,10,46.05,3.05
63440,01.61Z,10,46.116667,3.016667
63440,01.61Z,10,"",""
63440,01.61Z,10,46.083333,3.05
63440,01.61Z,10,46.066667,2.916667
63440,01.61Z,10,46.05,3.083333
63440,01.61Z,10,46.033333,2.95
63440,35.11Z,10,46.083333,2.933333
63440,35.11Z,10,46.1,3.066667
63440,35.11Z,10,"",""
63440,35.11Z,10,46.05,3.05
63440,35.11Z,10,46.116667,3.016667
63440,35.11Z,10,"",""
63440,35.11Z,10,46.083333,3.05
63440,35.11Z,10,46.066667,2.916667
63440,35.11Z,10,46.05,3.083333
63440,35.11Z,10,46.033333,2.95
63440,55.1A,10,46.083333,2.933333
63440,55.1A,10,46.1,3.066667
63440,55.1A,10,"",""
63440,55.1A,10,46.05,3.05
63440,55.1A,10,46.116667,3.016667
63440,55.1A,10,"",""
63440,55.1A,10,46.083333,3.05
63440,55.1A,10,46.066667,2.916667
63440,55.1A,10,46.05,3.083333
63440,55.1A,10,46.033333,2.95
63440,01.49Z,10,46.083333,2.933333
63440,01.49Z,10,46.1,3.066667
63440,01.49Z,10,"",""
63440,01.49Z,10,46.05,3.05
63440,01.49Z,10,46.116667,3.016667
63440,01.49Z,10,"",""
63440,01.49Z,10,46.083333,3.05
63440,01.49Z,10,46.066667,2.916667
63440,01.49Z,10,46.05,3.083333
63440,01.49Z,10,46.033333,2.95
63440,01.1A,80,46.083333,2.933333
63440,01.1A,80,46.1,3.066667
63440,01.1A,80,"",""
63440,01.1A,80,46.05,3.05
63440,01.1A,80,46.116667,3.016667
63440,01.1A,80,"",""
63440,01.1A,80,46.083333,3.05
63440,01.1A,80,46.066667,2.916667
63440,01.1A,80,46.05,3.083333
63440,01.1A,80,46.033333,2.95
63440,51.2E,10,46.083333,2.933333
63440,51.2E,10,46.1,3.066667
63440,51.2E,10,"",""
63440,51.2E,10,46.05,3.05
63440,51.2E,10,46.116667,3.016667
63440,51.2E,10,"",""
63440,51.2E,10,46.083333,3.05
63440,51.2E,10,46.066667,2.916667
63440,51.2E,10,46.05,3.083333
63440,51.2E,10,46.033333,2.95
63440,88.99B,20,46.083333,2.933333
63440,88.99B,20,46.1,3.066667
63440,88.99B,20,"",""
63440,88.99B,20,46.05,3.05
63440,88.99B,20,46.116667,3.016667
63440,88.99B,20,"",""
63440,88.99B,20,46.083333,3.05
63440,88.99B,20,46.066667,2.916667
63440,88.99B,20,46.05,3.083333
63440,88.99B,20,46.033333,2.95
63440,93.29Z,10,46.083333,2.933333
63440,93.29Z,10,46.1,3.066667
63440,93.29Z,10,"",""
63440,93.29Z,10,46.05,3.05
63440,93.29Z,10,46.116667,3.016667
63440,93.29Z,10,"",""
63440,93.29Z,10,46.083333,3.05
63440,93.29Z,10,46.066667,2.916667
63440,93.29Z,10,46.05,3.083333
63440,93.29Z,10,46.033333,2.95
63440,47.89Z,10,46.083333,2.933333
63440,47.89Z,10,46.1,3.066667
63440,47.89Z,10,"",""
63440,47.89Z,10,46.05,3.05
63440,47.89Z,10,46.116667,3.016667
63440,47.89Z,10,"",""
63440,47.89Z,10,46.083333,3.05
63440,47.89Z,10,46.066667,2.916667
63440,47.89Z,10,46.05,3.083333
63440,47.89Z,10,46.033333,2.95
63440,85.51Z,10,46.083333,2.933333
63440,85.51Z,10,46.1,3.066667
63440,85.51Z,10,"",""
63440,85.51Z,10,46.05,3.05
63440,85.51Z,10,46.116667,3.016667
63440,85.51Z,10,"",""
63440,85.51Z,10,46.083333,3.05
63440,85.51Z,10,46.066667,2.916667
63440,85.51Z,10,46.05,3.083333
63440,85.51Z,10,46.033333,2.95
63440,01.29Z,20,46.083333,2.933333
63440,01.29Z,20,46.1,3.066667
63440,01.29Z,20,"",""
63440,01.29Z,20,46.05,3.05
63440,01.29Z,20,46.116667,3.016667
63440,01.29Z,20,"",""
63440,01.29Z,20,46.083333,3.05
63440,01.29Z,20,46.066667,2.916667
63440,01.29Z,20,46.05,3.083333
63440,01.29Z,20,46.033333,2.95
63440,70.2A,10,46.083333,2.933333
63440,70.2A,10,46.1,3.066667
63440,70.2A,10,"",""
63440,70.2A,10,46.05,3.05
63440,70.2A,10,46.116667,3.016667
63440,70.2A,10,"",""
63440,70.2A,10,46.083333,3.05
63440,70.2A,10,46.066667,2.916667
63440,70.2A,10,46.05,3.083333
63440,70.2A,10,46.033333,2.95
63440,52.6D,10,46.083333,2.933333
63440,52.6D,10,46.1,3.066667
63440,52.6D,10,"",""
63440,52.6D,10,46.05,3.05
63440,52.6D,10,46.116667,3.016667
63440,52.6D,10,"",""
63440,52.6D,10,46.083333,3.05
63440,52.6D,10,46.066667,2.916667
63440,52.6D,10,46.05,3.083333
63440,52.6D,10,46.033333,2.95
63440,68.20B,60,46.083333,2.933333
63440,68.20B,60,46.1,3.066667
63440,68.20B,60,"",""
63440,68.20B,60,46.05,3.05
63440,68.20B,60,46.116667,3.016667
63440,68.20B,60,"",""
63440,68.20B,60,46.083333,3.05
63440,68.20B,60,46.066667,2.916667
63440,68.20B,60,46.05,3.083333
63440,68.20B,60,46.033333,2.95
