codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
33140,47.99A,28,44.75,-0.533333
33140,47.99A,28,44.766667,-0.55
33140,58.19Z,2,44.75,-0.533333
33140,58.19Z,2,44.766667,-0.55
33140,45.20B,4,44.75,-0.533333
33140,45.20B,4,44.766667,-0.55
33140,33.20A,4,44.75,-0.533333
33140,33.20A,4,44.766667,-0.55
33140,64.11,20,44.75,-0.533333
33140,64.11,20,44.766667,-0.55
33140,70.3A,20,44.75,-0.533333
33140,70.3A,20,44.766667,-0.55
33140,65.12Z,2,44.75,-0.533333
33140,65.12Z,2,44.766667,-0.55
33140,55.3A,18,44.75,-0.533333
33140,55.3A,18,44.766667,-0.55
33140,43.22A,18,44.75,-0.533333
33140,43.22A,18,44.766667,-0.55
33140,47.04,2,44.75,-0.533333
33140,47.04,2,44.766667,-0.55
33140,22.1E,2,44.75,-0.533333
33140,22.1E,2,44.766667,-0.55
33140,41.10A,6,44.75,-0.533333
33140,41.10A,6,44.766667,-0.55
33140,43.11Z,2,44.75,-0.533333
33140,43.11Z,2,44.766667,-0.55
33140,23.19Z,6,44.75,-0.533333
33140,23.19Z,6,44.766667,-0.55
33140,47.79Z,10,44.75,-0.533333
33140,47.79Z,10,44.766667,-0.55
33140,00.97,6,44.75,-0.533333
33140,00.97,6,44.766667,-0.55
33140,52.3A,2,44.75,-0.533333
33140,52.3A,2,44.766667,-0.55
33140,65.02,2,44.75,-0.533333
33140,65.02,2,44.766667,-0.55
33140,49.41A,2,44.75,-0.533333
33140,49.41A,2,44.766667,-0.55
33140,77.01,2,44.75,-0.533333
33140,77.01,2,44.766667,-0.55
33140,95.29Z,22,44.75,-0.533333
33140,95.29Z,22,44.766667,-0.55
33140,92.3A,4,44.75,-0.533333
33140,92.3A,4,44.766667,-0.55
33140,52.4Z,4,44.75,-0.533333
33140,52.4Z,4,44.766667,-0.55
33140,64.23,2,44.75,-0.533333
33140,64.23,2,44.766667,-0.55
33140,55.40,6,44.75,-0.533333
33140,55.40,6,44.766667,-0.55
33140,68.20A,104,44.75,-0.533333
33140,68.20A,104,44.766667,-0.55
33140,85.1E,2,44.75,-0.533333
33140,85.1E,2,44.766667,-0.55
33140,64.49,4,44.75,-0.533333
33140,64.49,4,44.766667,-0.55
33140,60.2E,2,44.75,-0.533333
33140,60.2E,2,44.766667,-0.55
33140,45.3E,6,44.75,-0.533333
33140,45.3E,6,44.766667,-0.55
33140,49.32Z,4,44.75,-0.533333
33140,49.32Z,4,44.766667,-0.55
33140,55.60,12,44.75,-0.533333
33140,55.60,12,44.766667,-0.55
33140,86.22A,6,44.75,-0.533333
33140,86.22A,6,44.766667,-0.55
33140,56.30Z,6,44.75,-0.533333
33140,56.30Z,6,44.766667,-0.55
33140,72.2Z,4,44.75,-0.533333
33140,72.2Z,4,44.766667,-0.55
33140,21.08,2,44.75,-0.533333
33140,21.08,2,44.766667,-0.55
33140,95.11Z,8,44.75,-0.533333
33140,95.11Z,8,44.766667,-0.55
33140,56.21Z,8,44.75,-0.533333
33140,56.21Z,8,44.766667,-0.55
33140,85.1C,6,44.75,-0.533333
33140,85.1C,6,44.766667,-0.55
33140,50.2Z,12,44.75,-0.533333
33140,50.2Z,12,44.766667,-0.55
33140,47.77Z,4,44.75,-0.533333
33140,47.77Z,4,44.766667,-0.55
33140,47.52A,12,44.75,-0.533333
33140,47.52A,12,44.766667,-0.55
33140,78.20Z,2,44.75,-0.533333
33140,78.20Z,2,44.766667,-0.55
33140,45.4J,4,44.75,-0.533333
33140,45.4J,4,44.766667,-0.55
33140,77.32Z,2,44.75,-0.533333
33140,77.32Z,2,44.766667,-0.55
33140,51.1G,2,44.75,-0.533333
33140,51.1G,2,44.766667,-0.55
33140,52.4V,6,44.75,-0.533333
33140,52.4V,6,44.766667,-0.55
33140,81.22Z,2,44.75,-0.533333
33140,81.22Z,2,44.766667,-0.55
33140,43.34Z,30,44.75,-0.533333
33140,43.34Z,30,44.766667,-0.55
33140,95.21Z,2,44.75,-0.533333
33140,95.21Z,2,44.766667,-0.55
33140,93.19Z,4,44.75,-0.533333
33140,93.19Z,4,44.766667,-0.55
33140,72.20Z,2,44.75,-0.533333
33140,72.20Z,2,44.766667,-0.55
33140,25.61Z,2,44.75,-0.533333
33140,25.61Z,2,44.766667,-0.55
33140,52.4X,2,44.75,-0.533333
33140,52.4X,2,44.766667,-0.55
33140,64.20Z,34,44.75,-0.533333
33140,64.20Z,34,44.766667,-0.55
33140,52.7H,4,44.75,-0.533333
33140,52.7H,4,44.766667,-0.55
33140,87.10A,4,44.75,-0.533333
33140,87.10A,4,44.766667,-0.55
33140,86.90E,114,44.75,-0.533333
33140,86.90E,114,44.766667,-0.55
33140,90.01Z,34,44.75,-0.533333
33140,90.01Z,34,44.766667,-0.55
33140,01.43Z,8,44.75,-0.533333
33140,01.43Z,8,44.766667,-0.55
33140,85.31Z,2,44.75,-0.533333
33140,85.31Z,2,44.766667,-0.55
33140,52.29B,6,44.75,-0.533333
33140,52.29B,6,44.766667,-0.55
33140,29.3C,2,44.75,-0.533333
33140,29.3C,2,44.766667,-0.55
33140,71.20A,6,44.75,-0.533333
33140,71.20A,6,44.766667,-0.55
33140,46.73B,2,44.75,-0.533333
33140,46.73B,2,44.766667,-0.55
33140,77.10,2,44.75,-0.533333
33140,77.10,2,44.766667,-0.55
33140,43.32B,14,44.75,-0.533333
33140,43.32B,14,44.766667,-0.55
33140,47.82Z,12,44.75,-0.533333
33140,47.82Z,12,44.766667,-0.55
33140,80.4C,2,44.75,-0.533333
33140,80.4C,2,44.766667,-0.55
33140,94.91Z,6,44.75,-0.533333
33140,94.91Z,6,44.766667,-0.55
33140,42.22Z,2,44.75,-0.533333
33140,42.22Z,2,44.766667,-0.55
33140,47.75Z,2,44.75,-0.533333
33140,47.75Z,2,44.766667,-0.55
33140,56.10C,70,44.75,-0.533333
33140,56.10C,70,44.766667,-0.55
33140,52.4R,2,44.75,-0.533333
33140,52.4R,2,44.766667,-0.55
33140,74.10Z,12,44.75,-0.533333
33140,74.10Z,12,44.766667,-0.55
33140,43.91A,26,44.75,-0.533333
33140,43.91A,26,44.766667,-0.55
33140,82.11Z,12,44.75,-0.533333
33140,82.11Z,12,44.766667,-0.55
33140,93.13Z,2,44.75,-0.533333
33140,93.13Z,2,44.766667,-0.55
33140,81.30Z,26,44.75,-0.533333
33140,81.30Z,26,44.766667,-0.55
33140,64.41,4,44.75,-0.533333
33140,64.41,4,44.766667,-0.55
33140,86.10Z,2,44.75,-0.533333
33140,86.10Z,2,44.766667,-0.55
33140,43.99B,2,44.75,-0.533333
33140,43.99B,2,44.766667,-0.55
33140,84.11Z,30,44.75,-0.533333
33140,84.11Z,30,44.766667,-0.55
33140,42.21Z,2,44.75,-0.533333
33140,42.21Z,2,44.766667,-0.55
33140,50.4Z,2,44.75,-0.533333
33140,50.4Z,2,44.766667,-0.55
33140,01.4B,2,44.75,-0.533333
33140,01.4B,2,44.766667,-0.55
33140,22.23Z,2,44.75,-0.533333
33140,22.23Z,2,44.766667,-0.55
33140,52.7C,2,44.75,-0.533333
33140,52.7C,2,44.766667,-0.55
33140,50.1Z,6,44.75,-0.533333
33140,50.1Z,6,44.766667,-0.55
33140,63.3Z,2,44.75,-0.533333
33140,63.3Z,2,44.766667,-0.55
33140,17.7C,2,44.75,-0.533333
33140,17.7C,2,44.766667,-0.55
33140,60.2P,2,44.75,-0.533333
33140,60.2P,2,44.766667,-0.55
33140,77.08,2,44.75,-0.533333
33140,77.08,2,44.766667,-0.55
33140,01.21Z,48,44.75,-0.533333
33140,01.21Z,48,44.766667,-0.55
33140,66.30Z,4,44.75,-0.533333
33140,66.30Z,4,44.766667,-0.55
33140,10.13B,2,44.75,-0.533333
33140,10.13B,2,44.766667,-0.55
33140,95.22Z,2,44.75,-0.533333
33140,95.22Z,2,44.766667,-0.55
33140,"",4,44.75,-0.533333
33140,"",4,44.766667,-0.55
33140,70.2B,2,44.75,-0.533333
33140,70.2B,2,44.766667,-0.55
33140,33.11Z,2,44.75,-0.533333
33140,33.11Z,2,44.766667,-0.55
33140,85.1G,8,44.75,-0.533333
33140,85.1G,8,44.766667,-0.55
33140,01.3Z,10,44.75,-0.533333
33140,01.3Z,10,44.766667,-0.55
33140,43.39Z,6,44.75,-0.533333
33140,43.39Z,6,44.766667,-0.55
33140,43.12B,2,44.75,-0.533333
33140,43.12B,2,44.766667,-0.55
33140,01.4A,2,44.75,-0.533333
33140,01.4A,2,44.766667,-0.55
33140,87.01,2,44.75,-0.533333
33140,87.01,2,44.766667,-0.55
33140,93.12Z,28,44.75,-0.533333
33140,93.12Z,28,44.766667,-0.55
33140,43.29B,2,44.75,-0.533333
33140,43.29B,2,44.766667,-0.55
33140,43.22B,6,44.75,-0.533333
33140,43.22B,6,44.766667,-0.55
33140,94.11Z,2,44.75,-0.533333
33140,94.11Z,2,44.766667,-0.55
33140,43.32A,26,44.75,-0.533333
33140,43.32A,26,44.766667,-0.55
33140,11.02B,4,44.75,-0.533333
33140,11.02B,4,44.766667,-0.55
33140,00.10,4,44.75,-0.533333
33140,00.10,4,44.766667,-0.55
33140,93.11Z,4,44.75,-0.533333
33140,93.11Z,4,44.766667,-0.55
33140,58.12,2,44.75,-0.533333
33140,58.12,2,44.766667,-0.55
33140,60.07,2,44.75,-0.533333
33140,60.07,2,44.766667,-0.55
33140,74.1G,8,44.75,-0.533333
33140,74.1G,8,44.766667,-0.55
33140,85.3E,2,44.75,-0.533333
33140,85.3E,2,44.766667,-0.55
33140,74.30Z,4,44.75,-0.533333
33140,74.30Z,4,44.766667,-0.55
33140,96.03Z,10,44.75,-0.533333
33140,96.03Z,10,44.766667,-0.55
33140,47.11B,8,44.75,-0.533333
33140,47.11B,8,44.766667,-0.55
33140,70.1F,4,44.75,-0.533333
33140,70.1F,4,44.766667,-0.55
33140,36.1G,2,44.75,-0.533333
33140,36.1G,2,44.766667,-0.55
33140,79.11Z,2,44.75,-0.533333
33140,79.11Z,2,44.766667,-0.55
33140,52.2P,2,44.75,-0.533333
33140,52.2P,2,44.766667,-0.55
33140,47.61Z,2,44.75,-0.533333
33140,47.61Z,2,44.766667,-0.55
33140,52.2A,6,44.75,-0.533333
33140,52.2A,6,44.766667,-0.55
33140,64.19Z,22,44.75,-0.533333
33140,64.19Z,22,44.766667,-0.55
33140,65.06,2,44.75,-0.533333
33140,65.06,2,44.766667,-0.55
33140,59.20Z,2,44.75,-0.533333
33140,59.20Z,2,44.766667,-0.55
33140,43.32C,2,44.75,-0.533333
33140,43.32C,2,44.766667,-0.55
33140,87.06,2,44.75,-0.533333
33140,87.06,2,44.766667,-0.55
33140,55.70,2,44.75,-0.533333
33140,55.70,2,44.766667,-0.55
33140,01.24Z,4,44.75,-0.533333
33140,01.24Z,4,44.766667,-0.55
33140,86.23Z,60,44.75,-0.533333
33140,86.23Z,60,44.766667,-0.55
33140,46.38B,2,44.75,-0.533333
33140,46.38B,2,44.766667,-0.55
33140,46.62Z,2,44.75,-0.533333
33140,46.62Z,2,44.766667,-0.55
33140,02.20Z,2,44.75,-0.533333
33140,02.20Z,2,44.766667,-0.55
33140,55.4B,2,44.75,-0.533333
33140,55.4B,2,44.766667,-0.55
33140,62.42,2,44.75,-0.533333
33140,62.42,2,44.766667,-0.55
33140,71.12A,4,44.75,-0.533333
33140,71.12A,4,44.766667,-0.55
