codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
38260,47.99A,140,45.4,5.116667
38260,47.99A,140,45.316667,5.166667
38260,47.99A,140,45.433333,5.2
38260,47.99A,140,45.366667,5.2
38260,47.99A,140,45.383333,5.316667
38260,47.99A,140,45.383333,5.2
38260,47.99A,140,45.366667,5.133333
38260,47.99A,140,45.4,5.216667
38260,47.99A,140,45.433333,5.266667
38260,47.99A,140,45.416667,5.316667
38260,47.99A,140,45.333333,5.183333
38260,47.99A,140,45.383333,5.35
38260,47.99A,140,45.383333,5.25
38260,47.99A,140,45.383333,5.283333
38260,47.99A,140,45.383333,5.166667
38260,47.99A,140,45.416667,5.216667
38260,47.99A,140,45.45,5.283333
38260,47.99A,140,45.416667,5.15
38260,47.99A,140,45.383333,5.216667
38260,47.99A,140,45.433333,5.166667
38260,33.20A,20,45.4,5.116667
38260,33.20A,20,45.316667,5.166667
38260,33.20A,20,45.433333,5.2
38260,33.20A,20,45.366667,5.2
38260,33.20A,20,45.383333,5.316667
38260,33.20A,20,45.383333,5.2
38260,33.20A,20,45.366667,5.133333
38260,33.20A,20,45.4,5.216667
38260,33.20A,20,45.433333,5.266667
38260,33.20A,20,45.416667,5.316667
38260,33.20A,20,45.333333,5.183333
38260,33.20A,20,45.383333,5.35
38260,33.20A,20,45.383333,5.25
38260,33.20A,20,45.383333,5.283333
38260,33.20A,20,45.383333,5.166667
38260,33.20A,20,45.416667,5.216667
38260,33.20A,20,45.45,5.283333
38260,33.20A,20,45.416667,5.15
38260,33.20A,20,45.383333,5.216667
38260,33.20A,20,45.433333,5.166667
38260,58.19Z,20,45.4,5.116667
38260,58.19Z,20,45.316667,5.166667
38260,58.19Z,20,45.433333,5.2
38260,58.19Z,20,45.366667,5.2
38260,58.19Z,20,45.383333,5.316667
38260,58.19Z,20,45.383333,5.2
38260,58.19Z,20,45.366667,5.133333
38260,58.19Z,20,45.4,5.216667
38260,58.19Z,20,45.433333,5.266667
38260,58.19Z,20,45.416667,5.316667
38260,58.19Z,20,45.333333,5.183333
38260,58.19Z,20,45.383333,5.35
38260,58.19Z,20,45.383333,5.25
38260,58.19Z,20,45.383333,5.283333
38260,58.19Z,20,45.383333,5.166667
38260,58.19Z,20,45.416667,5.216667
38260,58.19Z,20,45.45,5.283333
38260,58.19Z,20,45.416667,5.15
38260,58.19Z,20,45.383333,5.216667
38260,58.19Z,20,45.433333,5.166667
38260,55.3A,40,45.4,5.116667
38260,55.3A,40,45.316667,5.166667
38260,55.3A,40,45.433333,5.2
38260,55.3A,40,45.366667,5.2
38260,55.3A,40,45.383333,5.316667
38260,55.3A,40,45.383333,5.2
38260,55.3A,40,45.366667,5.133333
38260,55.3A,40,45.4,5.216667
38260,55.3A,40,45.433333,5.266667
38260,55.3A,40,45.416667,5.316667
38260,55.3A,40,45.333333,5.183333
38260,55.3A,40,45.383333,5.35
38260,55.3A,40,45.383333,5.25
38260,55.3A,40,45.383333,5.283333
38260,55.3A,40,45.383333,5.166667
38260,55.3A,40,45.416667,5.216667
38260,55.3A,40,45.45,5.283333
38260,55.3A,40,45.416667,5.15
38260,55.3A,40,45.383333,5.216667
38260,55.3A,40,45.433333,5.166667
38260,43.22A,60,45.4,5.116667
38260,43.22A,60,45.316667,5.166667
38260,43.22A,60,45.433333,5.2
38260,43.22A,60,45.366667,5.2
38260,43.22A,60,45.383333,5.316667
38260,43.22A,60,45.383333,5.2
38260,43.22A,60,45.366667,5.133333
