codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
24530,52.4Z,7,45.416667,0.75
24530,52.4Z,7,45.433333,0.666667
24530,52.4Z,7,45.433333,0.7
24530,52.4Z,7,45.366667,0.75
24530,52.4Z,7,45.383333,0.716667
24530,52.4Z,7,45.4,0.7
24530,52.4Z,7,45.4,0.65
24530,55.60,7,45.416667,0.75
24530,55.60,7,45.433333,0.666667
24530,55.60,7,45.433333,0.7
24530,55.60,7,45.366667,0.75
24530,55.60,7,45.383333,0.716667
24530,55.60,7,45.4,0.7
24530,55.60,7,45.4,0.65
24530,01.3Z,14,45.416667,0.75
24530,01.3Z,14,45.433333,0.666667
24530,01.3Z,14,45.433333,0.7
24530,01.3Z,14,45.366667,0.75
24530,01.3Z,14,45.383333,0.716667
24530,01.3Z,14,45.4,0.7
24530,01.3Z,14,45.4,0.65
24530,01.4A,7,45.416667,0.75
24530,01.4A,7,45.433333,0.666667
24530,01.4A,7,45.433333,0.7
24530,01.4A,7,45.366667,0.75
24530,01.4A,7,45.383333,0.716667
24530,01.4A,7,45.4,0.7
24530,01.4A,7,45.4,0.65
24530,01.80,14,45.416667,0.75
24530,01.80,14,45.433333,0.666667
24530,01.80,14,45.433333,0.7
24530,01.80,14,45.366667,0.75
24530,01.80,14,45.383333,0.716667
24530,01.80,14,45.4,0.7
24530,01.80,14,45.4,0.65
24530,01.00,7,45.416667,0.75
24530,01.00,7,45.433333,0.666667
24530,01.00,7,45.433333,0.7
24530,01.00,7,45.366667,0.75
24530,01.00,7,45.383333,0.716667
24530,01.00,7,45.4,0.7
24530,01.00,7,45.4,0.65
24530,15.09,7,45.416667,0.75
24530,15.09,7,45.433333,0.666667
24530,15.09,7,45.433333,0.7
24530,15.09,7,45.366667,0.75
24530,15.09,7,45.383333,0.716667
24530,15.09,7,45.4,0.7
24530,15.09,7,45.4,0.65
24530,01.63,7,45.416667,0.75
24530,01.63,7,45.433333,0.666667
24530,01.63,7,45.433333,0.7
24530,01.63,7,45.366667,0.75
24530,01.63,7,45.383333,0.716667
24530,01.63,7,45.4,0.7
24530,01.63,7,45.4,0.65
24530,70.2C,14,45.416667,0.75
24530,70.2C,14,45.433333,0.666667
24530,70.2C,14,45.433333,0.7
24530,70.2C,14,45.366667,0.75
24530,70.2C,14,45.383333,0.716667
24530,70.2C,14,45.4,0.7
24530,70.2C,14,45.4,0.65
24530,57.01,7,45.416667,0.75
24530,57.01,7,45.433333,0.666667
24530,57.01,7,45.433333,0.7
24530,57.01,7,45.366667,0.75
24530,57.01,7,45.383333,0.716667
24530,57.01,7,45.4,0.7
24530,57.01,7,45.4,0.65
24530,01.2J,7,45.416667,0.75
24530,01.2J,7,45.433333,0.666667
24530,01.2J,7,45.433333,0.7
24530,01.2J,7,45.366667,0.75
24530,01.2J,7,45.383333,0.716667
24530,01.2J,7,45.4,0.7
24530,01.2J,7,45.4,0.65
24530,51.2A,7,45.416667,0.75
24530,51.2A,7,45.433333,0.666667
24530,51.2A,7,45.433333,0.7
24530,51.2A,7,45.366667,0.75
24530,51.2A,7,45.383333,0.716667
24530,51.2A,7,45.4,0.7
24530,51.2A,7,45.4,0.65
24530,00.98,14,45.416667,0.75
24530,00.98,14,45.433333,0.666667
24530,00.98,14,45.433333,0.7
24530,00.98,14,45.366667,0.75
24530,00.98,14,45.383333,0.716667
24530,00.98,14,45.4,0.7
24530,00.98,14,45.4,0.65
24530,01.1A,14,45.416667,0.75
24530,01.1A,14,45.433333,0.666667
24530,01.1A,14,45.433333,0.7
24530,01.1A,14,45.366667,0.75
24530,01.1A,14,45.383333,0.716667
24530,01.1A,14,45.4,0.7
24530,01.1A,14,45.4,0.65
