codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
11440,01.11Z,1,43.083333,2.966667
11440,47.79Z,1,43.083333,2.966667
11440,55.60,1,43.083333,2.966667
11440,81.30Z,1,43.083333,2.966667
11440,84.11Z,2,43.083333,2.966667
11440,01.21Z,1,43.083333,2.966667
11440,86.90D,1,43.083333,2.966667
11440,01.1G,2,43.083333,2.966667
11440,91.3E,1,43.083333,2.966667
11440,90.03A,1,43.083333,2.966667
11440,43.99C,1,43.083333,2.966667
11440,35.11Z,2,43.083333,2.966667
11440,01.49Z,1,43.083333,2.966667
11440,41.20B,1,43.083333,2.966667
11440,88.99B,1,43.083333,2.966667
11440,68.20B,3,43.083333,2.966667
