codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
30160,47.99A,20,"",""
30160,47.99A,20,44.3,4.033333
30160,47.99A,20,44.3,4.15
30160,47.99A,20,44.316667,4.033333
30160,47.99A,20,44.283333,4.1
30160,01.11Z,25,"",""
30160,01.11Z,25,44.3,4.033333
30160,01.11Z,25,44.3,4.15
30160,01.11Z,25,44.316667,4.033333
30160,01.11Z,25,44.283333,4.1
30160,47.79Z,5,"",""
30160,47.79Z,5,44.3,4.033333
30160,47.79Z,5,44.3,4.15
30160,47.79Z,5,44.316667,4.033333
30160,47.79Z,5,44.283333,4.1
30160,52.4Z,5,"",""
30160,52.4Z,5,44.3,4.033333
30160,52.4Z,5,44.3,4.15
30160,52.4Z,5,44.316667,4.033333
30160,52.4Z,5,44.283333,4.1
30160,36.2C,5,"",""
30160,36.2C,5,44.3,4.033333
30160,36.2C,5,44.3,4.15
30160,36.2C,5,44.316667,4.033333
30160,36.2C,5,44.283333,4.1
30160,95.11Z,5,"",""
30160,95.11Z,5,44.3,4.033333
30160,95.11Z,5,44.3,4.15
30160,95.11Z,5,44.316667,4.033333
30160,95.11Z,5,44.283333,4.1
30160,62.11,5,"",""
30160,62.11,5,44.3,4.033333
30160,62.11,5,44.3,4.15
30160,62.11,5,44.316667,4.033333
30160,62.11,5,44.283333,4.1
30160,43.34Z,20,"",""
30160,43.34Z,20,44.3,4.033333
30160,43.34Z,20,44.3,4.15
30160,43.34Z,20,44.316667,4.033333
30160,43.34Z,20,44.283333,4.1
30160,64.20Z,10,"",""
30160,64.20Z,10,44.3,4.033333
30160,64.20Z,10,44.3,4.15
30160,64.20Z,10,44.316667,4.033333
30160,64.20Z,10,44.283333,4.1
30160,56.10C,15,"",""
30160,56.10C,15,44.3,4.033333
30160,56.10C,15,44.3,4.15
30160,56.10C,15,44.316667,4.033333
30160,56.10C,15,44.283333,4.1
30160,74.10Z,5,"",""
30160,74.10Z,5,44.3,4.033333
30160,74.10Z,5,44.3,4.15
30160,74.10Z,5,44.316667,4.033333
30160,74.10Z,5,44.283333,4.1
30160,84.11Z,20,"",""
30160,84.11Z,20,44.3,4.033333
30160,84.11Z,20,44.3,4.15
30160,84.11Z,20,44.316667,4.033333
30160,84.11Z,20,44.283333,4.1
30160,01.21Z,90,"",""
30160,01.21Z,90,44.3,4.033333
30160,01.21Z,90,44.3,4.15
30160,01.21Z,90,44.316667,4.033333
30160,01.21Z,90,44.283333,4.1
30160,"",5,"",""
30160,"",5,44.3,4.033333
30160,"",5,44.3,4.15
30160,"",5,44.316667,4.033333
30160,"",5,44.283333,4.1
30160,43.39Z,10,"",""
30160,43.39Z,10,44.3,4.033333
30160,43.39Z,10,44.3,4.15
30160,43.39Z,10,44.316667,4.033333
30160,43.39Z,10,44.283333,4.1
30160,43.32A,5,"",""
30160,43.32A,5,44.3,4.033333
30160,43.32A,5,44.3,4.15
30160,43.32A,5,44.316667,4.033333
30160,43.32A,5,44.283333,4.1
30160,11.02B,10,"",""
30160,11.02B,10,44.3,4.033333
30160,11.02B,10,44.3,4.15
30160,11.02B,10,44.316667,4.033333
30160,11.02B,10,44.283333,4.1
30160,56.29B,5,"",""
30160,56.29B,5,44.3,4.033333
30160,56.29B,5,44.3,4.15
30160,56.29B,5,44.316667,4.033333
30160,56.29B,5,44.283333,4.1
30160,02.20Z,5,"",""
30160,02.20Z,5,44.3,4.033333
30160,02.20Z,5,44.3,4.15
30160,02.20Z,5,44.316667,4.033333
30160,02.20Z,5,44.283333,4.1
30160,43.33Z,5,"",""
30160,43.33Z,5,44.3,4.033333
30160,43.33Z,5,44.3,4.15
30160,43.33Z,5,44.316667,4.033333
30160,43.33Z,5,44.283333,4.1
30160,96.02A,10,"",""
30160,96.02A,10,44.3,4.033333
30160,96.02A,10,44.3,4.15
30160,96.02A,10,44.316667,4.033333
30160,96.02A,10,44.283333,4.1
30160,46.19B,10,"",""
30160,46.19B,10,44.3,4.033333
30160,46.19B,10,44.3,4.15
30160,46.19B,10,44.316667,4.033333
30160,46.19B,10,44.283333,4.1
30160,94.99Z,20,"",""
30160,94.99Z,20,44.3,4.033333
30160,94.99Z,20,44.3,4.15
30160,94.99Z,20,44.316667,4.033333
30160,94.99Z,20,44.283333,4.1
30160,47.59A,5,"",""
30160,47.59A,5,44.3,4.033333
30160,47.59A,5,44.3,4.15
30160,47.59A,5,44.316667,4.033333
30160,47.59A,5,44.283333,4.1
30160,93.21Z,5,"",""
30160,93.21Z,5,44.3,4.033333
30160,93.21Z,5,44.3,4.15
30160,93.21Z,5,44.316667,4.033333
30160,93.21Z,5,44.283333,4.1
30160,22.1A,5,"",""
30160,22.1A,5,44.3,4.033333
30160,22.1A,5,44.3,4.15
30160,22.1A,5,44.316667,4.033333
30160,22.1A,5,44.283333,4.1
30160,47.78C,5,"",""
30160,47.78C,5,44.3,4.033333
30160,47.78C,5,44.3,4.15
30160,47.78C,5,44.316667,4.033333
30160,47.78C,5,44.283333,4.1
30160,01.1G,10,"",""
30160,01.1G,10,44.3,4.033333
30160,01.1G,10,44.3,4.15
30160,01.1G,10,44.316667,4.033333
30160,01.1G,10,44.283333,4.1
