codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
91240,47.99A,1,48.633333,2.3
91240,43.22A,1,48.633333,2.3
91240,01.11Z,3,48.633333,2.3
91240,68.20A,3,48.633333,2.3
91240,93.19Z,1,48.633333,2.3
91240,74.3B,1,48.633333,2.3
91240,77.10,1,48.633333,2.3
91240,47.75Z,1,48.633333,2.3
91240,74.10Z,1,48.633333,2.3
91240,81.30Z,4,48.633333,2.3
91240,42.21Z,1,48.633333,2.3
91240,84.11Z,1,48.633333,2.3
91240,43.39Z,1,48.633333,2.3
91240,79.11Z,1,48.633333,2.3
91240,52.6E,1,48.633333,2.3
91240,82.19Z,1,48.633333,2.3
91240,86.90D,1,48.633333,2.3
91240,85.32Z,1,48.633333,2.3
91240,46.19B,2,48.633333,2.3
91240,82.99Z,2,48.633333,2.3
91240,67.01,1,48.633333,2.3
91240,55.73,1,48.633333,2.3
91240,62.01Z,1,48.633333,2.3
91240,42.99Z,1,48.633333,2.3
91240,84.12Z,1,48.633333,2.3
91240,87.90A,1,48.633333,2.3
91240,46.74B,1,48.633333,2.3
91240,96.02B,1,48.633333,2.3
91240,73.06,1,48.633333,2.3
91240,68.31Z,3,48.633333,2.3
91240,88.10A,1,48.633333,2.3
91240,43.99C,2,48.633333,2.3
91240,49.41B,1,48.633333,2.3
91240,96.09Z,1,48.633333,2.3
91240,47.91A,1,48.633333,2.3
91240,79.03,1,48.633333,2.3
91240,55.1A,2,48.633333,2.3
91240,45.11Z,1,48.633333,2.3
91240,01.1A,2,48.633333,2.3
91240,58.13Z,1,48.633333,2.3
91240,47.99B,1,48.633333,2.3
91240,84.12,1,48.633333,2.3
91240,41.20B,1,48.633333,2.3
91240,68.10Z,1,48.633333,2.3
91240,70.22Z,1,48.633333,2.3
91240,46.51Z,1,48.633333,2.3
91240,64.25,2,48.633333,2.3
91240,66.22Z,1,48.633333,2.3
91240,00.20,1,48.633333,2.3
91240,88.99B,1,48.633333,2.3
91240,93.29Z,1,48.633333,2.3
91240,47.89Z,1,48.633333,2.3
91240,43.21A,1,48.633333,2.3
91240,68.20B,14,48.633333,2.3
