codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
77170,00.97,12,48.716667,2.583333
77170,00.97,12,48.666667,2.7
77170,00.97,12,48.683333,2.616667
77170,64.23,3,48.716667,2.583333
77170,64.23,3,48.666667,2.7
77170,64.23,3,48.683333,2.616667
77170,01.50,3,48.716667,2.583333
77170,01.50,3,48.666667,2.7
77170,01.50,3,48.683333,2.616667
77170,55.60,3,48.716667,2.583333
77170,55.60,3,48.666667,2.7
77170,55.60,3,48.683333,2.616667
77170,45.4J,3,48.716667,2.583333
77170,45.4J,3,48.666667,2.7
77170,45.4J,3,48.683333,2.616667
77170,93.0N,3,48.716667,2.583333
77170,93.0N,3,48.666667,2.7
77170,93.0N,3,48.683333,2.616667
77170,55.2C,6,48.716667,2.583333
77170,55.2C,6,48.666667,2.7
77170,55.2C,6,48.683333,2.616667
77170,45.4D,3,48.716667,2.583333
77170,45.4D,3,48.666667,2.7
77170,45.4D,3,48.683333,2.616667
77170,67.13,3,48.716667,2.583333
77170,67.13,3,48.666667,2.7
77170,67.13,3,48.683333,2.616667
77170,45.3A,3,48.716667,2.583333
77170,45.3A,3,48.666667,2.7
77170,45.3A,3,48.683333,2.616667
77170,01.4D,3,48.716667,2.583333
77170,01.4D,3,48.666667,2.7
77170,01.4D,3,48.683333,2.616667
77170,86.06,3,48.716667,2.583333
77170,86.06,3,48.666667,2.7
77170,86.06,3,48.683333,2.616667
77170,79.06,3,48.716667,2.583333
77170,79.06,3,48.666667,2.7
77170,79.06,3,48.683333,2.616667
77170,67.01,12,48.716667,2.583333
77170,67.01,12,48.666667,2.7
77170,67.01,12,48.683333,2.616667
77170,45.4M,3,48.716667,2.583333
77170,45.4M,3,48.666667,2.7
77170,45.4M,3,48.683333,2.616667
77170,55.73,3,48.716667,2.583333
77170,55.73,3,48.666667,2.7
77170,55.73,3,48.683333,2.616667
77170,55.71,3,48.716667,2.583333
77170,55.71,3,48.666667,2.7
77170,55.71,3,48.683333,2.616667
77170,60.03,3,48.716667,2.583333
77170,60.03,3,48.666667,2.7
77170,60.03,3,48.683333,2.616667
77170,70.2C,3,48.716667,2.583333
77170,70.2C,3,48.666667,2.7
77170,70.2C,3,48.683333,2.616667
77170,55.10,3,48.716667,2.583333
77170,55.10,3,48.666667,2.7
77170,55.10,3,48.683333,2.616667
77170,67.08,6,48.716667,2.583333
77170,67.08,6,48.666667,2.7
77170,67.08,6,48.683333,2.616667
77170,01.1A,6,48.716667,2.583333
77170,01.1A,6,48.666667,2.7
77170,01.1A,6,48.683333,2.616667
77170,01.10,3,48.716667,2.583333
77170,01.10,3,48.666667,2.7
77170,01.10,3,48.683333,2.616667
