codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
67210,47.99A,7,48.5,7.533333
67210,47.99A,7,48.416667,7.516667
67210,47.99A,7,48.466667,7.483333
67210,47.99A,7,48.45,7.516667
67210,47.99A,7,48.45,7.55
67210,47.99A,7,48.433333,7.483333
67210,47.99A,7,48.45,7.466667
67210,55.3A,42,48.5,7.533333
67210,55.3A,42,48.416667,7.516667
67210,55.3A,42,48.466667,7.483333
67210,55.3A,42,48.45,7.516667
67210,55.3A,42,48.45,7.55
67210,55.3A,42,48.433333,7.483333
67210,55.3A,42,48.45,7.466667
67210,02.10Z,14,48.5,7.533333
67210,02.10Z,14,48.416667,7.516667
67210,02.10Z,14,48.466667,7.483333
67210,02.10Z,14,48.45,7.516667
67210,02.10Z,14,48.45,7.55
67210,02.10Z,14,48.433333,7.483333
67210,02.10Z,14,48.45,7.466667
67210,00.97,28,48.5,7.533333
67210,00.97,28,48.416667,7.516667
67210,00.97,28,48.466667,7.483333
67210,00.97,28,48.45,7.516667
67210,00.97,28,48.45,7.55
67210,00.97,28,48.433333,7.483333
67210,00.97,28,48.45,7.466667
67210,47.79Z,7,48.5,7.533333
67210,47.79Z,7,48.416667,7.516667
67210,47.79Z,7,48.466667,7.483333
67210,47.79Z,7,48.45,7.516667
67210,47.79Z,7,48.45,7.55
67210,47.79Z,7,48.433333,7.483333
67210,47.79Z,7,48.45,7.466667
67210,67.12,7,48.5,7.533333
67210,67.12,7,48.416667,7.516667
67210,67.12,7,48.466667,7.483333
67210,67.12,7,48.45,7.516667
67210,67.12,7,48.45,7.55
67210,67.12,7,48.433333,7.483333
67210,67.12,7,48.45,7.466667
67210,92.3A,7,48.5,7.533333
67210,92.3A,7,48.416667,7.516667
67210,92.3A,7,48.466667,7.483333
67210,92.3A,7,48.45,7.516667
67210,92.3A,7,48.45,7.55
67210,92.3A,7,48.433333,7.483333
67210,92.3A,7,48.45,7.466667
67210,52.4Z,7,48.5,7.533333
67210,52.4Z,7,48.416667,7.516667
67210,52.4Z,7,48.466667,7.483333
67210,52.4Z,7,48.45,7.516667
67210,52.4Z,7,48.45,7.55
67210,52.4Z,7,48.433333,7.483333
67210,52.4Z,7,48.45,7.466667
67210,95.29Z,7,48.5,7.533333
67210,95.29Z,7,48.416667,7.516667
67210,95.29Z,7,48.466667,7.483333
67210,95.29Z,7,48.45,7.516667
67210,95.29Z,7,48.45,7.55
67210,95.29Z,7,48.433333,7.483333
67210,95.29Z,7,48.45,7.466667
67210,68.20A,182,48.5,7.533333
67210,68.20A,182,48.416667,7.516667
67210,68.20A,182,48.466667,7.483333
67210,68.20A,182,48.45,7.516667
67210,68.20A,182,48.45,7.55
67210,68.20A,182,48.433333,7.483333
67210,68.20A,182,48.45,7.466667
67210,45.3E,7,48.5,7.533333
67210,45.3E,7,48.416667,7.516667
67210,45.3E,7,48.466667,7.483333
67210,45.3E,7,48.45,7.516667
67210,45.3E,7,48.45,7.55
67210,45.3E,7,48.433333,7.483333
67210,45.3E,7,48.45,7.466667
67210,60.2E,14,48.5,7.533333
67210,60.2E,14,48.416667,7.516667
67210,60.2E,14,48.466667,7.483333
67210,60.2E,14,48.45,7.516667
67210,60.2E,14,48.45,7.55
67210,60.2E,14,48.433333,7.483333
67210,60.2E,14,48.45,7.466667
67210,32.99Z,7,48.5,7.533333
67210,32.99Z,7,48.416667,7.516667
67210,32.99Z,7,48.466667,7.483333
67210,32.99Z,7,48.45,7.516667
67210,32.99Z,7,48.45,7.55
67210,32.99Z,7,48.433333,7.483333
67210,32.99Z,7,48.45,7.466667
67210,85.1C,7,48.5,7.533333
67210,85.1C,7,48.416667,7.516667
67210,85.1C,7,48.466667,7.483333
67210,85.1C,7,48.45,7.516667
67210,85.1C,7,48.45,7.55
67210,85.1C,7,48.433333,7.483333
67210,85.1C,7,48.45,7.466667
67210,01.47Z,14,48.5,7.533333
67210,01.47Z,14,48.416667,7.516667
67210,01.47Z,14,48.466667,7.483333
67210,01.47Z,14,48.45,7.516667
67210,01.47Z,14,48.45,7.55
67210,01.47Z,14,48.433333,7.483333
67210,01.47Z,14,48.45,7.466667
67210,93.19Z,14,48.5,7.533333
67210,93.19Z,14,48.416667,7.516667
67210,93.19Z,14,48.466667,7.483333
67210,93.19Z,14,48.45,7.516667
67210,93.19Z,14,48.45,7.55
67210,93.19Z,14,48.433333,7.483333
67210,93.19Z,14,48.45,7.466667
67210,81.29B,7,48.5,7.533333
67210,81.29B,7,48.416667,7.516667
67210,81.29B,7,48.466667,7.483333
67210,81.29B,7,48.45,7.516667
67210,81.29B,7,48.45,7.55
67210,81.29B,7,48.433333,7.483333
67210,81.29B,7,48.45,7.466667
67210,64.20Z,14,48.5,7.533333
67210,64.20Z,14,48.416667,7.516667
67210,64.20Z,14,48.466667,7.483333
67210,64.20Z,14,48.45,7.516667
67210,64.20Z,14,48.45,7.55
67210,64.20Z,14,48.433333,7.483333
67210,64.20Z,14,48.45,7.466667
67210,90.01Z,14,48.5,7.533333
67210,90.01Z,14,48.416667,7.516667
67210,90.01Z,14,48.466667,7.483333
67210,90.01Z,14,48.45,7.516667
67210,90.01Z,14,48.45,7.55
67210,90.01Z,14,48.433333,7.483333
67210,90.01Z,14,48.45,7.466667
67210,86.90E,14,48.5,7.533333
67210,86.90E,14,48.416667,7.516667
67210,86.90E,14,48.466667,7.483333
67210,86.90E,14,48.45,7.516667
67210,86.90E,14,48.45,7.55
67210,86.90E,14,48.433333,7.483333
67210,86.90E,14,48.45,7.466667
67210,43.32B,14,48.5,7.533333
67210,43.32B,14,48.416667,7.516667
67210,43.32B,14,48.466667,7.483333
67210,43.32B,14,48.45,7.516667
67210,43.32B,14,48.45,7.55
67210,43.32B,14,48.433333,7.483333
67210,43.32B,14,48.45,7.466667
67210,94.91Z,14,48.5,7.533333
67210,94.91Z,14,48.416667,7.516667
67210,94.91Z,14,48.466667,7.483333
67210,94.91Z,14,48.45,7.516667
67210,94.91Z,14,48.45,7.55
67210,94.91Z,14,48.433333,7.483333
67210,94.91Z,14,48.45,7.466667
67210,42.22Z,7,48.5,7.533333
67210,42.22Z,7,48.416667,7.516667
67210,42.22Z,7,48.466667,7.483333
67210,42.22Z,7,48.45,7.516667
67210,42.22Z,7,48.45,7.55
67210,42.22Z,7,48.433333,7.483333
67210,42.22Z,7,48.45,7.466667
67210,74.10Z,7,48.5,7.533333
67210,74.10Z,7,48.416667,7.516667
67210,74.10Z,7,48.466667,7.483333
67210,74.10Z,7,48.45,7.516667
67210,74.10Z,7,48.45,7.55
67210,74.10Z,7,48.433333,7.483333
67210,74.10Z,7,48.45,7.466667
67210,84.11Z,35,48.5,7.533333
67210,84.11Z,35,48.416667,7.516667
67210,84.11Z,35,48.466667,7.483333
67210,84.11Z,35,48.45,7.516667
67210,84.11Z,35,48.45,7.55
67210,84.11Z,35,48.433333,7.483333
67210,84.11Z,35,48.45,7.466667
67210,01.4B,7,48.5,7.533333
67210,01.4B,7,48.416667,7.516667
67210,01.4B,7,48.466667,7.483333
67210,01.4B,7,48.45,7.516667
67210,01.4B,7,48.45,7.55
67210,01.4B,7,48.433333,7.483333
67210,01.4B,7,48.45,7.466667
67210,55.2C,14,48.5,7.533333
67210,55.2C,14,48.416667,7.516667
67210,55.2C,14,48.466667,7.483333
67210,55.2C,14,48.45,7.516667
67210,55.2C,14,48.45,7.55
67210,55.2C,14,48.433333,7.483333
67210,55.2C,14,48.45,7.466667
67210,"",7,48.5,7.533333
67210,"",7,48.416667,7.516667
67210,"",7,48.466667,7.483333
67210,"",7,48.45,7.516667
67210,"",7,48.45,7.55
67210,"",7,48.433333,7.483333
67210,"",7,48.45,7.466667
67210,85.1G,28,48.5,7.533333
67210,85.1G,28,48.416667,7.516667
67210,85.1G,28,48.466667,7.483333
67210,85.1G,28,48.45,7.516667
67210,85.1G,28,48.45,7.55
67210,85.1G,28,48.433333,7.483333
67210,85.1G,28,48.45,7.466667
67210,55.20Z,70,48.5,7.533333
67210,55.20Z,70,48.416667,7.516667
67210,55.20Z,70,48.466667,7.483333
67210,55.20Z,70,48.45,7.516667
67210,55.20Z,70,48.45,7.55
67210,55.20Z,70,48.433333,7.483333
67210,55.20Z,70,48.45,7.466667
67210,43.29B,7,48.5,7.533333
67210,43.29B,7,48.416667,7.516667
67210,43.29B,7,48.466667,7.483333
67210,43.29B,7,48.45,7.516667
67210,43.29B,7,48.45,7.55
67210,43.29B,7,48.433333,7.483333
67210,43.29B,7,48.45,7.466667
67210,43.22B,7,48.5,7.533333
67210,43.22B,7,48.416667,7.516667
67210,43.22B,7,48.466667,7.483333
67210,43.22B,7,48.45,7.516667
67210,43.22B,7,48.45,7.55
67210,43.22B,7,48.433333,7.483333
67210,43.22B,7,48.45,7.466667
67210,93.12Z,21,48.5,7.533333
67210,93.12Z,21,48.416667,7.516667
67210,93.12Z,21,48.466667,7.483333
67210,93.12Z,21,48.45,7.516667
67210,93.12Z,21,48.45,7.55
67210,93.12Z,21,48.433333,7.483333
67210,93.12Z,21,48.45,7.466667
67210,43.32A,14,48.5,7.533333
67210,43.32A,14,48.416667,7.516667
67210,43.32A,14,48.466667,7.483333
67210,43.32A,14,48.45,7.516667
67210,43.32A,14,48.45,7.55
67210,43.32A,14,48.433333,7.483333
67210,43.32A,14,48.45,7.466667
67210,74.30Z,7,48.5,7.533333
67210,74.30Z,7,48.416667,7.516667
67210,74.30Z,7,48.466667,7.483333
67210,74.30Z,7,48.45,7.516667
67210,74.30Z,7,48.45,7.55
67210,74.30Z,7,48.433333,7.483333
67210,74.30Z,7,48.45,7.466667
67210,84.30B,14,48.5,7.533333
67210,84.30B,14,48.416667,7.516667
67210,84.30B,14,48.466667,7.483333
67210,84.30B,14,48.45,7.516667
67210,84.30B,14,48.45,7.55
67210,84.30B,14,48.433333,7.483333
67210,84.30B,14,48.45,7.466667
67210,70.1F,7,48.5,7.533333
67210,70.1F,7,48.416667,7.516667
67210,70.1F,7,48.466667,7.483333
67210,70.1F,7,48.45,7.516667
67210,70.1F,7,48.45,7.55
67210,70.1F,7,48.433333,7.483333
67210,70.1F,7,48.45,7.466667
67210,79.11Z,7,48.5,7.533333
67210,79.11Z,7,48.416667,7.516667
67210,79.11Z,7,48.466667,7.483333
67210,79.11Z,7,48.45,7.516667
67210,79.11Z,7,48.45,7.55
67210,79.11Z,7,48.433333,7.483333
67210,79.11Z,7,48.45,7.466667
67210,59.20Z,7,48.5,7.533333
67210,59.20Z,7,48.416667,7.516667
67210,59.20Z,7,48.466667,7.483333
67210,59.20Z,7,48.45,7.516667
67210,59.20Z,7,48.45,7.55
67210,59.20Z,7,48.433333,7.483333
67210,59.20Z,7,48.45,7.466667
67210,64.19Z,7,48.5,7.533333
67210,64.19Z,7,48.416667,7.516667
67210,64.19Z,7,48.466667,7.483333
67210,64.19Z,7,48.45,7.516667
67210,64.19Z,7,48.45,7.55
67210,64.19Z,7,48.433333,7.483333
67210,64.19Z,7,48.45,7.466667
67210,86.23Z,21,48.5,7.533333
67210,86.23Z,21,48.416667,7.516667
67210,86.23Z,21,48.466667,7.483333
67210,86.23Z,21,48.45,7.516667
67210,86.23Z,21,48.45,7.55
67210,86.23Z,21,48.433333,7.483333
67210,86.23Z,21,48.45,7.466667
67210,02.20Z,7,48.5,7.533333
67210,02.20Z,7,48.416667,7.516667
67210,02.20Z,7,48.466667,7.483333
67210,02.20Z,7,48.45,7.516667
67210,02.20Z,7,48.45,7.55
67210,02.20Z,7,48.433333,7.483333
67210,02.20Z,7,48.45,7.466667
67210,55.4B,7,48.5,7.533333
67210,55.4B,7,48.416667,7.516667
67210,55.4B,7,48.466667,7.483333
67210,55.4B,7,48.45,7.516667
67210,55.4B,7,48.45,7.55
67210,55.4B,7,48.433333,7.483333
67210,55.4B,7,48.45,7.466667
67210,52.6E,7,48.5,7.533333
67210,52.6E,7,48.416667,7.516667
67210,52.6E,7,48.466667,7.483333
67210,52.6E,7,48.45,7.516667
67210,52.6E,7,48.45,7.55
67210,52.6E,7,48.433333,7.483333
67210,52.6E,7,48.45,7.466667
67210,74.1J,14,48.5,7.533333
67210,74.1J,14,48.416667,7.516667
67210,74.1J,14,48.466667,7.483333
67210,74.1J,14,48.45,7.516667
67210,74.1J,14,48.45,7.55
67210,74.1J,14,48.433333,7.483333
67210,74.1J,14,48.45,7.466667
67210,74.20Z,7,48.5,7.533333
67210,74.20Z,7,48.416667,7.516667
67210,74.20Z,7,48.466667,7.483333
67210,74.20Z,7,48.45,7.516667
67210,74.20Z,7,48.45,7.55
67210,74.20Z,7,48.433333,7.483333
67210,74.20Z,7,48.45,7.466667
67210,56.10A,105,48.5,7.533333
67210,56.10A,105,48.416667,7.516667
67210,56.10A,105,48.466667,7.483333
67210,56.10A,105,48.45,7.516667
67210,56.10A,105,48.45,7.55
67210,56.10A,105,48.433333,7.483333
67210,56.10A,105,48.45,7.466667
67210,86.90D,21,48.5,7.533333
67210,86.90D,21,48.416667,7.516667
67210,86.90D,21,48.466667,7.483333
67210,86.90D,21,48.45,7.516667
67210,86.90D,21,48.45,7.55
67210,86.90D,21,48.433333,7.483333
67210,86.90D,21,48.45,7.466667
67210,82.19Z,7,48.5,7.533333
67210,82.19Z,7,48.416667,7.516667
67210,82.19Z,7,48.466667,7.483333
67210,82.19Z,7,48.45,7.516667
67210,82.19Z,7,48.45,7.55
67210,82.19Z,7,48.433333,7.483333
67210,82.19Z,7,48.45,7.466667
67210,46.19B,28,48.5,7.533333
67210,46.19B,28,48.416667,7.516667
67210,46.19B,28,48.466667,7.483333
67210,46.19B,28,48.45,7.516667
67210,46.19B,28,48.45,7.55
67210,46.19B,28,48.433333,7.483333
67210,46.19B,28,48.45,7.466667
67210,46.69B,7,48.5,7.533333
67210,46.69B,7,48.416667,7.516667
67210,46.69B,7,48.466667,7.483333
67210,46.69B,7,48.45,7.516667
67210,46.69B,7,48.45,7.55
67210,46.69B,7,48.433333,7.483333
67210,46.69B,7,48.45,7.466667
67210,43.91B,7,48.5,7.533333
67210,43.91B,7,48.416667,7.516667
67210,43.91B,7,48.466667,7.483333
67210,43.91B,7,48.45,7.516667
67210,43.91B,7,48.45,7.55
67210,43.91B,7,48.433333,7.483333
67210,43.91B,7,48.45,7.466667
67210,94.99Z,91,48.5,7.533333
67210,94.99Z,91,48.416667,7.516667
67210,94.99Z,91,48.466667,7.483333
67210,94.99Z,91,48.45,7.516667
67210,94.99Z,91,48.45,7.55
67210,94.99Z,91,48.433333,7.483333
67210,94.99Z,91,48.45,7.466667
67210,70.10Z,7,48.5,7.533333
67210,70.10Z,7,48.416667,7.516667
67210,70.10Z,7,48.466667,7.483333
67210,70.10Z,7,48.45,7.516667
67210,70.10Z,7,48.45,7.55
67210,70.10Z,7,48.433333,7.483333
67210,70.10Z,7,48.45,7.466667
67210,02.20,7,48.5,7.533333
67210,02.20,7,48.416667,7.516667
67210,02.20,7,48.466667,7.483333
67210,02.20,7,48.45,7.516667
67210,02.20,7,48.45,7.55
67210,02.20,7,48.433333,7.483333
67210,02.20,7,48.45,7.466667
67210,47.59A,7,48.5,7.533333
67210,47.59A,7,48.416667,7.516667
67210,47.59A,7,48.466667,7.483333
