codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
95170,47.99A,1,48.983333,2.333333
95170,61.10Z,1,48.983333,2.333333
95170,70.3A,1,48.983333,2.333333
95170,55.3A,1,48.983333,2.333333
95170,43.22A,5,48.983333,2.333333
95170,02.10Z,1,48.983333,2.333333
95170,01.11Z,8,48.983333,2.333333
95170,47.79Z,2,48.983333,2.333333
95170,00.97,1,48.983333,2.333333
95170,95.29Z,1,48.983333,2.333333
95170,68.20A,5,48.983333,2.333333
95170,55.40,1,48.983333,2.333333
95170,55.60,2,48.983333,2.333333
95170,15.8B,1,48.983333,2.333333
95170,21.08,1,48.983333,2.333333
95170,36.00Z,1,48.983333,2.333333
95170,45.4J,1,48.983333,2.333333
95170,73.20Z,1,48.983333,2.333333
95170,81.22Z,1,48.983333,2.333333
95170,93.19Z,1,48.983333,2.333333
95170,64.20Z,1,48.983333,2.333333
95170,86.90E,1,48.983333,2.333333
95170,47.82Z,1,48.983333,2.333333
95170,74.10Z,3,48.983333,2.333333
95170,56.10C,2,48.983333,2.333333
95170,28.5A,1,48.983333,2.333333
95170,81.30Z,1,48.983333,2.333333
95170,84.11Z,3,48.983333,2.333333
95170,01.4B,1,48.983333,2.333333
95170,46.12B,1,48.983333,2.333333
95170,50.1Z,1,48.983333,2.333333
95170,01.21Z,2,48.983333,2.333333
95170,43.39Z,1,48.983333,2.333333
95170,43.22B,1,48.983333,2.333333
95170,43.32A,2,48.983333,2.333333
95170,74.1G,3,48.983333,2.333333
95170,79.11Z,1,48.983333,2.333333
95170,65.06,1,48.983333,2.333333
95170,26.7Z,1,48.983333,2.333333
95170,74.1J,1,48.983333,2.333333
95170,74.20Z,1,48.983333,2.333333
95170,56.10A,5,48.983333,2.333333
95170,51.1R,1,48.983333,2.333333
95170,55.3B,1,48.983333,2.333333
95170,31.09B,1,48.983333,2.333333
95170,10.89Z,1,48.983333,2.333333
95170,94.99Z,3,48.983333,2.333333
95170,79.90Z,1,48.983333,2.333333
95170,25.50B,1,48.983333,2.333333
95170,24.54Z,2,48.983333,2.333333
95170,67.01,1,48.983333,2.333333
95170,63.11Z,1,48.983333,2.333333
95170,62.01Z,2,48.983333,2.333333
95170,81.21,1,48.983333,2.333333
95170,27.40Z,1,48.983333,2.333333
95170,90.03A,3,48.983333,2.333333
95170,81.10Z,1,48.983333,2.333333
95170,46.90Z,1,48.983333,2.333333
95170,96.02B,3,48.983333,2.333333
95170,86.21Z,1,48.983333,2.333333
95170,85.52Z,1,48.983333,2.333333
95170,71.11Z,1,48.983333,2.333333
95170,45.32Z,1,48.983333,2.333333
95170,68.31Z,2,48.983333,2.333333
95170,85.59A,1,48.983333,2.333333
95170,22.02,1,48.983333,2.333333
95170,43.99C,8,48.983333,2.333333
95170,32.3Z,1,48.983333,2.333333
95170,01.61Z,1,48.983333,2.333333
95170,43.99E,1,48.983333,2.333333
95170,45.20A,3,48.983333,2.333333
95170,41.20A,1,48.983333,2.333333
95170,96.09Z,2,48.983333,2.333333
95170,13.99Z,1,48.983333,2.333333
95170,81.21Z,1,48.983333,2.333333
95170,33.20D,1,48.983333,2.333333
95170,79.03,1,48.983333,2.333333
95170,45.11Z,2,48.983333,2.333333
95170,01.49Z,1,48.983333,2.333333
95170,90.03B,1,48.983333,2.333333
95170,01.1A,4,48.983333,2.333333
95170,53.20Z,1,48.983333,2.333333
95170,41.20B,1,48.983333,2.333333
95170,15.03,1,48.983333,2.333333
95170,70.22Z,1,48.983333,2.333333
95170,46.51Z,1,48.983333,2.333333
95170,62.02A,2,48.983333,2.333333
95170,88.99B,2,48.983333,2.333333
95170,52.4T,1,48.983333,2.333333
95170,47.89Z,3,48.983333,2.333333
95170,73.11Z,1,48.983333,2.333333
95170,92.6C,1,48.983333,2.333333
95170,45.2V,1,48.983333,2.333333
95170,43.21A,5,48.983333,2.333333
95170,74.90B,2,48.983333,2.333333
95170,18.13Z,1,48.983333,2.333333
95170,68.20B,22,48.983333,2.333333
