codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
64210,47.04,4,43.416667,-1.6
64210,47.04,4,43.433333,-1.583333
64210,47.04,4,43.433333,-1.55
64210,47.04,4,43.4,-1.566667
64210,01.11Z,16,43.416667,-1.6
64210,01.11Z,16,43.433333,-1.583333
64210,01.11Z,16,43.433333,-1.55
64210,01.11Z,16,43.4,-1.566667
64210,95.29Z,4,43.416667,-1.6
64210,95.29Z,4,43.433333,-1.583333
64210,95.29Z,4,43.433333,-1.55
64210,95.29Z,4,43.4,-1.566667
64210,68.20A,4,43.416667,-1.6
64210,68.20A,4,43.433333,-1.583333
64210,68.20A,4,43.433333,-1.55
64210,68.20A,4,43.4,-1.566667
64210,80.30Z,4,43.416667,-1.6
64210,80.30Z,4,43.433333,-1.583333
64210,80.30Z,4,43.433333,-1.55
64210,80.30Z,4,43.4,-1.566667
64210,56.21Z,4,43.416667,-1.6
64210,56.21Z,4,43.433333,-1.583333
64210,56.21Z,4,43.433333,-1.55
64210,56.21Z,4,43.4,-1.566667
64210,93.19Z,4,43.416667,-1.6
64210,93.19Z,4,43.433333,-1.583333
64210,93.19Z,4,43.433333,-1.55
64210,93.19Z,4,43.4,-1.566667
64210,86.90E,4,43.416667,-1.6
64210,86.90E,4,43.433333,-1.583333
64210,86.90E,4,43.433333,-1.55
64210,86.90E,4,43.4,-1.566667
64210,81.30Z,8,43.416667,-1.6
64210,81.30Z,8,43.433333,-1.583333
64210,81.30Z,8,43.433333,-1.55
64210,81.30Z,8,43.4,-1.566667
64210,84.11Z,4,43.416667,-1.6
64210,84.11Z,4,43.433333,-1.583333
64210,84.11Z,4,43.433333,-1.55
64210,84.11Z,4,43.4,-1.566667
64210,01.3Z,8,43.416667,-1.6
64210,01.3Z,8,43.433333,-1.583333
64210,01.3Z,8,43.433333,-1.55
64210,01.3Z,8,43.4,-1.566667
64210,43.39Z,4,43.416667,-1.6
64210,43.39Z,4,43.433333,-1.583333
64210,43.39Z,4,43.433333,-1.55
64210,43.39Z,4,43.4,-1.566667
64210,56.10A,4,43.416667,-1.6
64210,56.10A,4,43.433333,-1.583333
64210,56.10A,4,43.433333,-1.55
64210,56.10A,4,43.4,-1.566667
64210,96.02A,4,43.416667,-1.6
64210,96.02A,4,43.433333,-1.583333
64210,96.02A,4,43.433333,-1.55
64210,96.02A,4,43.4,-1.566667
64210,77.31Z,4,43.416667,-1.6
64210,77.31Z,4,43.433333,-1.583333
64210,77.31Z,4,43.433333,-1.55
64210,77.31Z,4,43.4,-1.566667
64210,94.99Z,8,43.416667,-1.6
64210,94.99Z,8,43.433333,-1.583333
64210,94.99Z,8,43.433333,-1.55
64210,94.99Z,8,43.4,-1.566667
64210,63.11Z,4,43.416667,-1.6
64210,63.11Z,4,43.433333,-1.583333
64210,63.11Z,4,43.433333,-1.55
64210,63.11Z,4,43.4,-1.566667
64210,55.73,4,43.416667,-1.6
64210,55.73,4,43.433333,-1.583333
64210,55.73,4,43.433333,-1.55
64210,55.73,4,43.4,-1.566667
64210,01.50Z,8,43.416667,-1.6
64210,01.50Z,8,43.433333,-1.583333
64210,01.50Z,8,43.433333,-1.55
64210,01.50Z,8,43.4,-1.566667
64210,70.2C,4,43.416667,-1.6
64210,70.2C,4,43.433333,-1.583333
64210,70.2C,4,43.433333,-1.55
64210,70.2C,4,43.4,-1.566667
64210,01.2A,4,43.416667,-1.6
64210,01.2A,4,43.433333,-1.583333
64210,01.2A,4,43.433333,-1.55
64210,01.2A,4,43.4,-1.566667
64210,55.10,4,43.416667,-1.6
64210,55.10,4,43.433333,-1.583333
64210,55.10,4,43.433333,-1.55
64210,55.10,4,43.4,-1.566667
64210,01.42Z,12,43.416667,-1.6
64210,01.42Z,12,43.433333,-1.583333
64210,01.42Z,12,43.433333,-1.55
