codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
81140,47.99A,688,44,1.883333
81140,47.99A,688,44,1.8
81140,47.99A,688,44.016667,1.833333
81140,47.99A,688,44,1.716667
81140,47.99A,688,43.966667,1.9
81140,47.99A,688,"",""
81140,47.99A,688,"",""
81140,47.99A,688,43.966667,1.816667
81140,47.99A,688,"",""
81140,47.99A,688,43.983333,1.916667
81140,47.99A,688,44,1.9
81140,47.99A,688,44.016667,1.883333
81140,47.99A,688,44.066667,1.8
81140,47.99A,688,44.1,1.8
81140,47.99A,688,44.1,1.833333
81140,47.99A,688,44.066667,1.733333
81140,45.20B,16,44,1.883333
81140,45.20B,16,44,1.8
81140,45.20B,16,44.016667,1.833333
81140,45.20B,16,44,1.716667
81140,45.20B,16,43.966667,1.9
81140,45.20B,16,"",""
81140,45.20B,16,"",""
81140,45.20B,16,43.966667,1.816667
81140,45.20B,16,"",""
81140,45.20B,16,43.983333,1.916667
81140,45.20B,16,44,1.9
81140,45.20B,16,44.016667,1.883333
81140,45.20B,16,44.066667,1.8
81140,45.20B,16,44.1,1.8
81140,45.20B,16,44.1,1.833333
81140,45.20B,16,44.066667,1.733333
81140,64.11,320,44,1.883333
81140,64.11,320,44,1.8
81140,64.11,320,44.016667,1.833333
81140,64.11,320,44,1.716667
81140,64.11,320,43.966667,1.9
81140,64.11,320,"",""
81140,64.11,320,"",""
81140,64.11,320,43.966667,1.816667
81140,64.11,320,"",""
81140,64.11,320,43.983333,1.916667
81140,64.11,320,44,1.9
81140,64.11,320,44.016667,1.883333
81140,64.11,320,44.066667,1.8
81140,64.11,320,44.1,1.8
81140,64.11,320,44.1,1.833333
81140,64.11,320,44.066667,1.733333
81140,70.3A,208,44,1.883333
81140,70.3A,208,44,1.8
81140,70.3A,208,44.016667,1.833333
81140,70.3A,208,44,1.716667
81140,70.3A,208,43.966667,1.9
81140,70.3A,208,"",""
81140,70.3A,208,"",""
81140,70.3A,208,43.966667,1.816667
81140,70.3A,208,"",""
81140,70.3A,208,43.983333,1.916667
81140,70.3A,208,44,1.9
81140,70.3A,208,44.016667,1.883333
81140,70.3A,208,44.066667,1.8
81140,70.3A,208,44.1,1.8
81140,70.3A,208,44.1,1.833333
81140,70.3A,208,44.066667,1.733333
81140,61.10Z,16,44,1.883333
81140,61.10Z,16,44,1.8
81140,61.10Z,16,44.016667,1.833333
81140,61.10Z,16,44,1.716667
81140,61.10Z,16,43.966667,1.9
81140,61.10Z,16,"",""
81140,61.10Z,16,"",""
81140,61.10Z,16,43.966667,1.816667
81140,61.10Z,16,"",""
81140,61.10Z,16,43.983333,1.916667
81140,61.10Z,16,44,1.9
81140,61.10Z,16,44.016667,1.883333
81140,61.10Z,16,44.066667,1.8
81140,61.10Z,16,44.1,1.8
81140,61.10Z,16,44.1,1.833333
81140,61.10Z,16,44.066667,1.733333
81140,45.3H,16,44,1.883333
81140,45.3H,16,44,1.8
81140,45.3H,16,44.016667,1.833333
81140,45.3H,16,44,1.716667
81140,45.3H,16,43.966667,1.9
81140,45.3H,16,"",""
81140,45.3H,16,"",""
81140,45.3H,16,43.966667,1.816667
81140,45.3H,16,"",""
81140,45.3H,16,43.983333,1.916667
81140,45.3H,16,44,1.9
81140,45.3H,16,44.016667,1.883333
81140,45.3H,16,44.066667,1.8
81140,45.3H,16,44.1,1.8
81140,45.3H,16,44.1,1.833333
81140,45.3H,16,44.066667,1.733333
81140,55.3A,464,44,1.883333
81140,55.3A,464,44,1.8
81140,55.3A,464,44.016667,1.833333
81140,55.3A,464,44,1.716667
81140,55.3A,464,43.966667,1.9
81140,55.3A,464,"",""
81140,55.3A,464,"",""
81140,55.3A,464,43.966667,1.816667
81140,55.3A,464,"",""
81140,55.3A,464,43.983333,1.916667
81140,55.3A,464,44,1.9
81140,55.3A,464,44.016667,1.883333
81140,55.3A,464,44.066667,1.8
81140,55.3A,464,44.1,1.8
81140,55.3A,464,44.1,1.833333
81140,55.3A,464,44.066667,1.733333
81140,46.45Z,16,44,1.883333
81140,46.45Z,16,44,1.8
81140,46.45Z,16,44.016667,1.833333
81140,46.45Z,16,44,1.716667
81140,46.45Z,16,43.966667,1.9
81140,46.45Z,16,"",""
81140,46.45Z,16,"",""
81140,46.45Z,16,43.966667,1.816667
81140,46.45Z,16,"",""
81140,46.45Z,16,43.983333,1.916667
81140,46.45Z,16,44,1.9
81140,46.45Z,16,44.016667,1.883333
81140,46.45Z,16,44.066667,1.8
81140,46.45Z,16,44.1,1.8
81140,46.45Z,16,44.1,1.833333
81140,46.45Z,16,44.066667,1.733333
81140,65.12Z,128,44,1.883333
81140,65.12Z,128,44,1.8
81140,65.12Z,128,44.016667,1.833333
81140,65.12Z,128,44,1.716667
81140,65.12Z,128,43.966667,1.9
81140,65.12Z,128,"",""
81140,65.12Z,128,"",""
81140,65.12Z,128,43.966667,1.816667
81140,65.12Z,128,"",""
81140,65.12Z,128,43.983333,1.916667
81140,65.12Z,128,44,1.9
81140,65.12Z,128,44.016667,1.883333
81140,65.12Z,128,44.066667,1.8
81140,65.12Z,128,44.1,1.8
81140,65.12Z,128,44.1,1.833333
81140,65.12Z,128,44.066667,1.733333
81140,43.22A,384,44,1.883333
81140,43.22A,384,44,1.8
81140,43.22A,384,44.016667,1.833333
81140,43.22A,384,44,1.716667
81140,43.22A,384,43.966667,1.9
81140,43.22A,384,"",""
81140,43.22A,384,"",""
81140,43.22A,384,43.966667,1.816667
81140,43.22A,384,"",""
81140,43.22A,384,43.983333,1.916667
81140,43.22A,384,44,1.9
81140,43.22A,384,44.016667,1.883333
81140,43.22A,384,44.066667,1.8
81140,43.22A,384,44.1,1.8
81140,43.22A,384,44.1,1.833333
81140,43.22A,384,44.066667,1.733333
81140,74.09,16,44,1.883333
81140,74.09,16,44,1.8
81140,74.09,16,44.016667,1.833333
81140,74.09,16,44,1.716667
81140,74.09,16,43.966667,1.9
81140,74.09,16,"",""
81140,74.09,16,"",""
81140,74.09,16,43.966667,1.816667
81140,74.09,16,"",""
81140,74.09,16,43.983333,1.916667
81140,74.09,16,44,1.9
81140,74.09,16,44.016667,1.883333
81140,74.09,16,44.066667,1.8
81140,74.09,16,44.1,1.8
81140,74.09,16,44.1,1.833333
81140,74.09,16,44.066667,1.733333
81140,47.04,16,44,1.883333
81140,47.04,16,44,1.8
81140,47.04,16,44.016667,1.833333
81140,47.04,16,44,1.716667
81140,47.04,16,43.966667,1.9
81140,47.04,16,"",""
81140,47.04,16,"",""
81140,47.04,16,43.966667,1.816667
81140,47.04,16,"",""
81140,47.04,16,43.983333,1.916667
81140,47.04,16,44,1.9
81140,47.04,16,44.016667,1.883333
81140,47.04,16,44.066667,1.8
81140,47.04,16,44.1,1.8
81140,47.04,16,44.1,1.833333
81140,47.04,16,44.066667,1.733333
81140,51.9B,16,44,1.883333
81140,51.9B,16,44,1.8
81140,51.9B,16,44.016667,1.833333
81140,51.9B,16,44,1.716667
81140,51.9B,16,43.966667,1.9
81140,51.9B,16,"",""
81140,51.9B,16,"",""
81140,51.9B,16,43.966667,1.816667
81140,51.9B,16,"",""
81140,51.9B,16,43.983333,1.916667
81140,51.9B,16,44,1.9
81140,51.9B,16,44.016667,1.883333
81140,51.9B,16,44.066667,1.8
81140,51.9B,16,44.1,1.8
81140,51.9B,16,44.1,1.833333
81140,51.9B,16,44.066667,1.733333
81140,41.10A,128,44,1.883333
81140,41.10A,128,44,1.8
81140,41.10A,128,44.016667,1.833333
81140,41.10A,128,44,1.716667
81140,41.10A,128,43.966667,1.9
81140,41.10A,128,"",""
81140,41.10A,128,"",""
81140,41.10A,128,43.966667,1.816667
81140,41.10A,128,"",""
81140,41.10A,128,43.983333,1.916667
81140,41.10A,128,44,1.9
81140,41.10A,128,44.016667,1.883333
81140,41.10A,128,44.066667,1.8
81140,41.10A,128,44.1,1.8
81140,41.10A,128,44.1,1.833333
81140,41.10A,128,44.066667,1.733333
81140,67.05,32,44,1.883333
81140,67.05,32,44,1.8
81140,67.05,32,44.016667,1.833333
81140,67.05,32,44,1.716667
81140,67.05,32,43.966667,1.9
81140,67.05,32,"",""
81140,67.05,32,"",""
81140,67.05,32,43.966667,1.816667
