codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
71370,47.99A,30,46.7,4.966667
71370,47.99A,30,46.7,5.05
71370,47.99A,30,46.75,4.983333
71370,47.99A,30,46.716667,4.95
71370,47.99A,30,"",""
71370,47.99A,30,46.666667,5
71370,33.20A,6,46.7,4.966667
71370,33.20A,6,46.7,5.05
71370,33.20A,6,46.75,4.983333
71370,33.20A,6,46.716667,4.95
71370,33.20A,6,"",""
71370,33.20A,6,46.666667,5
71370,43.22A,18,46.7,4.966667
71370,43.22A,18,46.7,5.05
71370,43.22A,18,46.75,4.983333
71370,43.22A,18,46.716667,4.95
71370,43.22A,18,"",""
71370,43.22A,18,46.666667,5
71370,26.2A,6,46.7,4.966667
71370,26.2A,6,46.7,5.05
71370,26.2A,6,46.75,4.983333
71370,26.2A,6,46.716667,4.95
71370,26.2A,6,"",""
71370,26.2A,6,46.666667,5
71370,02.10Z,48,46.7,4.966667
71370,02.10Z,48,46.7,5.05
71370,02.10Z,48,46.75,4.983333
71370,02.10Z,48,46.716667,4.95
71370,02.10Z,48,"",""
71370,02.10Z,48,46.666667,5
71370,01.11Z,12,46.7,4.966667
71370,01.11Z,12,46.7,5.05
71370,01.11Z,12,46.75,4.983333
71370,01.11Z,12,46.716667,4.95
71370,01.11Z,12,"",""
71370,01.11Z,12,46.666667,5
71370,49.41A,6,46.7,4.966667
71370,49.41A,6,46.7,5.05
71370,49.41A,6,46.75,4.983333
71370,49.41A,6,46.716667,4.95
71370,49.41A,6,"",""
71370,49.41A,6,46.666667,5
71370,46.23Z,6,46.7,4.966667
71370,46.23Z,6,46.7,5.05
71370,46.23Z,6,46.75,4.983333
71370,46.23Z,6,46.716667,4.95
71370,46.23Z,6,"",""
71370,46.23Z,6,46.666667,5
71370,68.20A,6,46.7,4.966667
71370,68.20A,6,46.7,5.05
71370,68.20A,6,46.75,4.983333
71370,68.20A,6,46.716667,4.95
71370,68.20A,6,"",""
71370,68.20A,6,46.666667,5
71370,52.21Z,6,46.7,4.966667
71370,52.21Z,6,46.7,5.05
71370,52.21Z,6,46.75,4.983333
71370,52.21Z,6,46.716667,4.95
71370,52.21Z,6,"",""
71370,52.21Z,6,46.666667,5
71370,62.11,6,46.7,4.966667
71370,62.11,6,46.7,5.05
71370,62.11,6,46.75,4.983333
71370,62.11,6,46.716667,4.95
71370,62.11,6,"",""
71370,62.11,6,46.666667,5
71370,46.49Z,6,46.7,4.966667
71370,46.49Z,6,46.7,5.05
71370,46.49Z,6,46.75,4.983333
71370,46.49Z,6,46.716667,4.95
71370,46.49Z,6,"",""
71370,46.49Z,6,46.666667,5
71370,01.47Z,12,46.7,4.966667
71370,01.47Z,12,46.7,5.05
71370,01.47Z,12,46.75,4.983333
71370,01.47Z,12,46.716667,4.95
71370,01.47Z,12,"",""
71370,01.47Z,12,46.666667,5
71370,64.20Z,6,46.7,4.966667
71370,64.20Z,6,46.7,5.05
71370,64.20Z,6,46.75,4.983333
71370,64.20Z,6,46.716667,4.95
71370,64.20Z,6,"",""
71370,64.20Z,6,46.666667,5
71370,01.43Z,18,46.7,4.966667
71370,01.43Z,18,46.7,5.05
71370,01.43Z,18,46.75,4.983333
71370,01.43Z,18,46.716667,4.95
71370,01.43Z,18,"",""
71370,01.43Z,18,46.666667,5
71370,46.71Z,6,46.7,4.966667
71370,46.71Z,6,46.7,5.05
71370,46.71Z,6,46.75,4.983333
71370,46.71Z,6,46.716667,4.95
71370,46.71Z,6,"",""
71370,46.71Z,6,46.666667,5
71370,86.90E,6,46.7,4.966667
71370,86.90E,6,46.7,5.05
71370,86.90E,6,46.75,4.983333
71370,86.90E,6,46.716667,4.95
71370,86.90E,6,"",""
71370,86.90E,6,46.666667,5
71370,52.29B,6,46.7,4.966667
71370,52.29B,6,46.7,5.05
71370,52.29B,6,46.75,4.983333
71370,52.29B,6,46.716667,4.95
71370,52.29B,6,"",""
71370,52.29B,6,46.666667,5
71370,81.30Z,6,46.7,4.966667
71370,81.30Z,6,46.7,5.05
71370,81.30Z,6,46.75,4.983333
71370,81.30Z,6,46.716667,4.95
71370,81.30Z,6,"",""
71370,81.30Z,6,46.666667,5
71370,84.11Z,18,46.7,4.966667
71370,84.11Z,18,46.7,5.05
71370,84.11Z,18,46.75,4.983333
71370,84.11Z,18,46.716667,4.95
71370,84.11Z,18,"",""
71370,84.11Z,18,46.666667,5
71370,90.0A,6,46.7,4.966667
71370,90.0A,6,46.7,5.05
71370,90.0A,6,46.75,4.983333
71370,90.0A,6,46.716667,4.95
71370,90.0A,6,"",""
71370,90.0A,6,46.666667,5
71370,"",6,46.7,4.966667
71370,"",6,46.7,5.05
71370,"",6,46.75,4.983333
71370,"",6,46.716667,4.95
71370,"",6,"",""
71370,"",6,46.666667,5
71370,01.3Z,12,46.7,4.966667
71370,01.3Z,12,46.7,5.05
71370,01.3Z,12,46.75,4.983333
71370,01.3Z,12,46.716667,4.95
71370,01.3Z,12,"",""
71370,01.3Z,12,46.666667,5
71370,93.12Z,6,46.7,4.966667
71370,93.12Z,6,46.7,5.05
71370,93.12Z,6,46.75,4.983333
71370,93.12Z,6,46.716667,4.95
71370,93.12Z,6,"",""
71370,93.12Z,6,46.666667,5
71370,43.22B,6,46.7,4.966667
71370,43.22B,6,46.7,5.05
71370,43.22B,6,46.75,4.983333
71370,43.22B,6,46.716667,4.95
71370,43.22B,6,"",""
71370,43.22B,6,46.666667,5
71370,56.29B,6,46.7,4.966667
71370,56.29B,6,46.7,5.05
71370,56.29B,6,46.75,4.983333
71370,56.29B,6,46.716667,4.95
71370,56.29B,6,"",""
71370,56.29B,6,46.666667,5
71370,68.32B,6,46.7,4.966667
71370,68.32B,6,46.7,5.05
71370,68.32B,6,46.75,4.983333
71370,68.32B,6,46.716667,4.95
71370,68.32B,6,"",""
71370,68.32B,6,46.666667,5
71370,74.1J,18,46.7,4.966667
71370,74.1J,18,46.7,5.05
71370,74.1J,18,46.75,4.983333
