codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
38114,47.99A,44,45.1,6.033333
38114,47.99A,44,45.15,6.083333
38114,47.99A,44,45.133333,6.05
38114,47.99A,44,"",""
38114,33.20A,8,45.1,6.033333
38114,33.20A,8,45.15,6.083333
38114,33.20A,8,45.133333,6.05
38114,33.20A,8,"",""
38114,45.20B,4,45.1,6.033333
38114,45.20B,4,45.15,6.083333
38114,45.20B,4,45.133333,6.05
38114,45.20B,4,"",""
38114,55.3A,4,45.1,6.033333
38114,55.3A,4,45.15,6.083333
38114,55.3A,4,45.133333,6.05
38114,55.3A,4,"",""
38114,43.22A,12,45.1,6.033333
38114,43.22A,12,45.15,6.083333
38114,43.22A,12,45.133333,6.05
38114,43.22A,12,"",""
38114,51.9B,4,45.1,6.033333
38114,51.9B,4,45.15,6.083333
38114,51.9B,4,45.133333,6.05
38114,51.9B,4,"",""
38114,41.10A,8,45.1,6.033333
38114,41.10A,8,45.15,6.083333
38114,41.10A,8,45.133333,6.05
38114,41.10A,8,"",""
38114,01.1F,16,45.1,6.033333
38114,01.1F,16,45.15,6.083333
38114,01.1F,16,45.133333,6.05
38114,01.1F,16,"",""
38114,02.10Z,4,45.1,6.033333
38114,02.10Z,4,45.15,6.083333
38114,02.10Z,4,45.133333,6.05
38114,02.10Z,4,"",""
38114,47.79Z,8,45.1,6.033333
38114,47.79Z,8,45.15,6.083333
38114,47.79Z,8,45.133333,6.05
38114,47.79Z,8,"",""
38114,01.11Z,16,45.1,6.033333
38114,01.11Z,16,45.15,6.083333
38114,01.11Z,16,45.133333,6.05
38114,01.11Z,16,"",""
38114,00.97,4,45.1,6.033333
38114,00.97,4,45.15,6.083333
38114,00.97,4,45.133333,6.05
38114,00.97,4,"",""
38114,23.99Z,4,45.1,6.033333
38114,23.99Z,4,45.15,6.083333
38114,23.99Z,4,45.133333,6.05
38114,23.99Z,4,"",""
38114,64.23,4,45.1,6.033333
38114,64.23,4,45.15,6.083333
38114,64.23,4,45.133333,6.05
38114,64.23,4,"",""
38114,95.29Z,12,45.1,6.033333
38114,95.29Z,12,45.15,6.083333
38114,95.29Z,12,45.133333,6.05
38114,95.29Z,12,"",""
38114,92.3A,4,45.1,6.033333
38114,92.3A,4,45.15,6.083333
38114,92.3A,4,45.133333,6.05
38114,92.3A,4,"",""
38114,68.20A,40,45.1,6.033333
38114,68.20A,40,45.15,6.083333
38114,68.20A,40,45.133333,6.05
38114,68.20A,40,"",""
38114,49.32Z,4,45.1,6.033333
38114,49.32Z,4,45.15,6.083333
38114,49.32Z,4,45.133333,6.05
38114,49.32Z,4,"",""
38114,55.60,12,45.1,6.033333
38114,55.60,12,45.15,6.083333
38114,55.60,12,45.133333,6.05
38114,55.60,12,"",""
38114,36.6E,4,45.1,6.033333
38114,36.6E,4,45.15,6.083333
38114,36.6E,4,45.133333,6.05
38114,36.6E,4,"",""
38114,56.30Z,4,45.1,6.033333
38114,56.30Z,4,45.15,6.083333
38114,56.30Z,4,45.133333,6.05
