codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62118,47.99A,14,"",""
62118,47.99A,14,50.3,2.916667
62118,47.99A,14,50.283333,2.916667
62118,47.99A,14,50.266667,2.9
62118,47.99A,14,50.3,2.966667
62118,47.99A,14,50.3,2.95
62118,47.99A,14,50.3,2.883333
62118,01.11Z,35,"",""
62118,01.11Z,35,50.3,2.916667
62118,01.11Z,35,50.283333,2.916667
62118,01.11Z,35,50.266667,2.9
62118,01.11Z,35,50.3,2.966667
62118,01.11Z,35,50.3,2.95
62118,01.11Z,35,50.3,2.883333
62118,68.20A,21,"",""
62118,68.20A,21,50.3,2.916667
62118,68.20A,21,50.283333,2.916667
62118,68.20A,21,50.266667,2.9
62118,68.20A,21,50.3,2.966667
62118,68.20A,21,50.3,2.95
62118,68.20A,21,50.3,2.883333
62118,36.00Z,7,"",""
62118,36.00Z,7,50.3,2.916667
62118,36.00Z,7,50.283333,2.916667
62118,36.00Z,7,50.266667,2.9
62118,36.00Z,7,50.3,2.966667
62118,36.00Z,7,50.3,2.95
62118,36.00Z,7,50.3,2.883333
62118,64.20Z,7,"",""
62118,64.20Z,7,50.3,2.916667
62118,64.20Z,7,50.283333,2.916667
62118,64.20Z,7,50.266667,2.9
62118,64.20Z,7,50.3,2.966667
62118,64.20Z,7,50.3,2.95
62118,64.20Z,7,50.3,2.883333
62118,01.07,7,"",""
62118,01.07,7,50.3,2.916667
62118,01.07,7,50.283333,2.916667
62118,01.07,7,50.266667,2.9
62118,01.07,7,50.3,2.966667
62118,01.07,7,50.3,2.95
62118,01.07,7,50.3,2.883333
62118,56.10C,7,"",""
62118,56.10C,7,50.3,2.916667
62118,56.10C,7,50.283333,2.916667
62118,56.10C,7,50.266667,2.9
62118,56.10C,7,50.3,2.966667
62118,56.10C,7,50.3,2.95
62118,56.10C,7,50.3,2.883333
62118,84.11Z,14,"",""
62118,84.11Z,14,50.3,2.916667
62118,84.11Z,14,50.283333,2.916667
62118,84.11Z,14,50.266667,2.9
62118,84.11Z,14,50.3,2.966667
62118,84.11Z,14,50.3,2.95
62118,84.11Z,14,50.3,2.883333
62118,70.2B,7,"",""
62118,70.2B,7,50.3,2.916667
62118,70.2B,7,50.283333,2.916667
62118,70.2B,7,50.266667,2.9
62118,70.2B,7,50.3,2.966667
62118,70.2B,7,50.3,2.95
62118,70.2B,7,50.3,2.883333
62118,77.14,7,"",""
62118,77.14,7,50.3,2.916667
62118,77.14,7,50.283333,2.916667
62118,77.14,7,50.266667,2.9
62118,77.14,7,50.3,2.966667
62118,77.14,7,50.3,2.95
62118,77.14,7,50.3,2.883333
62118,55.20Z,7,"",""
62118,55.20Z,7,50.3,2.916667
62118,55.20Z,7,50.283333,2.916667
62118,55.20Z,7,50.266667,2.9
62118,55.20Z,7,50.3,2.966667
62118,55.20Z,7,50.3,2.95
62118,55.20Z,7,50.3,2.883333
62118,43.22B,7,"",""
62118,43.22B,7,50.3,2.916667
62118,43.22B,7,50.283333,2.916667
62118,43.22B,7,50.266667,2.9
62118,43.22B,7,50.3,2.966667
62118,43.22B,7,50.3,2.95
62118,43.22B,7,50.3,2.883333
62118,43.32A,14,"",""
62118,43.32A,14,50.3,2.916667
62118,43.32A,14,50.283333,2.916667
62118,43.32A,14,50.266667,2.9
62118,43.32A,14,50.3,2.966667
62118,43.32A,14,50.3,2.95
62118,43.32A,14,50.3,2.883333
62118,96.02A,7,"",""
