codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
40190,02.10Z,22,43.9,-0.3
40190,02.10Z,22,43.833333,-0.3
40190,02.10Z,22,"",""
40190,02.10Z,22,43.883333,-0.35
40190,02.10Z,22,43.85,-0.333333
40190,02.10Z,22,43.866667,-0.283333
40190,02.10Z,22,43.866667,-0.2
40190,02.10Z,22,43.933333,-0.233333
40190,02.10Z,22,43.816667,-0.266667
40190,02.10Z,22,43.833333,-0.2
40190,02.10Z,22,43.9,-0.25
40190,01.11Z,286,43.9,-0.3
40190,01.11Z,286,43.833333,-0.3
40190,01.11Z,286,"",""
40190,01.11Z,286,43.883333,-0.35
40190,01.11Z,286,43.85,-0.333333
40190,01.11Z,286,43.866667,-0.283333
40190,01.11Z,286,43.866667,-0.2
40190,01.11Z,286,43.933333,-0.233333
40190,01.11Z,286,43.816667,-0.266667
40190,01.11Z,286,43.833333,-0.2
40190,01.11Z,286,43.9,-0.25
40190,65.02,22,43.9,-0.3
40190,65.02,22,43.833333,-0.3
40190,65.02,22,"",""
40190,65.02,22,43.883333,-0.35
40190,65.02,22,43.85,-0.333333
40190,65.02,22,43.866667,-0.283333
40190,65.02,22,43.866667,-0.2
40190,65.02,22,43.933333,-0.233333
40190,65.02,22,43.816667,-0.266667
40190,65.02,22,43.833333,-0.2
40190,65.02,22,43.9,-0.25
40190,95.29Z,22,43.9,-0.3
40190,95.29Z,22,43.833333,-0.3
40190,95.29Z,22,"",""
40190,95.29Z,22,43.883333,-0.35
40190,95.29Z,22,43.85,-0.333333
40190,95.29Z,22,43.866667,-0.283333
40190,95.29Z,22,43.866667,-0.2
40190,95.29Z,22,43.933333,-0.233333
40190,95.29Z,22,43.816667,-0.266667
40190,95.29Z,22,43.833333,-0.2
40190,95.29Z,22,43.9,-0.25
40190,68.20A,11,43.9,-0.3
40190,68.20A,11,43.833333,-0.3
40190,68.20A,11,"",""
40190,68.20A,11,43.883333,-0.35
40190,68.20A,11,43.85,-0.333333
40190,68.20A,11,43.866667,-0.283333
40190,68.20A,11,43.866667,-0.2
40190,68.20A,11,43.933333,-0.233333
40190,68.20A,11,43.816667,-0.266667
40190,68.20A,11,43.833333,-0.2
40190,68.20A,11,43.9,-0.25
40190,56.30Z,11,43.9,-0.3
40190,56.30Z,11,43.833333,-0.3
40190,56.30Z,11,"",""
40190,56.30Z,11,43.883333,-0.35
40190,56.30Z,11,43.85,-0.333333
40190,56.30Z,11,43.866667,-0.283333
40190,56.30Z,11,43.866667,-0.2
40190,56.30Z,11,43.933333,-0.233333
40190,56.30Z,11,43.816667,-0.266667
40190,56.30Z,11,43.833333,-0.2
40190,56.30Z,11,43.9,-0.25
40190,62.11,11,43.9,-0.3
40190,62.11,11,43.833333,-0.3
40190,62.11,11,"",""
40190,62.11,11,43.883333,-0.35
40190,62.11,11,43.85,-0.333333
40190,62.11,11,43.866667,-0.283333
40190,62.11,11,43.866667,-0.2
40190,62.11,11,43.933333,-0.233333
40190,62.11,11,43.816667,-0.266667
40190,62.11,11,43.833333,-0.2
40190,62.11,11,43.9,-0.25
40190,01.47Z,77,43.9,-0.3
40190,01.47Z,77,43.833333,-0.3
40190,01.47Z,77,"",""
40190,01.47Z,77,43.883333,-0.35
40190,01.47Z,77,43.85,-0.333333
40190,01.47Z,77,43.866667,-0.283333
40190,01.47Z,77,43.866667,-0.2
40190,01.47Z,77,43.933333,-0.233333
40190,01.47Z,77,43.816667,-0.266667
40190,01.47Z,77,43.833333,-0.2
40190,01.47Z,77,43.9,-0.25
40190,64.20Z,33,43.9,-0.3
40190,64.20Z,33,43.833333,-0.3
40190,64.20Z,33,"",""
40190,64.20Z,33,43.883333,-0.35
40190,64.20Z,33,43.85,-0.333333
40190,64.20Z,33,43.866667,-0.283333
40190,64.20Z,33,43.866667,-0.2
40190,64.20Z,33,43.933333,-0.233333
40190,64.20Z,33,43.816667,-0.266667
40190,64.20Z,33,43.833333,-0.2
40190,64.20Z,33,43.9,-0.25
40190,94.91Z,11,43.9,-0.3
40190,94.91Z,11,43.833333,-0.3
40190,94.91Z,11,"",""
40190,94.91Z,11,43.883333,-0.35
40190,94.91Z,11,43.85,-0.333333
40190,94.91Z,11,43.866667,-0.283333
40190,94.91Z,11,43.866667,-0.2
40190,94.91Z,11,43.933333,-0.233333
40190,94.91Z,11,43.816667,-0.266667
40190,94.91Z,11,43.833333,-0.2
40190,94.91Z,11,43.9,-0.25
40190,56.10C,11,43.9,-0.3
40190,56.10C,11,43.833333,-0.3
40190,56.10C,11,"",""
40190,56.10C,11,43.883333,-0.35
40190,56.10C,11,43.85,-0.333333
40190,56.10C,11,43.866667,-0.283333
40190,56.10C,11,43.866667,-0.2
40190,56.10C,11,43.933333,-0.233333
40190,56.10C,11,43.816667,-0.266667
40190,56.10C,11,43.833333,-0.2
40190,56.10C,11,43.9,-0.25
40190,84.11Z,33,43.9,-0.3
40190,84.11Z,33,43.833333,-0.3
40190,84.11Z,33,"",""
40190,84.11Z,33,43.883333,-0.35
40190,84.11Z,33,43.85,-0.333333
40190,84.11Z,33,43.866667,-0.283333
40190,84.11Z,33,43.866667,-0.2
40190,84.11Z,33,43.933333,-0.233333
40190,84.11Z,33,43.816667,-0.266667
40190,84.11Z,33,43.833333,-0.2
40190,84.11Z,33,43.9,-0.25
40190,77.08,11,43.9,-0.3
40190,77.08,11,43.833333,-0.3
40190,77.08,11,"",""
40190,77.08,11,43.883333,-0.35
40190,77.08,11,43.85,-0.333333
40190,77.08,11,43.866667,-0.283333
40190,77.08,11,43.866667,-0.2
40190,77.08,11,43.933333,-0.233333
40190,77.08,11,43.816667,-0.266667
40190,77.08,11,43.833333,-0.2
40190,77.08,11,43.9,-0.25
40190,01.3Z,55,43.9,-0.3
40190,01.3Z,55,43.833333,-0.3
40190,01.3Z,55,"",""
40190,01.3Z,55,43.883333,-0.35
40190,01.3Z,55,43.85,-0.333333
40190,01.3Z,55,43.866667,-0.283333
40190,01.3Z,55,43.866667,-0.2
40190,01.3Z,55,43.933333,-0.233333
40190,01.3Z,55,43.816667,-0.266667
40190,01.3Z,55,43.833333,-0.2
40190,01.3Z,55,43.9,-0.25
40190,55.20Z,22,43.9,-0.3
40190,55.20Z,22,43.833333,-0.3
40190,55.20Z,22,"",""
40190,55.20Z,22,43.883333,-0.35
40190,55.20Z,22,43.85,-0.333333
40190,55.20Z,22,43.866667,-0.283333
40190,55.20Z,22,43.866667,-0.2
40190,55.20Z,22,43.933333,-0.233333
40190,55.20Z,22,43.816667,-0.266667
40190,55.20Z,22,43.833333,-0.2
40190,55.20Z,22,43.9,-0.25
40190,93.12Z,22,43.9,-0.3
40190,93.12Z,22,43.833333,-0.3
40190,93.12Z,22,"",""
40190,93.12Z,22,43.883333,-0.35
40190,93.12Z,22,43.85,-0.333333
40190,93.12Z,22,43.866667,-0.283333
40190,93.12Z,22,43.866667,-0.2
40190,93.12Z,22,43.933333,-0.233333
40190,93.12Z,22,43.816667,-0.266667
40190,93.12Z,22,43.833333,-0.2
40190,93.12Z,22,43.9,-0.25
40190,01.2G,22,43.9,-0.3
40190,01.2G,22,43.833333,-0.3
40190,01.2G,22,"",""
40190,01.2G,22,43.883333,-0.35
40190,01.2G,22,43.85,-0.333333
40190,01.2G,22,43.866667,-0.283333
40190,01.2G,22,43.866667,-0.2
40190,01.2G,22,43.933333,-0.233333
40190,01.2G,22,43.816667,-0.266667
40190,01.2G,22,43.833333,-0.2
40190,01.2G,22,43.9,-0.25
40190,47.11B,11,43.9,-0.3
40190,47.11B,11,43.833333,-0.3
40190,47.11B,11,"",""
40190,47.11B,11,43.883333,-0.35
40190,47.11B,11,43.85,-0.333333
40190,47.11B,11,43.866667,-0.283333
40190,47.11B,11,43.866667,-0.2
40190,47.11B,11,43.933333,-0.233333
40190,47.11B,11,43.816667,-0.266667
40190,47.11B,11,43.833333,-0.2
40190,47.11B,11,43.9,-0.25
40190,46.38B,22,43.9,-0.3
40190,46.38B,22,43.833333,-0.3
40190,46.38B,22,"",""
40190,46.38B,22,43.883333,-0.35
40190,46.38B,22,43.85,-0.333333
40190,46.38B,22,43.866667,-0.283333
40190,46.38B,22,43.866667,-0.2
40190,46.38B,22,43.933333,-0.233333
40190,46.38B,22,43.816667,-0.266667
40190,46.38B,22,43.833333,-0.2
40190,46.38B,22,43.9,-0.25
40190,01.80,11,43.9,-0.3
40190,01.80,11,43.833333,-0.3
40190,01.80,11,"",""
40190,01.80,11,43.883333,-0.35
40190,01.80,11,43.85,-0.333333
40190,01.80,11,43.866667,-0.283333
40190,01.80,11,43.866667,-0.2
40190,01.80,11,43.933333,-0.233333
40190,01.80,11,43.816667,-0.266667
40190,01.80,11,43.833333,-0.2
40190,01.80,11,43.9,-0.25
40190,96.02A,11,43.9,-0.3
40190,96.02A,11,43.833333,-0.3
40190,96.02A,11,"",""
40190,96.02A,11,43.883333,-0.35
40190,96.02A,11,43.85,-0.333333
40190,96.02A,11,43.866667,-0.283333
40190,96.02A,11,43.866667,-0.2
40190,96.02A,11,43.933333,-0.233333
40190,96.02A,11,43.816667,-0.266667
40190,96.02A,11,43.833333,-0.2
40190,96.02A,11,43.9,-0.25
40190,46.19B,33,43.9,-0.3
40190,46.19B,33,43.833333,-0.3
40190,46.19B,33,"",""
40190,46.19B,33,43.883333,-0.35
40190,46.19B,33,43.85,-0.333333
40190,46.19B,33,43.866667,-0.283333
40190,46.19B,33,43.866667,-0.2
40190,46.19B,33,43.933333,-0.233333
40190,46.19B,33,43.816667,-0.266667
40190,46.19B,33,43.833333,-0.2
40190,46.19B,33,43.9,-0.25
40190,77.31Z,11,43.9,-0.3
40190,77.31Z,11,43.833333,-0.3
40190,77.31Z,11,"",""
40190,77.31Z,11,43.883333,-0.35
40190,77.31Z,11,43.85,-0.333333
40190,77.31Z,11,43.866667,-0.283333
40190,77.31Z,11,43.866667,-0.2
40190,77.31Z,11,43.933333,-0.233333
40190,77.31Z,11,43.816667,-0.266667
40190,77.31Z,11,43.833333,-0.2
40190,77.31Z,11,43.9,-0.25
40190,31.09B,33,43.9,-0.3
40190,31.09B,33,43.833333,-0.3
40190,31.09B,33,"",""
40190,31.09B,33,43.883333,-0.35
40190,31.09B,33,43.85,-0.333333
40190,31.09B,33,43.866667,-0.283333
40190,31.09B,33,43.866667,-0.2
40190,31.09B,33,43.933333,-0.233333
40190,31.09B,33,43.816667,-0.266667
40190,31.09B,33,43.833333,-0.2
40190,31.09B,33,43.9,-0.25
40190,78.02,11,43.9,-0.3
40190,78.02,11,43.833333,-0.3
40190,78.02,11,"",""
40190,78.02,11,43.883333,-0.35
40190,78.02,11,43.85,-0.333333
40190,78.02,11,43.866667,-0.283333
40190,78.02,11,43.866667,-0.2
40190,78.02,11,43.933333,-0.233333
40190,78.02,11,43.816667,-0.266667
40190,78.02,11,43.833333,-0.2
40190,78.02,11,43.9,-0.25
40190,94.99Z,33,43.9,-0.3
40190,94.99Z,33,43.833333,-0.3
40190,94.99Z,33,"",""
40190,94.99Z,33,43.883333,-0.35
40190,94.99Z,33,43.85,-0.333333
40190,94.99Z,33,43.866667,-0.283333
40190,94.99Z,33,43.866667,-0.2
40190,94.99Z,33,43.933333,-0.233333
40190,94.99Z,33,43.816667,-0.266667
40190,94.99Z,33,43.833333,-0.2
40190,94.99Z,33,43.9,-0.25
40190,14.13Z,11,43.9,-0.3
40190,14.13Z,11,43.833333,-0.3
40190,14.13Z,11,"",""
40190,14.13Z,11,43.883333,-0.35
40190,14.13Z,11,43.85,-0.333333
40190,14.13Z,11,43.866667,-0.283333
40190,14.13Z,11,43.866667,-0.2
40190,14.13Z,11,43.933333,-0.233333
40190,14.13Z,11,43.816667,-0.266667
40190,14.13Z,11,43.833333,-0.2
40190,14.13Z,11,43.9,-0.25
40190,42.99Z,11,43.9,-0.3
40190,42.99Z,11,43.833333,-0.3
40190,42.99Z,11,"",""
40190,42.99Z,11,43.883333,-0.35
40190,42.99Z,11,43.85,-0.333333
40190,42.99Z,11,43.866667,-0.283333
40190,42.99Z,11,43.866667,-0.2
40190,42.99Z,11,43.933333,-0.233333
40190,42.99Z,11,43.816667,-0.266667
40190,42.99Z,11,43.833333,-0.2
40190,42.99Z,11,43.9,-0.25
40190,55.71,11,43.9,-0.3
40190,55.71,11,43.833333,-0.3
40190,55.71,11,"",""
40190,55.71,11,43.883333,-0.35
40190,55.71,11,43.85,-0.333333
40190,55.71,11,43.866667,-0.283333
40190,55.71,11,43.866667,-0.2
40190,55.71,11,43.933333,-0.233333
40190,55.71,11,43.816667,-0.266667
40190,55.71,11,43.833333,-0.2
40190,55.71,11,43.9,-0.25
40190,01.50Z,99,43.9,-0.3
40190,01.50Z,99,43.833333,-0.3
40190,01.50Z,99,"",""
40190,01.50Z,99,43.883333,-0.35
40190,01.50Z,99,43.85,-0.333333
40190,01.50Z,99,43.866667,-0.283333
40190,01.50Z,99,43.866667,-0.2
40190,01.50Z,99,43.933333,-0.233333
40190,01.50Z,99,43.816667,-0.266667
40190,01.50Z,99,43.833333,-0.2
40190,01.50Z,99,43.9,-0.25
40190,84.12Z,11,43.9,-0.3
40190,84.12Z,11,43.833333,-0.3
40190,84.12Z,11,"",""
40190,84.12Z,11,43.883333,-0.35
40190,84.12Z,11,43.85,-0.333333
40190,84.12Z,11,43.866667,-0.283333
40190,84.12Z,11,43.866667,-0.2
40190,84.12Z,11,43.933333,-0.233333
40190,84.12Z,11,43.816667,-0.266667
40190,84.12Z,11,43.833333,-0.2
40190,84.12Z,11,43.9,-0.25
40190,01.1C,11,43.9,-0.3
40190,01.1C,11,43.833333,-0.3
40190,01.1C,11,"",""
40190,01.1C,11,43.883333,-0.35
40190,01.1C,11,43.85,-0.333333
40190,01.1C,11,43.866667,-0.283333
40190,01.1C,11,43.866667,-0.2
40190,01.1C,11,43.933333,-0.233333
40190,01.1C,11,43.816667,-0.266667
40190,01.1C,11,43.833333,-0.2
40190,01.1C,11,43.9,-0.25
40190,91.3E,11,43.9,-0.3
40190,91.3E,11,43.833333,-0.3
40190,91.3E,11,"",""
40190,91.3E,11,43.883333,-0.35
40190,91.3E,11,43.85,-0.333333
40190,91.3E,11,43.866667,-0.283333
40190,91.3E,11,43.866667,-0.2
40190,91.3E,11,43.933333,-0.233333
40190,91.3E,11,43.816667,-0.266667
40190,91.3E,11,43.833333,-0.2
40190,91.3E,11,43.9,-0.25
40190,43.31Z,11,43.9,-0.3
40190,43.31Z,11,43.833333,-0.3
40190,43.31Z,11,"",""
40190,43.31Z,11,43.883333,-0.35
40190,43.31Z,11,43.85,-0.333333
40190,43.31Z,11,43.866667,-0.283333
40190,43.31Z,11,43.866667,-0.2
40190,43.31Z,11,43.933333,-0.233333
40190,43.31Z,11,43.816667,-0.266667
40190,43.31Z,11,43.833333,-0.2
40190,43.31Z,11,43.9,-0.25
40190,45.1A,11,43.9,-0.3
40190,45.1A,11,43.833333,-0.3
40190,45.1A,11,"",""
40190,45.1A,11,43.883333,-0.35
40190,45.1A,11,43.85,-0.333333
40190,45.1A,11,43.866667,-0.283333
40190,45.1A,11,43.866667,-0.2
40190,45.1A,11,43.933333,-0.233333
40190,45.1A,11,43.816667,-0.266667
40190,45.1A,11,43.833333,-0.2
40190,45.1A,11,43.9,-0.25
40190,46.90Z,11,43.9,-0.3
40190,46.90Z,11,43.833333,-0.3
40190,46.90Z,11,"",""
40190,46.90Z,11,43.883333,-0.35
40190,46.90Z,11,43.85,-0.333333
40190,46.90Z,11,43.866667,-0.283333
40190,46.90Z,11,43.866667,-0.2
40190,46.90Z,11,43.933333,-0.233333
40190,46.90Z,11,43.816667,-0.266667
40190,46.90Z,11,43.833333,-0.2
40190,46.90Z,11,43.9,-0.25
40190,01.2A,11,43.9,-0.3
40190,01.2A,11,43.833333,-0.3
40190,01.2A,11,"",""
40190,01.2A,11,43.883333,-0.35
40190,01.2A,11,43.85,-0.333333
40190,01.2A,11,43.866667,-0.283333
40190,01.2A,11,43.866667,-0.2
40190,01.2A,11,43.933333,-0.233333
40190,01.2A,11,43.816667,-0.266667
40190,01.2A,11,43.833333,-0.2
40190,01.2A,11,43.9,-0.25
40190,67.07,11,43.9,-0.3
40190,67.07,11,43.833333,-0.3
40190,67.07,11,"",""
40190,67.07,11,43.883333,-0.35
40190,67.07,11,43.85,-0.333333
40190,67.07,11,43.866667,-0.283333
40190,67.07,11,43.866667,-0.2
40190,67.07,11,43.933333,-0.233333
40190,67.07,11,43.816667,-0.266667
40190,67.07,11,43.833333,-0.2
40190,67.07,11,43.9,-0.25
40190,85.52Z,11,43.9,-0.3
40190,85.52Z,11,43.833333,-0.3
40190,85.52Z,11,"",""
40190,85.52Z,11,43.883333,-0.35
40190,85.52Z,11,43.85,-0.333333
40190,85.52Z,11,43.866667,-0.283333
40190,85.52Z,11,43.866667,-0.2
40190,85.52Z,11,43.933333,-0.233333
40190,85.52Z,11,43.816667,-0.266667
40190,85.52Z,11,43.833333,-0.2
40190,85.52Z,11,43.9,-0.25
40190,01.41Z,11,43.9,-0.3
40190,01.41Z,11,43.833333,-0.3
40190,01.41Z,11,"",""
40190,01.41Z,11,43.883333,-0.35
40190,01.41Z,11,43.85,-0.333333
40190,01.41Z,11,43.866667,-0.283333
40190,01.41Z,11,43.866667,-0.2
40190,01.41Z,11,43.933333,-0.233333
40190,01.41Z,11,43.816667,-0.266667
40190,01.41Z,11,43.833333,-0.2
40190,01.41Z,11,43.9,-0.25
40190,01.42Z,33,43.9,-0.3
40190,01.42Z,33,43.833333,-0.3
40190,01.42Z,33,"",""
40190,01.42Z,33,43.883333,-0.35
40190,01.42Z,33,43.85,-0.333333
40190,01.42Z,33,43.866667,-0.283333
40190,01.42Z,33,43.866667,-0.2
40190,01.42Z,33,43.933333,-0.233333
40190,01.42Z,33,43.816667,-0.266667
40190,01.42Z,33,43.833333,-0.2
40190,01.42Z,33,43.9,-0.25
40190,49.41B,11,43.9,-0.3
40190,49.41B,11,43.833333,-0.3
40190,49.41B,11,"",""
40190,49.41B,11,43.883333,-0.35
40190,49.41B,11,43.85,-0.333333
40190,49.41B,11,43.866667,-0.283333
40190,49.41B,11,43.866667,-0.2
40190,49.41B,11,43.933333,-0.233333
40190,49.41B,11,43.816667,-0.266667
40190,49.41B,11,43.833333,-0.2
40190,49.41B,11,43.9,-0.25
40190,70.21Z,11,43.9,-0.3
40190,70.21Z,11,43.833333,-0.3
40190,70.21Z,11,"",""
40190,70.21Z,11,43.883333,-0.35
40190,70.21Z,11,43.85,-0.333333
40190,70.21Z,11,43.866667,-0.283333
40190,70.21Z,11,43.866667,-0.2
40190,70.21Z,11,43.933333,-0.233333
40190,70.21Z,11,43.816667,-0.266667
40190,70.21Z,11,43.833333,-0.2
40190,70.21Z,11,43.9,-0.25
40190,01.61Z,11,43.9,-0.3
40190,01.61Z,11,43.833333,-0.3
40190,01.61Z,11,"",""
40190,01.61Z,11,43.883333,-0.35
40190,01.61Z,11,43.85,-0.333333
40190,01.61Z,11,43.866667,-0.283333
40190,01.61Z,11,43.866667,-0.2
40190,01.61Z,11,43.933333,-0.233333
40190,01.61Z,11,43.816667,-0.266667
40190,01.61Z,11,43.833333,-0.2
40190,01.61Z,11,43.9,-0.25
40190,45.20A,11,43.9,-0.3
40190,45.20A,11,43.833333,-0.3
40190,45.20A,11,"",""
40190,45.20A,11,43.883333,-0.35
40190,45.20A,11,43.85,-0.333333
40190,45.20A,11,43.866667,-0.283333
40190,45.20A,11,43.866667,-0.2
40190,45.20A,11,43.933333,-0.233333
40190,45.20A,11,43.816667,-0.266667
40190,45.20A,11,43.833333,-0.2
40190,45.20A,11,43.9,-0.25
40190,67.04,22,43.9,-0.3
40190,67.04,22,43.833333,-0.3
40190,67.04,22,"",""
40190,67.04,22,43.883333,-0.35
40190,67.04,22,43.85,-0.333333
40190,67.04,22,43.866667,-0.283333
40190,67.04,22,43.866667,-0.2
40190,67.04,22,43.933333,-0.233333
40190,67.04,22,43.816667,-0.266667
40190,67.04,22,43.833333,-0.2
40190,67.04,22,43.9,-0.25
40190,96.04Z,11,43.9,-0.3
40190,96.04Z,11,43.833333,-0.3
40190,96.04Z,11,"",""
40190,96.04Z,11,43.883333,-0.35
40190,96.04Z,11,43.85,-0.333333
40190,96.04Z,11,43.866667,-0.283333
40190,96.04Z,11,43.866667,-0.2
40190,96.04Z,11,43.933333,-0.233333
40190,96.04Z,11,43.816667,-0.266667
40190,96.04Z,11,43.833333,-0.2
40190,96.04Z,11,43.9,-0.25
40190,41.20A,11,43.9,-0.3
40190,41.20A,11,43.833333,-0.3
40190,41.20A,11,"",""
40190,41.20A,11,43.883333,-0.35
40190,41.20A,11,43.85,-0.333333
40190,41.20A,11,43.866667,-0.283333
40190,41.20A,11,43.866667,-0.2
40190,41.20A,11,43.933333,-0.233333
40190,41.20A,11,43.816667,-0.266667
40190,41.20A,11,43.833333,-0.2
40190,41.20A,11,43.9,-0.25
40190,96.09Z,11,43.9,-0.3
40190,96.09Z,11,43.833333,-0.3
40190,96.09Z,11,"",""
