codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
16370,47.99A,16,45.766667,-0.383333
16370,47.99A,16,45.783333,-0.35
16370,47.99A,16,"",""
16370,47.99A,16,45.8,-0.266667
16370,55.3A,4,45.766667,-0.383333
16370,55.3A,4,45.783333,-0.35
16370,55.3A,4,"",""
16370,55.3A,4,45.8,-0.266667
16370,46.45Z,4,45.766667,-0.383333
16370,46.45Z,4,45.783333,-0.35
16370,46.45Z,4,"",""
16370,46.45Z,4,45.8,-0.266667
16370,43.22A,12,45.766667,-0.383333
16370,43.22A,12,45.783333,-0.35
16370,43.22A,12,"",""
16370,43.22A,12,45.8,-0.266667
16370,95.12Z,4,45.766667,-0.383333
16370,95.12Z,4,45.783333,-0.35
16370,95.12Z,4,"",""
16370,95.12Z,4,45.8,-0.266667
16370,93.0D,4,45.766667,-0.383333
16370,93.0D,4,45.783333,-0.35
16370,93.0D,4,"",""
16370,93.0D,4,45.8,-0.266667
16370,11.01Z,8,45.766667,-0.383333
16370,11.01Z,8,45.783333,-0.35
16370,11.01Z,8,"",""
16370,11.01Z,8,45.8,-0.266667
16370,49.41A,4,45.766667,-0.383333
16370,49.41A,4,45.783333,-0.35
16370,49.41A,4,"",""
16370,49.41A,4,45.8,-0.266667
16370,68.20A,12,45.766667,-0.383333
16370,68.20A,12,45.783333,-0.35
16370,68.20A,12,"",""
16370,68.20A,12,45.8,-0.266667
16370,64.49,4,45.766667,-0.383333
16370,64.49,4,45.783333,-0.35
16370,64.49,4,"",""
16370,64.49,4,45.8,-0.266667
16370,55.40,4,45.766667,-0.383333
16370,55.40,4,45.783333,-0.35
16370,55.40,4,"",""
16370,55.40,4,45.8,-0.266667
16370,60.2E,4,45.766667,-0.383333
16370,60.2E,4,45.783333,-0.35
16370,60.2E,4,"",""
16370,60.2E,4,45.8,-0.266667
16370,49.32Z,4,45.766667,-0.383333
16370,49.32Z,4,45.783333,-0.35
16370,49.32Z,4,"",""
16370,49.32Z,4,45.8,-0.266667
16370,45.3E,8,45.766667,-0.383333
16370,45.3E,8,45.783333,-0.35
16370,45.3E,8,"",""
16370,45.3E,8,45.8,-0.266667
16370,55.60,12,45.766667,-0.383333
16370,55.60,12,45.783333,-0.35
16370,55.60,12,"",""
16370,55.60,12,45.8,-0.266667
16370,36.6E,4,45.766667,-0.383333
16370,36.6E,4,45.783333,-0.35
16370,36.6E,4,"",""
16370,36.6E,4,45.8,-0.266667
16370,56.21Z,4,45.766667,-0.383333
16370,56.21Z,4,45.783333,-0.35
16370,56.21Z,4,"",""
16370,56.21Z,4,45.8,-0.266667
16370,95.11Z,4,45.766667,-0.383333
16370,95.11Z,4,45.783333,-0.35
16370,95.11Z,4,"",""
16370,95.11Z,4,45.8,-0.266667
16370,50.2Z,4,45.766667,-0.383333
16370,50.2Z,4,45.783333,-0.35
16370,50.2Z,4,"",""
16370,50.2Z,4,45.8,-0.266667
16370,45.4J,8,45.766667,-0.383333
16370,45.4J,8,45.783333,-0.35
16370,45.4J,8,"",""
16370,45.4J,8,45.8,-0.266667
16370,52.4Y,4,45.766667,-0.383333
16370,52.4Y,4,45.783333,-0.35
16370,52.4Y,4,"",""
16370,52.4Y,4,45.8,-0.266667
16370,43.34Z,4,45.766667,-0.383333
16370,43.34Z,4,45.783333,-0.35
16370,43.34Z,4,"",""
16370,43.34Z,4,45.8,-0.266667
16370,64.20Z,4,45.766667,-0.383333
16370,64.20Z,4,45.783333,-0.35
16370,64.20Z,4,"",""
16370,64.20Z,4,45.8,-0.266667
16370,86.90E,16,45.766667,-0.383333
16370,86.90E,16,45.783333,-0.35
16370,86.90E,16,"",""
16370,86.90E,16,45.8,-0.266667
16370,47.82Z,4,45.766667,-0.383333
16370,47.82Z,4,45.783333,-0.35
16370,47.82Z,4,"",""
16370,47.82Z,4,45.8,-0.266667
16370,56.10C,8,45.766667,-0.383333
16370,56.10C,8,45.783333,-0.35
16370,56.10C,8,"",""
16370,56.10C,8,45.8,-0.266667
16370,81.30Z,8,45.766667,-0.383333
16370,81.30Z,8,45.783333,-0.35
16370,81.30Z,8,"",""
16370,81.30Z,8,45.8,-0.266667
16370,84.11Z,20,45.766667,-0.383333
16370,84.11Z,20,45.783333,-0.35
16370,84.11Z,20,"",""
16370,84.11Z,20,45.8,-0.266667
16370,01.4B,4,45.766667,-0.383333
16370,01.4B,4,45.783333,-0.35
16370,01.4B,4,"",""
16370,01.4B,4,45.8,-0.266667
16370,01.21Z,40,45.766667,-0.383333
16370,01.21Z,40,45.783333,-0.35
16370,01.21Z,40,"",""
16370,01.21Z,40,45.8,-0.266667
16370,45.4D,4,45.766667,-0.383333
16370,45.4D,4,45.783333,-0.35
16370,45.4D,4,"",""
16370,45.4D,4,45.8,-0.266667
16370,70.2B,8,45.766667,-0.383333
16370,70.2B,8,45.783333,-0.35
16370,70.2B,8,"",""
16370,70.2B,8,45.8,-0.266667
16370,01.4A,4,45.766667,-0.383333
16370,01.4A,4,45.783333,-0.35
16370,01.4A,4,"",""
16370,01.4A,4,45.8,-0.266667
16370,01.3Z,4,45.766667,-0.383333
16370,01.3Z,4,45.783333,-0.35
16370,01.3Z,4,"",""
16370,01.3Z,4,45.8,-0.266667
16370,93.12Z,28,45.766667,-0.383333
