codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62131,47.99A,3,50.5,2.633333
62131,47.99A,3,"",""
62131,47.99A,3,50.5,2.633333
62131,55.3A,3,50.5,2.633333
62131,55.3A,3,"",""
62131,55.3A,3,50.5,2.633333
62131,43.22A,3,50.5,2.633333
62131,43.22A,3,"",""
62131,43.22A,3,50.5,2.633333
62131,93.0D,3,50.5,2.633333
62131,93.0D,3,"",""
62131,93.0D,3,50.5,2.633333
62131,43.11Z,3,50.5,2.633333
62131,43.11Z,3,"",""
62131,43.11Z,3,50.5,2.633333
62131,01.11Z,15,50.5,2.633333
62131,01.11Z,15,"",""
62131,01.11Z,15,50.5,2.633333
62131,68.20A,6,50.5,2.633333
62131,68.20A,6,"",""
62131,68.20A,6,50.5,2.633333
62131,64.20Z,3,50.5,2.633333
62131,64.20Z,3,"",""
62131,64.20Z,3,50.5,2.633333
62131,52.29B,3,50.5,2.633333
62131,52.29B,3,"",""
62131,52.29B,3,50.5,2.633333
62131,84.11Z,12,50.5,2.633333
62131,84.11Z,12,"",""
62131,84.11Z,12,50.5,2.633333
62131,43.39Z,3,50.5,2.633333
62131,43.39Z,3,"",""
62131,43.39Z,3,50.5,2.633333
62131,93.11Z,3,50.5,2.633333
62131,93.11Z,3,"",""
62131,93.11Z,3,50.5,2.633333
62131,46.22Z,3,50.5,2.633333
62131,46.22Z,3,"",""
62131,46.22Z,3,50.5,2.633333
62131,70.1F,3,50.5,2.633333
62131,70.1F,3,"",""
62131,70.1F,3,50.5,2.633333
62131,02.20Z,3,50.5,2.633333
62131,02.20Z,3,"",""
62131,02.20Z,3,50.5,2.633333
62131,86.08,3,50.5,2.633333
62131,86.08,3,"",""
62131,86.08,3,50.5,2.633333
62131,74.1J,3,50.5,2.633333
62131,74.1J,3,"",""
62131,74.1J,3,50.5,2.633333
62131,74.20Z,3,50.5,2.633333
62131,74.20Z,3,"",""
62131,74.20Z,3,50.5,2.633333
62131,96.02A,6,50.5,2.633333
62131,96.02A,6,"",""
62131,96.02A,6,50.5,2.633333
62131,46.19B,3,50.5,2.633333
62131,46.19B,3,"",""
62131,46.19B,3,50.5,2.633333
62131,94.99Z,6,50.5,2.633333
62131,94.99Z,6,"",""
62131,94.99Z,6,50.5,2.633333
62131,47.76Z,3,50.5,2.633333
62131,47.76Z,3,"",""
62131,47.76Z,3,50.5,2.633333
62131,82.99Z,3,50.5,2.633333
62131,82.99Z,3,"",""
62131,82.99Z,3,50.5,2.633333
62131,92.3H,3,50.5,2.633333
62131,92.3H,3,"",""
62131,92.3H,3,50.5,2.633333
62131,46.34Z,3,50.5,2.633333
62131,46.34Z,3,"",""
62131,46.34Z,3,50.5,2.633333
62131,46.21Z,9,50.5,2.633333
62131,46.21Z,9,"",""
62131,46.21Z,9,50.5,2.633333
62131,42.99Z,3,50.5,2.633333
62131,42.99Z,3,"",""
62131,42.99Z,3,50.5,2.633333
62131,84.12Z,3,50.5,2.633333
62131,84.12Z,3,"",""
62131,84.12Z,3,50.5,2.633333
62131,43.31Z,3,50.5,2.633333
62131,43.31Z,3,"",""
62131,43.31Z,3,50.5,2.633333
62131,48.01,3,50.5,2.633333
62131,48.01,3,"",""
62131,48.01,3,50.5,2.633333
62131,10.81Z,6,50.5,2.633333
62131,10.81Z,6,"",""
62131,10.81Z,6,50.5,2.633333
62131,43.99C,6,50.5,2.633333
62131,43.99C,6,"",""
62131,43.99C,6,50.5,2.633333
62131,41.0Z,3,50.5,2.633333
62131,41.0Z,3,"",""
62131,41.0Z,3,50.5,2.633333
62131,82.92Z,3,50.5,2.633333
62131,82.92Z,3,"",""
62131,82.92Z,3,50.5,2.633333
62131,45.20A,3,50.5,2.633333
62131,45.20A,3,"",""
62131,45.20A,3,50.5,2.633333
62131,67.04,3,50.5,2.633333
62131,67.04,3,"",""
62131,67.04,3,50.5,2.633333
62131,51.2A,3,50.5,2.633333
62131,51.2A,3,"",""
62131,51.2A,3,50.5,2.633333
62131,96.09Z,6,50.5,2.633333
62131,96.09Z,6,"",""
62131,96.09Z,6,50.5,2.633333
62131,15.8H,3,50.5,2.633333
62131,15.8H,3,"",""
62131,15.8H,3,50.5,2.633333
62131,90.03B,3,50.5,2.633333
62131,90.03B,3,"",""
62131,90.03B,3,50.5,2.633333
62131,78.30Z,6,50.5,2.633333
62131,78.30Z,6,"",""
62131,78.30Z,6,50.5,2.633333
62131,01.1A,6,50.5,2.633333
62131,01.1A,6,"",""
62131,01.1A,6,50.5,2.633333
62131,53.20Z,3,50.5,2.633333
62131,53.20Z,3,"",""
62131,53.20Z,3,50.5,2.633333
62131,47.99B,3,50.5,2.633333
62131,47.99B,3,"",""
62131,47.99B,3,50.5,2.633333
62131,70.22Z,3,50.5,2.633333
62131,70.22Z,3,"",""
62131,70.22Z,3,50.5,2.633333
62131,62.46,3,50.5,2.633333
62131,62.46,3,"",""
62131,62.46,3,50.5,2.633333
62131,88.99B,3,50.5,2.633333
62131,88.99B,3,"",""
62131,88.99B,3,50.5,2.633333
62131,52.10B,3,50.5,2.633333
62131,52.10B,3,"",""
62131,52.10B,3,50.5,2.633333
62131,52.6D,3,50.5,2.633333
62131,52.6D,3,"",""
62131,52.6D,3,50.5,2.633333
62131,68.20B,18,50.5,2.633333
62131,68.20B,18,"",""
62131,68.20B,18,50.5,2.633333
