codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
69110,47.99A,9,45.733333,4.8
69110,33.20A,1,45.733333,4.8
69110,70.3A,1,45.733333,4.8
69110,43.22A,2,45.733333,4.8
69110,67.05,2,45.733333,4.8
69110,93.0D,1,45.733333,4.8
69110,01.1F,2,45.733333,4.8
69110,02.10Z,1,45.733333,4.8
69110,01.11Z,15,45.733333,4.8
69110,00.97,1,45.733333,4.8
69110,47.79Z,1,45.733333,4.8
69110,46.23Z,3,45.733333,4.8
69110,49.41A,1,45.733333,4.8
69110,52.4Z,1,45.733333,4.8
69110,95.29Z,3,45.733333,4.8
69110,01.50,1,45.733333,4.8
69110,55.40,1,45.733333,4.8
69110,68.20A,2,45.733333,4.8
69110,46.46Z,1,45.733333,4.8
69110,49.32Z,2,45.733333,4.8
69110,55.60,2,45.733333,4.8
69110,56.30Z,4,45.733333,4.8
69110,86.22A,1,45.733333,4.8
69110,49.01,2,45.733333,4.8
69110,56.21Z,1,45.733333,4.8
69110,85.1C,1,45.733333,4.8
69110,62.11,3,45.733333,4.8
69110,46.49Z,1,45.733333,4.8
69110,73.20Z,1,45.733333,4.8
69110,43.34Z,1,45.733333,4.8
69110,80.20Z,1,45.733333,4.8
69110,93.19Z,3,45.733333,4.8
69110,54.08,1,45.733333,4.8
69110,87.10A,1,45.733333,4.8
69110,86.90E,8,45.733333,4.8
69110,90.01Z,6,45.733333,4.8
69110,01.43Z,4,45.733333,4.8
69110,77.10,3,45.733333,4.8
69110,43.32B,6,45.733333,4.8
69110,80.4C,1,45.733333,4.8
69110,56.10C,3,45.733333,4.8
69110,74.10Z,2,45.733333,4.8
69110,43.91A,1,45.733333,4.8
69110,81.30Z,2,45.733333,4.8
69110,45.4L,1,45.733333,4.8
69110,25.72Z,1,45.733333,4.8
69110,84.11Z,7,45.733333,4.8
69110,66.30Z,1,45.733333,4.8
69110,01.21Z,1,45.733333,4.8
69110,"",1,45.733333,4.8
69110,70.2B,2,45.733333,4.8
69110,85.1G,1,45.733333,4.8
69110,01.3Z,20,45.733333,4.8
69110,43.22B,1,45.733333,4.8
69110,93.12Z,2,45.733333,4.8
69110,94.11Z,1,45.733333,4.8
69110,43.32A,4,45.733333,4.8
