codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59149,47.99A,3,50.25,4.15
59149,47.99A,3,50.266667,4.183333
59149,47.99A,3,50.233333,4.1
59149,31.03Z,3,50.25,4.15
59149,31.03Z,3,50.266667,4.183333
59149,31.03Z,3,50.233333,4.1
59149,64.11,12,50.25,4.15
59149,64.11,12,50.266667,4.183333
59149,64.11,12,50.233333,4.1
59149,43.22A,9,50.25,4.15
59149,43.22A,9,50.266667,4.183333
59149,43.22A,9,50.233333,4.1
59149,47.04,3,50.25,4.15
59149,47.04,3,50.266667,4.183333
59149,47.04,3,50.233333,4.1
59149,67.05,3,50.25,4.15
59149,67.05,3,50.266667,4.183333
59149,67.05,3,50.233333,4.1
59149,93.0D,9,50.25,4.15
59149,93.0D,9,50.266667,4.183333
59149,93.0D,9,50.233333,4.1
59149,14.39Z,3,50.25,4.15
59149,14.39Z,3,50.266667,4.183333
59149,14.39Z,3,50.233333,4.1
59149,01.11Z,42,50.25,4.15
59149,01.11Z,42,50.266667,4.183333
59149,01.11Z,42,50.233333,4.1
59149,52.3A,3,50.25,4.15
59149,52.3A,3,50.266667,4.183333
59149,52.3A,3,50.233333,4.1
59149,49.41A,9,50.25,4.15
59149,49.41A,9,50.266667,4.183333
59149,49.41A,9,50.233333,4.1
59149,44.23,3,50.25,4.15
59149,44.23,3,50.266667,4.183333
59149,44.23,3,50.233333,4.1
59149,95.29Z,3,50.25,4.15
59149,95.29Z,3,50.266667,4.183333
59149,95.29Z,3,50.233333,4.1
59149,52.4Z,3,50.25,4.15
59149,52.4Z,3,50.266667,4.183333
59149,52.4Z,3,50.233333,4.1
59149,68.20A,9,50.25,4.15
59149,68.20A,9,50.266667,4.183333
59149,68.20A,9,50.233333,4.1
59149,85.1E,3,50.25,4.15
59149,85.1E,3,50.266667,4.183333
59149,85.1E,3,50.233333,4.1
59149,55.60,3,50.25,4.15
59149,55.60,3,50.266667,4.183333
59149,55.60,3,50.233333,4.1
59149,56.30Z,9,50.25,4.15
59149,56.30Z,9,50.266667,4.183333
59149,56.30Z,9,50.233333,4.1
59149,50.2Z,3,50.25,4.15
59149,50.2Z,3,50.266667,4.183333
59149,50.2Z,3,50.233333,4.1
59149,45.4J,9,50.25,4.15
59149,45.4J,9,50.266667,4.183333
59149,45.4J,9,50.233333,4.1
59149,52.4Y,6,50.25,4.15
59149,52.4Y,6,50.266667,4.183333
59149,52.4Y,6,50.233333,4.1
59149,93.0N,3,50.25,4.15
59149,93.0N,3,50.266667,4.183333
59149,93.0N,3,50.233333,4.1
59149,52.4X,6,50.25,4.15
59149,52.4X,6,50.266667,4.183333
59149,52.4X,6,50.233333,4.1
59149,47.02,3,50.25,4.15
59149,47.02,3,50.266667,4.183333
59149,47.02,3,50.233333,4.1
59149,64.20Z,6,50.25,4.15
59149,64.20Z,6,50.266667,4.183333
59149,64.20Z,6,50.233333,4.1
59149,90.01Z,3,50.25,4.15
59149,90.01Z,3,50.266667,4.183333
59149,90.01Z,3,50.233333,4.1
59149,17.5G,12,50.25,4.15
59149,17.5G,12,50.266667,4.183333
59149,17.5G,12,50.233333,4.1
59149,46.71Z,6,50.25,4.15
59149,46.71Z,6,50.266667,4.183333
59149,46.71Z,6,50.233333,4.1
59149,86.90E,6,50.25,4.15
59149,86.90E,6,50.266667,4.183333
59149,86.90E,6,50.233333,4.1
59149,44.41,6,50.25,4.15
59149,44.41,6,50.266667,4.183333
59149,44.41,6,50.233333,4.1
59149,82.20Z,3,50.25,4.15
59149,82.20Z,3,50.266667,4.183333
59149,82.20Z,3,50.233333,4.1
59149,47.82Z,3,50.25,4.15
59149,47.82Z,3,50.266667,4.183333
59149,47.82Z,3,50.233333,4.1
59149,52.2G,3,50.25,4.15
59149,52.2G,3,50.266667,4.183333
59149,52.2G,3,50.233333,4.1
59149,94.91Z,6,50.25,4.15
59149,94.91Z,6,50.266667,4.183333
59149,94.91Z,6,50.233333,4.1
59149,56.10C,3,50.25,4.15
59149,56.10C,3,50.266667,4.183333
59149,56.10C,3,50.233333,4.1
59149,43.91A,3,50.25,4.15
59149,43.91A,3,50.266667,4.183333
59149,43.91A,3,50.233333,4.1
59149,84.11Z,30,50.25,4.15
59149,84.11Z,30,50.266667,4.183333
59149,84.11Z,30,50.233333,4.1
59149,64.42,3,50.25,4.15
59149,64.42,3,50.266667,4.183333
59149,64.42,3,50.233333,4.1
59149,17.7C,3,50.25,4.15
59149,17.7C,3,50.266667,4.183333
59149,17.7C,3,50.233333,4.1
59149,66.30Z,3,50.25,4.15
59149,66.30Z,3,50.266667,4.183333
59149,66.30Z,3,50.233333,4.1
59149,64.45,3,50.25,4.15
59149,64.45,3,50.266667,4.183333
59149,64.45,3,50.233333,4.1
59149,45.4D,3,50.25,4.15
59149,45.4D,3,50.266667,4.183333
59149,45.4D,3,50.233333,4.1
59149,"",3,50.25,4.15
59149,"",3,50.266667,4.183333
59149,"",3,50.233333,4.1
59149,85.1G,3,50.25,4.15
59149,85.1G,3,50.266667,4.183333
59149,85.1G,3,50.233333,4.1
59149,01.4A,3,50.25,4.15
59149,01.4A,3,50.266667,4.183333
59149,01.4A,3,50.233333,4.1
59149,01.3Z,9,50.25,4.15
59149,01.3Z,9,50.266667,4.183333
59149,01.3Z,9,50.233333,4.1
59149,93.12Z,9,50.25,4.15
59149,93.12Z,9,50.266667,4.183333
59149,93.12Z,9,50.233333,4.1
59149,43.22B,6,50.25,4.15
59149,43.22B,6,50.266667,4.183333
59149,43.22B,6,50.233333,4.1
59149,65.1E,3,50.25,4.15
59149,65.1E,3,50.266667,4.183333
59149,65.1E,3,50.233333,4.1
59149,43.32A,3,50.25,4.15
59149,43.32A,3,50.266667,4.183333
59149,43.32A,3,50.233333,4.1
59149,51.1A,3,50.25,4.15
59149,51.1A,3,50.266667,4.183333
59149,51.1A,3,50.233333,4.1
59149,57.11,3,50.25,4.15
59149,57.11,3,50.266667,4.183333
59149,57.11,3,50.233333,4.1
59149,47.11B,3,50.25,4.15
59149,47.11B,3,50.266667,4.183333
59149,47.11B,3,50.233333,4.1
59149,64.19Z,3,50.25,4.15
59149,64.19Z,3,50.266667,4.183333
59149,64.19Z,3,50.233333,4.1
59149,86.23Z,3,50.25,4.15
59149,86.23Z,3,50.266667,4.183333
59149,86.23Z,3,50.233333,4.1
59149,17.2A,3,50.25,4.15
59149,17.2A,3,50.266667,4.183333
59149,17.2A,3,50.233333,4.1
59149,47.22Z,6,50.25,4.15
59149,47.22Z,6,50.266667,4.183333
59149,47.22Z,6,50.233333,4.1
59149,44.21,3,50.25,4.15
59149,44.21,3,50.266667,4.183333
59149,44.21,3,50.233333,4.1
59149,64.30Z,3,50.25,4.15
59149,64.30Z,3,50.266667,4.183333
59149,64.30Z,3,50.233333,4.1
59149,56.10A,6,50.25,4.15
59149,56.10A,6,50.266667,4.183333
59149,56.10A,6,50.233333,4.1
59149,51.1R,3,50.25,4.15
59149,51.1R,3,50.266667,4.183333
59149,51.1R,3,50.233333,4.1
59149,96.02A,6,50.25,4.15
59149,96.02A,6,50.266667,4.183333
59149,96.02A,6,50.233333,4.1
59149,86.90D,6,50.25,4.15
59149,86.90D,6,50.266667,4.183333
59149,86.90D,6,50.233333,4.1
59149,82.19Z,3,50.25,4.15
