codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
10390,01.11Z,2,"",""
10390,01.11Z,2,48.2,4.2
10390,42.22Z,2,"",""
10390,42.22Z,2,48.2,4.2
10390,84.11Z,6,"",""
10390,84.11Z,6,48.2,4.2
10390,01.21Z,104,"",""
10390,01.21Z,104,48.2,4.2
10390,70.2B,10,"",""
10390,70.2B,10,48.2,4.2
10390,95.11,2,"",""
10390,95.11,2,48.2,4.2
10390,11.02B,4,"",""
10390,11.02B,4,48.2,4.2
10390,01.00,4,"",""
10390,01.00,4,48.2,4.2
10390,02.20,2,"",""
10390,02.20,2,48.2,4.2
10390,01.1G,14,"",""
10390,01.1G,14,48.2,4.2
10390,46.34Z,2,"",""
10390,46.34Z,2,48.2,4.2
10390,42.99Z,2,"",""
10390,42.99Z,2,48.2,4.2
10390,55.71,2,"",""
10390,55.71,2,48.2,4.2
10390,01.50Z,6,"",""
10390,01.50Z,6,48.2,4.2
10390,84.12Z,2,"",""
10390,84.12Z,2,48.2,4.2
10390,45.4C,2,"",""
10390,45.4C,2,48.2,4.2
10390,66.0G,2,"",""
10390,66.0G,2,48.2,4.2
10390,64.48,2,"",""
10390,64.48,2,48.2,4.2
10390,57.08,2,"",""
10390,57.08,2,48.2,4.2
10390,01.61Z,2,"",""
10390,01.61Z,2,48.2,4.2
10390,41.0Z,2,"",""
10390,41.0Z,2,48.2,4.2
10390,41.10D,2,"",""
10390,41.10D,2,48.2,4.2
10390,01.49Z,6,"",""
10390,01.49Z,6,48.2,4.2
10390,01.1A,2,"",""
10390,01.1A,2,48.2,4.2
10390,01.17,2,"",""
10390,01.17,2,48.2,4.2
10390,69.20Z,2,"",""
10390,69.20Z,2,48.2,4.2
10390,88.99B,2,"",""
10390,88.99B,2,48.2,4.2
10390,68.20B,42,"",""
10390,68.20B,42,48.2,4.2
