codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
12170,47.99A,14,44.033333,2.5
12170,47.99A,14,44.033333,2.533333
12170,47.99A,14,44.083333,2.45
12170,47.99A,14,44.1,2.533333
12170,47.99A,14,44.1,2.616667
12170,47.99A,14,44.016667,2.6
12170,47.99A,14,44.133333,2.366667
12170,64.11,7,44.033333,2.5
12170,64.11,7,44.033333,2.533333
12170,64.11,7,44.083333,2.45
12170,64.11,7,44.1,2.533333
12170,64.11,7,44.1,2.616667
12170,64.11,7,44.016667,2.6
12170,64.11,7,44.133333,2.366667
12170,11.01Z,7,44.033333,2.5
12170,11.01Z,7,44.033333,2.533333
12170,11.01Z,7,44.083333,2.45
12170,11.01Z,7,44.1,2.533333
12170,11.01Z,7,44.1,2.616667
12170,11.01Z,7,44.016667,2.6
12170,11.01Z,7,44.133333,2.366667
12170,01.11Z,35,44.033333,2.5
12170,01.11Z,35,44.033333,2.533333
12170,01.11Z,35,44.083333,2.45
12170,01.11Z,35,44.1,2.533333
12170,01.11Z,35,44.1,2.616667
12170,01.11Z,35,44.016667,2.6
12170,01.11Z,35,44.133333,2.366667
12170,68.20A,35,44.033333,2.5
12170,68.20A,35,44.033333,2.533333
12170,68.20A,35,44.083333,2.45
12170,68.20A,35,44.1,2.533333
12170,68.20A,35,44.1,2.616667
12170,68.20A,35,44.016667,2.6
12170,68.20A,35,44.133333,2.366667
12170,49.32Z,14,44.033333,2.5
12170,49.32Z,14,44.033333,2.533333
12170,49.32Z,14,44.083333,2.45
12170,49.32Z,14,44.1,2.533333
12170,49.32Z,14,44.1,2.616667
12170,49.32Z,14,44.016667,2.6
12170,49.32Z,14,44.133333,2.366667
12170,56.30Z,14,44.033333,2.5
12170,56.30Z,14,44.033333,2.533333
12170,56.30Z,14,44.083333,2.45
12170,56.30Z,14,44.1,2.533333
12170,56.30Z,14,44.1,2.616667
12170,56.30Z,14,44.016667,2.6
12170,56.30Z,14,44.133333,2.366667
12170,52.29A,7,44.033333,2.5
12170,52.29A,7,44.033333,2.533333
12170,52.29A,7,44.083333,2.45
12170,52.29A,7,44.1,2.533333
12170,52.29A,7,44.1,2.616667
12170,52.29A,7,44.016667,2.6
12170,52.29A,7,44.133333,2.366667
12170,62.11,7,44.033333,2.5
12170,62.11,7,44.033333,2.533333
12170,62.11,7,44.083333,2.45
12170,62.11,7,44.1,2.533333
12170,62.11,7,44.1,2.616667
12170,62.11,7,44.016667,2.6
12170,62.11,7,44.133333,2.366667
12170,50.2Z,7,44.033333,2.5
12170,50.2Z,7,44.033333,2.533333
12170,50.2Z,7,44.083333,2.45
12170,50.2Z,7,44.1,2.533333
12170,50.2Z,7,44.1,2.616667
12170,50.2Z,7,44.016667,2.6
12170,50.2Z,7,44.133333,2.366667
12170,86.90E,7,44.033333,2.5
12170,86.90E,7,44.033333,2.533333
12170,86.90E,7,44.083333,2.45
12170,86.90E,7,44.1,2.533333
12170,86.90E,7,44.1,2.616667
12170,86.90E,7,44.016667,2.6
12170,86.90E,7,44.133333,2.366667
12170,01.43Z,21,44.033333,2.5
12170,01.43Z,21,44.033333,2.533333
12170,01.43Z,21,44.083333,2.45
12170,01.43Z,21,44.1,2.533333
12170,01.43Z,21,44.1,2.616667
12170,01.43Z,21,44.016667,2.6
12170,01.43Z,21,44.133333,2.366667
12170,38.11Z,7,44.033333,2.5
12170,38.11Z,7,44.033333,2.533333
12170,38.11Z,7,44.083333,2.45
12170,38.11Z,7,44.1,2.533333
12170,38.11Z,7,44.1,2.616667
12170,38.11Z,7,44.016667,2.6
12170,38.11Z,7,44.133333,2.366667
12170,94.91Z,7,44.033333,2.5
12170,94.91Z,7,44.033333,2.533333
12170,94.91Z,7,44.083333,2.45
12170,94.91Z,7,44.1,2.533333
12170,94.91Z,7,44.1,2.616667
12170,94.91Z,7,44.016667,2.6
12170,94.91Z,7,44.133333,2.366667
12170,74.10Z,7,44.033333,2.5
12170,74.10Z,7,44.033333,2.533333
12170,74.10Z,7,44.083333,2.45
12170,74.10Z,7,44.1,2.533333
12170,74.10Z,7,44.1,2.616667
12170,74.10Z,7,44.016667,2.6
12170,74.10Z,7,44.133333,2.366667
12170,56.10C,7,44.033333,2.5
12170,56.10C,7,44.033333,2.533333
12170,56.10C,7,44.083333,2.45
12170,56.10C,7,44.1,2.533333
12170,56.10C,7,44.1,2.616667
12170,56.10C,7,44.016667,2.6
12170,56.10C,7,44.133333,2.366667
12170,81.30Z,21,44.033333,2.5
12170,81.30Z,21,44.033333,2.533333
12170,81.30Z,21,44.083333,2.45
12170,81.30Z,21,44.1,2.533333
12170,81.30Z,21,44.1,2.616667
12170,81.30Z,21,44.016667,2.6
12170,81.30Z,21,44.133333,2.366667
12170,84.11Z,35,44.033333,2.5
12170,84.11Z,35,44.033333,2.533333
12170,84.11Z,35,44.083333,2.45
12170,84.11Z,35,44.1,2.533333
12170,84.11Z,35,44.1,2.616667
12170,84.11Z,35,44.016667,2.6
12170,84.11Z,35,44.133333,2.366667
12170,70.2B,7,44.033333,2.5
12170,70.2B,7,44.033333,2.533333
12170,70.2B,7,44.083333,2.45
12170,70.2B,7,44.1,2.533333
12170,70.2B,7,44.1,2.616667
12170,70.2B,7,44.016667,2.6
12170,70.2B,7,44.133333,2.366667
12170,85.1G,7,44.033333,2.5
12170,85.1G,7,44.033333,2.533333
12170,85.1G,7,44.083333,2.45
12170,85.1G,7,44.1,2.533333
12170,85.1G,7,44.1,2.616667
12170,85.1G,7,44.016667,2.6
12170,85.1G,7,44.133333,2.366667
12170,01.3Z,21,44.033333,2.5
12170,01.3Z,21,44.033333,2.533333
12170,01.3Z,21,44.083333,2.45
12170,01.3Z,21,44.1,2.533333
12170,01.3Z,21,44.1,2.616667
12170,01.3Z,21,44.016667,2.6
12170,01.3Z,21,44.133333,2.366667
12170,43.22B,7,44.033333,2.5
12170,43.22B,7,44.033333,2.533333
12170,43.22B,7,44.083333,2.45
12170,43.22B,7,44.1,2.533333
12170,43.22B,7,44.1,2.616667
12170,43.22B,7,44.016667,2.6
12170,43.22B,7,44.133333,2.366667
12170,93.12Z,7,44.033333,2.5
12170,93.12Z,7,44.033333,2.533333
12170,93.12Z,7,44.083333,2.45
12170,93.12Z,7,44.1,2.533333
12170,93.12Z,7,44.1,2.616667
12170,93.12Z,7,44.016667,2.6
12170,93.12Z,7,44.133333,2.366667
12170,43.32A,7,44.033333,2.5
