codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
30128,47.99A,9,43.766667,4.416667
30128,45.20B,1,43.766667,4.416667
30128,33.20A,1,43.766667,4.416667
30128,01.12Z,1,43.766667,4.416667
30128,64.11,5,43.766667,4.416667
30128,70.3A,3,43.766667,4.416667
30128,55.3A,4,43.766667,4.416667
30128,46.45Z,1,43.766667,4.416667
30128,43.22A,12,43.766667,4.416667
30128,01.63Z,1,43.766667,4.416667
30128,47.04,1,43.766667,4.416667
30128,31.01Z,2,43.766667,4.416667
30128,51.9B,1,43.766667,4.416667
30128,93.0D,6,43.766667,4.416667
30128,01.1F,1,43.766667,4.416667
30128,02.10Z,1,43.766667,4.416667
30128,01.11Z,5,43.766667,4.416667
30128,47.79Z,3,43.766667,4.416667
30128,67.12,1,43.766667,4.416667
30128,49.41A,4,43.766667,4.416667
30128,77.01,1,43.766667,4.416667
30128,43.99A,1,43.766667,4.416667
30128,64.23,3,43.766667,4.416667
30128,95.29Z,3,43.766667,4.416667
30128,52.4Z,3,43.766667,4.416667
30128,68.20A,37,43.766667,4.416667
30128,85.1E,1,43.766667,4.416667
30128,55.40,3,43.766667,4.416667
30128,64.49,1,43.766667,4.416667
30128,51.3J,3,43.766667,4.416667
30128,49.32Z,8,43.766667,4.416667
30128,45.3E,3,43.766667,4.416667
30128,60.2E,2,43.766667,4.416667
30128,55.60,9,43.766667,4.416667
30128,36.6E,4,43.766667,4.416667
30128,56.30Z,6,43.766667,4.416667
30128,15.8D,2,43.766667,4.416667
30128,80.30Z,3,43.766667,4.416667
30128,32.99Z,4,43.766667,4.416667
30128,72.2Z,1,43.766667,4.416667
30128,56.21Z,3,43.766667,4.416667
30128,95.11Z,3,43.766667,4.416667
30128,62.11,5,43.766667,4.416667
30128,85.1C,1,43.766667,4.416667
30128,50.2Z,2,43.766667,4.416667
30128,46.49Z,1,43.766667,4.416667
30128,45.4J,12,43.766667,4.416667
30128,01.47Z,4,43.766667,4.416667
30128,47.52A,4,43.766667,4.416667
30128,13.30Z,1,43.766667,4.416667
30128,52.4Y,1,43.766667,4.416667
30128,43.34Z,14,43.766667,4.416667
30128,81.29B,3,43.766667,4.416667
30128,80.20Z,1,43.766667,4.416667
30128,93.19Z,4,43.766667,4.416667
30128,72.20Z,1,43.766667,4.416667
30128,52.4X,1,43.766667,4.416667
30128,93.0N,1,43.766667,4.416667
30128,64.20Z,14,43.766667,4.416667
30128,52.7H,1,43.766667,4.416667
30128,86.90E,29,43.766667,4.416667
30128,90.01Z,7,43.766667,4.416667
30128,01.43Z,6,43.766667,4.416667
30128,52.29B,1,43.766667,4.416667
30128,17.5G,1,43.766667,4.416667
30128,82.20Z,3,43.766667,4.416667
30128,77.10,1,43.766667,4.416667
30128,43.32B,5,43.766667,4.416667
30128,47.82Z,2,43.766667,4.416667
30128,94.91Z,1,43.766667,4.416667
30128,52.2G,1,43.766667,4.416667
30128,77.12Z,1,43.766667,4.416667
30128,56.10C,12,43.766667,4.416667
30128,74.90A,1,43.766667,4.416667
30128,74.10Z,7,43.766667,4.416667
30128,15.9G,1,43.766667,4.416667
30128,40.34,1,43.766667,4.416667
30128,52.4R,1,43.766667,4.416667
30128,82.11Z,6,43.766667,4.416667
30128,93.13Z,2,43.766667,4.416667
30128,81.30Z,6,43.766667,4.416667
30128,84.11Z,13,43.766667,4.416667
30128,59.11,1,43.766667,4.416667
30128,64.42,1,43.766667,4.416667
30128,42.21Z,1,43.766667,4.416667
30128,60.2P,1,43.766667,4.416667
30128,77.08,1,43.766667,4.416667
30128,63.4B,1,43.766667,4.416667
30128,01.21Z,155,43.766667,4.416667
30128,66.30Z,9,43.766667,4.416667
30128,10.13B,2,43.766667,4.416667
30128,95.22Z,1,43.766667,4.416667
30128,85.1G,6,43.766667,4.416667
30128,77.14,1,43.766667,4.416667
30128,43.39Z,9,43.766667,4.416667
30128,01.3Z,13,43.766667,4.416667
30128,43.12B,1,43.766667,4.416667
30128,01.4A,2,43.766667,4.416667
30128,87.01,1,43.766667,4.416667
30128,55.20Z,3,43.766667,4.416667
30128,43.29B,3,43.766667,4.416667
30128,93.12Z,16,43.766667,4.416667
30128,43.22B,4,43.766667,4.416667
30128,43.32A,10,43.766667,4.416667
30128,01.2G,1,43.766667,4.416667
30128,11.02B,1,43.766667,4.416667
30128,00.10,2,43.766667,4.416667
30128,25.62B,3,43.766667,4.416667
30128,74.1G,5,43.766667,4.416667
30128,69.25,1,43.766667,4.416667
30128,72.19Z,2,43.766667,4.416667
30128,58.06,1,43.766667,4.416667
30128,72.5Z,1,43.766667,4.416667
30128,74.30Z,3,43.766667,4.416667
30128,57.11,1,43.766667,4.416667
30128,96.03Z,4,43.766667,4.416667
30128,47.11C,1,43.766667,4.416667
