codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
30310,70.3A,1,43.733333,4.216667
30310,43.22A,1,43.733333,4.216667
30310,02.10Z,3,43.733333,4.216667
30310,67.12,1,43.733333,4.216667
30310,92.3A,1,43.733333,4.216667
30310,68.20A,5,43.733333,4.216667
30310,45.3E,1,43.733333,4.216667
30310,62.11,3,43.733333,4.216667
30310,90.01Z,3,43.733333,4.216667
30310,74.10Z,1,43.733333,4.216667
30310,81.30Z,3,43.733333,4.216667
30310,84.11Z,4,43.733333,4.216667
30310,55.2C,2,43.733333,4.216667
30310,43.39Z,1,43.733333,4.216667
30310,55.20Z,1,43.733333,4.216667
30310,43.32A,2,43.733333,4.216667
30310,85.3H,1,43.733333,4.216667
30310,47.11B,1,43.733333,4.216667
30310,86.23Z,1,43.733333,4.216667
30310,67.13,1,43.733333,4.216667
30310,52.6E,1,43.733333,4.216667
30310,74.1J,4,43.733333,4.216667
30310,56.10A,1,43.733333,4.216667
30310,86.90D,1,43.733333,4.216667
30310,82.19Z,2,43.733333,4.216667
30310,46.19B,1,43.733333,4.216667
30310,45.3A,1,43.733333,4.216667
30310,70.1C,1,43.733333,4.216667
30310,55.30Z,6,43.733333,4.216667
30310,94.99Z,5,43.733333,4.216667
30310,81.11,1,43.733333,4.216667
30310,01.63,1,43.733333,4.216667
30310,59.11B,1,43.733333,4.216667
30310,01.30Z,1,43.733333,4.216667
30310,67.01,1,43.733333,4.216667
30310,02.0B,1,43.733333,4.216667
30310,90.12,1,43.733333,4.216667
30310,62.01Z,1,43.733333,4.216667
30310,42.99Z,2,43.733333,4.216667
30310,01.45Z,1,43.733333,4.216667
30310,43.31Z,1,43.733333,4.216667
30310,45.4C,1,43.733333,4.216667
30310,70.2C,3,43.733333,4.216667
30310,90.03A,1,43.733333,4.216667
30310,45.1A,1,43.733333,4.216667
30310,47.19B,1,43.733333,4.216667
30310,96.02B,1,43.733333,4.216667
30310,80.06,1,43.733333,4.216667
30310,20.5A,1,43.733333,4.216667
30310,85.59A,1,43.733333,4.216667
30310,43.99C,3,43.733333,4.216667
30310,55.10Z,1,43.733333,4.216667
30310,96.09Z,1,43.733333,4.216667
30310,43.12A,1,43.733333,4.216667
30310,63.91Z,1,43.733333,4.216667
30310,01.13Z,1,43.733333,4.216667
30310,67.08,1,43.733333,4.216667
30310,90.03B,1,43.733333,4.216667
30310,45.11Z,1,43.733333,4.216667
30310,52.4H,1,43.733333,4.216667
30310,32.13Z,1,43.733333,4.216667
30310,88.99B,6,43.733333,4.216667
30310,47.89Z,1,43.733333,4.216667
30310,45.2V,1,43.733333,4.216667
30310,52.1B,2,43.733333,4.216667
30310,53.10Z,3,43.733333,4.216667
30310,71.12B,3,43.733333,4.216667
30310,25.50A,1,43.733333,4.216667
30310,68.20B,8,43.733333,4.216667
