codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
19200,02.10Z,19,"",""
19200,02.10Z,19,45.483333,2.3
19200,02.10Z,19,45.55,2.316667
19200,02.10Z,19,45.516667,2.466667
19200,02.10Z,19,45.466667,2.383333
19200,02.10Z,19,45.616667,2.283333
19200,02.10Z,19,"",""
19200,02.10Z,19,45.533333,2.383333
19200,02.10Z,19,45.516667,2.383333
19200,02.10Z,19,45.566667,2.466667
19200,02.10Z,19,45.5,2.416667
19200,02.10Z,19,45.5,2.233333
19200,02.10Z,19,45.5,2.316667
19200,02.10Z,19,45.45,2.4
19200,02.10Z,19,45.616667,2.3
19200,02.10Z,19,45.55,2.516667
19200,02.10Z,19,45.583333,2.25
19200,02.10Z,19,"",""
19200,02.10Z,19,45.616667,2.383333
19200,01.11Z,19,"",""
19200,01.11Z,19,45.483333,2.3
19200,01.11Z,19,45.55,2.316667
19200,01.11Z,19,45.516667,2.466667
19200,01.11Z,19,45.466667,2.383333
19200,01.11Z,19,45.616667,2.283333
19200,01.11Z,19,"",""
19200,01.11Z,19,45.533333,2.383333
19200,01.11Z,19,45.516667,2.383333
19200,01.11Z,19,45.566667,2.466667
19200,01.11Z,19,45.5,2.416667
19200,01.11Z,19,45.5,2.233333
19200,01.11Z,19,45.5,2.316667
19200,01.11Z,19,45.45,2.4
19200,01.11Z,19,45.616667,2.3
19200,01.11Z,19,45.55,2.516667
19200,01.11Z,19,45.583333,2.25
19200,01.11Z,19,"",""
19200,01.11Z,19,45.616667,2.383333
19200,55.40,19,"",""
19200,55.40,19,45.483333,2.3
19200,55.40,19,45.55,2.316667
19200,55.40,19,45.516667,2.466667
19200,55.40,19,45.466667,2.383333
19200,55.40,19,45.616667,2.283333
19200,55.40,19,"",""
19200,55.40,19,45.533333,2.383333
19200,55.40,19,45.516667,2.383333
19200,55.40,19,45.566667,2.466667
19200,55.40,19,45.5,2.416667
19200,55.40,19,45.5,2.233333
19200,55.40,19,45.5,2.316667
19200,55.40,19,45.45,2.4
19200,55.40,19,45.616667,2.3
19200,55.40,19,45.55,2.516667
19200,55.40,19,45.583333,2.25
19200,55.40,19,"",""
19200,55.40,19,45.616667,2.383333
19200,36.6E,19,"",""
19200,36.6E,19,45.483333,2.3
19200,36.6E,19,45.55,2.316667
19200,36.6E,19,45.516667,2.466667
19200,36.6E,19,45.466667,2.383333
19200,36.6E,19,45.616667,2.283333
19200,36.6E,19,"",""
19200,36.6E,19,45.533333,2.383333
19200,36.6E,19,45.516667,2.383333
19200,36.6E,19,45.566667,2.466667
19200,36.6E,19,45.5,2.416667
19200,36.6E,19,45.5,2.233333
19200,36.6E,19,45.5,2.316667
19200,36.6E,19,45.45,2.4
19200,36.6E,19,45.616667,2.3
19200,36.6E,19,45.55,2.516667
19200,36.6E,19,45.583333,2.25
19200,36.6E,19,"",""
19200,36.6E,19,45.616667,2.383333
19200,56.30Z,19,"",""
19200,56.30Z,19,45.483333,2.3
19200,56.30Z,19,45.55,2.316667
19200,56.30Z,19,45.516667,2.466667
19200,56.30Z,19,45.466667,2.383333
19200,56.30Z,19,45.616667,2.283333
19200,56.30Z,19,"",""
19200,56.30Z,19,45.533333,2.383333
19200,56.30Z,19,45.516667,2.383333
19200,56.30Z,19,45.566667,2.466667
19200,56.30Z,19,45.5,2.416667
19200,56.30Z,19,45.5,2.233333
19200,56.30Z,19,45.5,2.316667
19200,56.30Z,19,45.45,2.4
19200,56.30Z,19,45.616667,2.3
19200,56.30Z,19,45.55,2.516667
19200,56.30Z,19,45.583333,2.25
19200,56.30Z,19,"",""
19200,56.30Z,19,45.616667,2.383333
19200,56.21Z,19,"",""
19200,56.21Z,19,45.483333,2.3
19200,56.21Z,19,45.55,2.316667
19200,56.21Z,19,45.516667,2.466667
19200,56.21Z,19,45.466667,2.383333
19200,56.21Z,19,45.616667,2.283333
19200,56.21Z,19,"",""
19200,56.21Z,19,45.533333,2.383333
19200,56.21Z,19,45.516667,2.383333
19200,56.21Z,19,45.566667,2.466667
19200,56.21Z,19,45.5,2.416667
19200,56.21Z,19,45.5,2.233333
19200,56.21Z,19,45.5,2.316667
19200,56.21Z,19,45.45,2.4
19200,56.21Z,19,45.616667,2.3
19200,56.21Z,19,45.55,2.516667
19200,56.21Z,19,45.583333,2.25
19200,56.21Z,19,"",""
19200,56.21Z,19,45.616667,2.383333
19200,81.30Z,38,"",""
19200,81.30Z,38,45.483333,2.3
19200,81.30Z,38,45.55,2.316667
19200,81.30Z,38,45.516667,2.466667
19200,81.30Z,38,45.466667,2.383333
19200,81.30Z,38,45.616667,2.283333
19200,81.30Z,38,"",""
19200,81.30Z,38,45.533333,2.383333
19200,81.30Z,38,45.516667,2.383333
19200,81.30Z,38,45.566667,2.466667
19200,81.30Z,38,45.5,2.416667
19200,81.30Z,38,45.5,2.233333
19200,81.30Z,38,45.5,2.316667
19200,81.30Z,38,45.45,2.4
19200,81.30Z,38,45.616667,2.3
19200,81.30Z,38,45.55,2.516667
19200,81.30Z,38,45.583333,2.25
19200,81.30Z,38,"",""
19200,81.30Z,38,45.616667,2.383333
19200,84.11Z,19,"",""
19200,84.11Z,19,45.483333,2.3
19200,84.11Z,19,45.55,2.316667
19200,84.11Z,19,45.516667,2.466667
19200,84.11Z,19,45.466667,2.383333
19200,84.11Z,19,45.616667,2.283333
19200,84.11Z,19,"",""
19200,84.11Z,19,45.533333,2.383333
19200,84.11Z,19,45.516667,2.383333
19200,84.11Z,19,45.566667,2.466667
19200,84.11Z,19,45.5,2.416667
19200,84.11Z,19,45.5,2.233333
19200,84.11Z,19,45.5,2.316667
19200,84.11Z,19,45.45,2.4
19200,84.11Z,19,45.616667,2.3
19200,84.11Z,19,45.55,2.516667
19200,84.11Z,19,45.583333,2.25
19200,84.11Z,19,"",""
19200,84.11Z,19,45.616667,2.383333
19200,01.3Z,38,"",""
19200,01.3Z,38,45.483333,2.3
19200,01.3Z,38,45.55,2.316667
19200,01.3Z,38,45.516667,2.466667
19200,01.3Z,38,45.466667,2.383333
19200,01.3Z,38,45.616667,2.283333
19200,01.3Z,38,"",""
19200,01.3Z,38,45.533333,2.383333
19200,01.3Z,38,45.516667,2.383333
19200,01.3Z,38,45.566667,2.466667
19200,01.3Z,38,45.5,2.416667
19200,01.3Z,38,45.5,2.233333
19200,01.3Z,38,45.5,2.316667
19200,01.3Z,38,45.45,2.4
19200,01.3Z,38,45.616667,2.3
19200,01.3Z,38,45.55,2.516667
19200,01.3Z,38,45.583333,2.25
19200,01.3Z,38,"",""
19200,01.3Z,38,45.616667,2.383333
19200,02.20Z,38,"",""
19200,02.20Z,38,45.483333,2.3
19200,02.20Z,38,45.55,2.316667
19200,02.20Z,38,45.516667,2.466667
19200,02.20Z,38,45.466667,2.383333
19200,02.20Z,38,45.616667,2.283333
19200,02.20Z,38,"",""
19200,02.20Z,38,45.533333,2.383333
19200,02.20Z,38,45.516667,2.383333
19200,02.20Z,38,45.566667,2.466667
19200,02.20Z,38,45.5,2.416667
19200,02.20Z,38,45.5,2.233333
19200,02.20Z,38,45.5,2.316667
19200,02.20Z,38,45.45,2.4
19200,02.20Z,38,45.616667,2.3
19200,02.20Z,38,45.55,2.516667
19200,02.20Z,38,45.583333,2.25
19200,02.20Z,38,"",""
19200,02.20Z,38,45.616667,2.383333
19200,56.10A,38,"",""
19200,56.10A,38,45.483333,2.3
19200,56.10A,38,45.55,2.316667
19200,56.10A,38,45.516667,2.466667
19200,56.10A,38,45.466667,2.383333
19200,56.10A,38,45.616667,2.283333
