codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
33250,47.99A,4,"",""
33250,47.99A,4,"",""
33250,47.99A,4,45.2,-0.75
33250,47.99A,4,45.216667,-0.833333
33250,55.3A,4,"",""
33250,55.3A,4,"",""
33250,55.3A,4,45.2,-0.75
33250,55.3A,4,45.216667,-0.833333
33250,02.10Z,4,"",""
33250,02.10Z,4,"",""
33250,02.10Z,4,45.2,-0.75
33250,02.10Z,4,45.216667,-0.833333
33250,01.11Z,12,"",""
33250,01.11Z,12,"",""
33250,01.11Z,12,45.2,-0.75
33250,01.11Z,12,45.216667,-0.833333
33250,95.29Z,4,"",""
33250,95.29Z,4,"",""
33250,95.29Z,4,45.2,-0.75
33250,95.29Z,4,45.216667,-0.833333
33250,68.20A,12,"",""
33250,68.20A,12,"",""
33250,68.20A,12,45.2,-0.75
33250,68.20A,12,45.216667,-0.833333
33250,32.99Z,4,"",""
33250,32.99Z,4,"",""
33250,32.99Z,4,45.2,-0.75
33250,32.99Z,4,45.216667,-0.833333
33250,46.11Z,4,"",""
33250,46.11Z,4,"",""
33250,46.11Z,4,45.2,-0.75
33250,46.11Z,4,45.216667,-0.833333
33250,36.00Z,4,"",""
33250,36.00Z,4,"",""
33250,36.00Z,4,45.2,-0.75
33250,36.00Z,4,45.216667,-0.833333
33250,01.47Z,4,"",""
33250,01.47Z,4,"",""
33250,01.47Z,4,45.2,-0.75
33250,01.47Z,4,45.216667,-0.833333
33250,43.34Z,4,"",""
33250,43.34Z,4,"",""
33250,43.34Z,4,45.2,-0.75
33250,43.34Z,4,45.216667,-0.833333
33250,90.01Z,8,"",""
33250,90.01Z,8,"",""
33250,90.01Z,8,45.2,-0.75
33250,90.01Z,8,45.216667,-0.833333
33250,82.20Z,4,"",""
33250,82.20Z,4,"",""
33250,82.20Z,4,45.2,-0.75
33250,82.20Z,4,45.216667,-0.833333
33250,43.91A,12,"",""
33250,43.91A,12,"",""
33250,43.91A,12,45.2,-0.75
33250,43.91A,12,45.216667,-0.833333
33250,93.13Z,4,"",""
33250,93.13Z,4,"",""
33250,93.13Z,4,45.2,-0.75
33250,93.13Z,4,45.216667,-0.833333
33250,84.11Z,8,"",""
33250,84.11Z,8,"",""
33250,84.11Z,8,45.2,-0.75
33250,84.11Z,8,45.216667,-0.833333
33250,01.4B,4,"",""
33250,01.4B,4,"",""
33250,01.4B,4,45.2,-0.75
33250,01.4B,4,45.216667,-0.833333
33250,01.21Z,64,"",""
33250,01.21Z,64,"",""
33250,01.21Z,64,45.2,-0.75
33250,01.21Z,64,45.216667,-0.833333
33250,85.1G,4,"",""
33250,85.1G,4,"",""
33250,85.1G,4,45.2,-0.75
33250,85.1G,4,45.216667,-0.833333
33250,01.4A,4,"",""
33250,01.4A,4,"",""
33250,01.4A,4,45.2,-0.75
33250,01.4A,4,45.216667,-0.833333
33250,43.32A,4,"",""
33250,43.32A,4,"",""
33250,43.32A,4,45.2,-0.75
33250,43.32A,4,45.216667,-0.833333
33250,56.29B,4,"",""
33250,56.29B,4,"",""
33250,56.29B,4,45.2,-0.75
33250,56.29B,4,45.216667,-0.833333
33250,36.1G,4,"",""
33250,36.1G,4,"",""
33250,36.1G,4,45.2,-0.75
33250,36.1G,4,45.216667,-0.833333
33250,43.32C,4,"",""
33250,43.32C,4,"",""
33250,43.32C,4,45.2,-0.75
33250,43.32C,4,45.216667,-0.833333
33250,37.00Z,4,"",""
33250,37.00Z,4,"",""
