codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
36180,47.99A,12,47,1.45
36180,47.99A,12,46.983333,1.416667
36180,47.99A,12,"",""
36180,47.99A,12,47,1.466667
36180,87.30A,8,47,1.45
36180,87.30A,8,46.983333,1.416667
36180,87.30A,8,"",""
36180,87.30A,8,47,1.466667
36180,47.04,8,47,1.45
36180,47.04,8,46.983333,1.416667
36180,47.04,8,"",""
36180,47.04,8,47,1.466667
36180,43.22A,16,47,1.45
36180,43.22A,16,46.983333,1.416667
36180,43.22A,16,"",""
36180,43.22A,16,47,1.466667
36180,67.05,4,47,1.45
36180,67.05,4,46.983333,1.416667
36180,67.05,4,"",""
36180,67.05,4,47,1.466667
36180,93.0D,4,47,1.45
36180,93.0D,4,46.983333,1.416667
36180,93.0D,4,"",""
36180,93.0D,4,47,1.466667
36180,01.11Z,172,47,1.45
36180,01.11Z,172,46.983333,1.416667
36180,01.11Z,172,"",""
36180,01.11Z,172,47,1.466667
36180,52.3A,4,47,1.45
36180,52.3A,4,46.983333,1.416667
36180,52.3A,4,"",""
36180,52.3A,4,47,1.466667
36180,00.97,4,47,1.45
36180,00.97,4,46.983333,1.416667
36180,00.97,4,"",""
36180,00.97,4,47,1.466667
36180,68.20A,12,47,1.45
36180,68.20A,12,46.983333,1.416667
36180,68.20A,12,"",""
36180,68.20A,12,47,1.466667
36180,55.40,8,47,1.45
36180,55.40,8,46.983333,1.416667
36180,55.40,8,"",""
36180,55.40,8,47,1.466667
36180,45.3E,8,47,1.45
36180,45.3E,8,46.983333,1.416667
36180,45.3E,8,"",""
36180,45.3E,8,47,1.466667
36180,49.32Z,4,47,1.45
36180,49.32Z,4,46.983333,1.416667
36180,49.32Z,4,"",""
36180,49.32Z,4,47,1.466667
36180,55.60,16,47,1.45
36180,55.60,16,46.983333,1.416667
36180,55.60,16,"",""
36180,55.60,16,47,1.466667
36180,45.2J,4,47,1.45
36180,45.2J,4,46.983333,1.416667
36180,45.2J,4,"",""
36180,45.2J,4,47,1.466667
36180,56.30Z,4,47,1.45
36180,56.30Z,4,46.983333,1.416667
36180,56.30Z,4,"",""
36180,56.30Z,4,47,1.466667
36180,62.11,8,47,1.45
36180,62.11,8,46.983333,1.416667
36180,62.11,8,"",""
36180,62.11,8,47,1.466667
36180,85.1C,4,47,1.45
36180,85.1C,4,46.983333,1.416667
36180,85.1C,4,"",""
36180,85.1C,4,47,1.466667
36180,50.2Z,4,47,1.45
36180,50.2Z,4,46.983333,1.416667
36180,50.2Z,4,"",""
36180,50.2Z,4,47,1.466667
36180,47.77Z,4,47,1.45
36180,47.77Z,4,46.983333,1.416667
36180,47.77Z,4,"",""
36180,47.77Z,4,47,1.466667
36180,01.47Z,4,47,1.45
36180,01.47Z,4,46.983333,1.416667
36180,01.47Z,4,"",""
36180,01.47Z,4,47,1.466667
36180,47.52A,4,47,1.45
36180,47.52A,4,46.983333,1.416667
36180,47.52A,4,"",""
36180,47.52A,4,47,1.466667
36180,93.19Z,4,47,1.45
36180,93.19Z,4,46.983333,1.416667
36180,93.19Z,4,"",""
36180,93.19Z,4,47,1.466667
36180,93.0N,4,47,1.45
36180,93.0N,4,46.983333,1.416667
36180,93.0N,4,"",""
36180,93.0N,4,47,1.466667
36180,86.90E,12,47,1.45
36180,86.90E,12,46.983333,1.416667
36180,86.90E,12,"",""
36180,86.90E,12,47,1.466667
36180,90.01Z,8,47,1.45
36180,90.01Z,8,46.983333,1.416667
36180,90.01Z,8,"",""
36180,90.01Z,8,47,1.466667
36180,01.43Z,20,47,1.45
36180,01.43Z,20,46.983333,1.416667
36180,01.43Z,20,"",""
36180,01.43Z,20,47,1.466667
36180,29.3C,4,47,1.45
36180,29.3C,4,46.983333,1.416667
36180,29.3C,4,"",""
36180,29.3C,4,47,1.466667
36180,47.82Z,4,47,1.45
36180,47.82Z,4,46.983333,1.416667
