codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59175,47.99A,12,50.566667,3.066667
59175,47.99A,12,50.566667,3.05
59175,64.11,2,50.566667,3.066667
59175,64.11,2,50.566667,3.05
59175,43.22A,2,50.566667,3.066667
59175,43.22A,2,50.566667,3.05
59175,01.11Z,6,50.566667,3.066667
59175,01.11Z,6,50.566667,3.05
59175,95.29Z,2,50.566667,3.066667
59175,95.29Z,2,50.566667,3.05
59175,68.20A,6,50.566667,3.066667
59175,68.20A,6,50.566667,3.05
59175,49.32Z,2,50.566667,3.066667
59175,49.32Z,2,50.566667,3.05
59175,45.2J,2,50.566667,3.066667
59175,45.2J,2,50.566667,3.05
59175,01.47Z,2,50.566667,3.066667
59175,01.47Z,2,50.566667,3.05
59175,64.20Z,2,50.566667,3.066667
59175,64.20Z,2,50.566667,3.05
59175,74.10Z,2,50.566667,3.066667
59175,74.10Z,2,50.566667,3.05
59175,84.11Z,4,50.566667,3.066667
59175,84.11Z,4,50.566667,3.05
59175,01.3Z,14,50.566667,3.066667
59175,01.3Z,14,50.566667,3.05
59175,43.32A,4,50.566667,3.066667
59175,43.32A,4,50.566667,3.05
59175,01.2G,2,50.566667,3.066667
59175,01.2G,2,50.566667,3.05
59175,56.10A,2,50.566667,3.066667
59175,56.10A,2,50.566667,3.05
59175,86.90D,2,50.566667,3.066667
59175,86.90D,2,50.566667,3.05
59175,96.02A,4,50.566667,3.066667
59175,96.02A,4,50.566667,3.05
59175,78.02,2,50.566667,3.066667
59175,78.02,2,50.566667,3.05
59175,45.3A,2,50.566667,3.066667
59175,45.3A,2,50.566667,3.05
59175,43.91B,4,50.566667,3.066667
59175,43.91B,4,50.566667,3.05
59175,94.99Z,4,50.566667,3.066667
59175,94.99Z,4,50.566667,3.05
59175,62.45,2,50.566667,3.066667
59175,62.45,2,50.566667,3.05
59175,47.64Z,2,50.566667,3.066667
59175,47.64Z,2,50.566667,3.05
59175,62.01Z,2,50.566667,3.066667
59175,62.01Z,2,50.566667,3.05
59175,42.99Z,2,50.566667,3.066667
59175,42.99Z,2,50.566667,3.05
59175,55.71,2,50.566667,3.066667
59175,55.71,2,50.566667,3.05
59175,01.50Z,6,50.566667,3.066667
59175,01.50Z,6,50.566667,3.05
59175,81.21,2,50.566667,3.066667
59175,81.21,2,50.566667,3.05
59175,01.2A,2,50.566667,3.066667
59175,01.2A,2,50.566667,3.05
59175,47.78B,2,50.566667,3.066667
59175,47.78B,2,50.566667,3.05
59175,96.02B,4,50.566667,3.066667
59175,96.02B,4,50.566667,3.05
59175,86.21Z,2,50.566667,3.066667
59175,86.21Z,2,50.566667,3.05
59175,01.41Z,18,50.566667,3.066667
59175,01.41Z,18,50.566667,3.05
59175,68.31Z,2,50.566667,3.066667
59175,68.31Z,2,50.566667,3.05
59175,01.42Z,4,50.566667,3.066667
59175,01.42Z,4,50.566667,3.05
59175,85.59B,2,50.566667,3.066667
59175,85.59B,2,50.566667,3.05
59175,43.99C,2,50.566667,3.066667
59175,43.99C,2,50.566667,3.05
59175,01.2J,6,50.566667,3.066667
59175,01.2J,6,50.566667,3.05
59175,41.20A,2,50.566667,3.066667
59175,41.20A,2,50.566667,3.05
59175,96.09Z,4,50.566667,3.066667
59175,96.09Z,4,50.566667,3.05
59175,00.98,2,50.566667,3.066667
59175,00.98,2,50.566667,3.05
59175,47.91A,2,50.566667,3.066667
59175,47.91A,2,50.566667,3.05
59175,46.73A,2,50.566667,3.066667
59175,46.73A,2,50.566667,3.05
59175,90.03B,2,50.566667,3.066667
59175,90.03B,2,50.566667,3.05
59175,01.1A,6,50.566667,3.066667
59175,01.1A,6,50.566667,3.05
59175,86.90F,2,50.566667,3.066667
59175,86.90F,2,50.566667,3.05
59175,68.32A,2,50.566667,3.066667
59175,68.32A,2,50.566667,3.05
59175,70.22Z,2,50.566667,3.066667
59175,70.22Z,2,50.566667,3.05
59175,15.01,2,50.566667,3.066667
59175,15.01,2,50.566667,3.05
59175,66.04,2,50.566667,3.066667
59175,66.04,2,50.566667,3.05
59175,88.99B,2,50.566667,3.066667
59175,88.99B,2,50.566667,3.05
59175,93.29Z,4,50.566667,3.066667
59175,93.29Z,4,50.566667,3.05
59175,45.2V,2,50.566667,3.066667
59175,45.2V,2,50.566667,3.05
59175,85.51Z,2,50.566667,3.066667
59175,85.51Z,2,50.566667,3.05
59175,55.72,2,50.566667,3.066667
59175,55.72,2,50.566667,3.05
59175,52.6D,2,50.566667,3.066667
59175,52.6D,2,50.566667,3.05
59175,68.20B,26,50.566667,3.066667
59175,68.20B,26,50.566667,3.05
