codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
24220,47.99A,24,44.833333,1.183333
24220,47.99A,24,44.833333,1.1
24220,47.99A,24,44.866667,1.033333
24220,47.99A,24,44.85,1
24220,47.99A,24,44.9,1.05
24220,47.99A,24,44.833333,1.016667
24220,47.99A,24,"",""
24220,47.99A,24,44.866667,1.05
24220,47.99A,24,44.85,1.1
24220,47.99A,24,44.833333,1.15
24220,47.99A,24,44.833333,1.033333
24220,47.99A,24,44.833333,1.066667
24220,45.20B,12,44.833333,1.183333
24220,45.20B,12,44.833333,1.1
24220,45.20B,12,44.866667,1.033333
24220,45.20B,12,44.85,1
24220,45.20B,12,44.9,1.05
24220,45.20B,12,44.833333,1.016667
24220,45.20B,12,"",""
24220,45.20B,12,44.866667,1.05
24220,45.20B,12,44.85,1.1
24220,45.20B,12,44.833333,1.15
24220,45.20B,12,44.833333,1.033333
24220,45.20B,12,44.833333,1.066667
24220,70.3A,12,44.833333,1.183333
24220,70.3A,12,44.833333,1.1
24220,70.3A,12,44.866667,1.033333
24220,70.3A,12,44.85,1
24220,70.3A,12,44.9,1.05
24220,70.3A,12,44.833333,1.016667
24220,70.3A,12,"",""
24220,70.3A,12,44.866667,1.05
24220,70.3A,12,44.85,1.1
24220,70.3A,12,44.833333,1.15
24220,70.3A,12,44.833333,1.033333
24220,70.3A,12,44.833333,1.066667
24220,55.3A,12,44.833333,1.183333
24220,55.3A,12,44.833333,1.1
24220,55.3A,12,44.866667,1.033333
24220,55.3A,12,44.85,1
24220,55.3A,12,44.9,1.05
24220,55.3A,12,44.833333,1.016667
24220,55.3A,12,"",""
24220,55.3A,12,44.866667,1.05
24220,55.3A,12,44.85,1.1
24220,55.3A,12,44.833333,1.15
24220,55.3A,12,44.833333,1.033333
24220,55.3A,12,44.833333,1.066667
24220,43.22A,12,44.833333,1.183333
24220,43.22A,12,44.833333,1.1
24220,43.22A,12,44.866667,1.033333
24220,43.22A,12,44.85,1
24220,43.22A,12,44.9,1.05
24220,43.22A,12,44.833333,1.016667
24220,43.22A,12,"",""
24220,43.22A,12,44.866667,1.05
24220,43.22A,12,44.85,1.1
24220,43.22A,12,44.833333,1.15
24220,43.22A,12,44.833333,1.033333
24220,43.22A,12,44.833333,1.066667
24220,67.05,12,44.833333,1.183333
24220,67.05,12,44.833333,1.1
24220,67.05,12,44.866667,1.033333
24220,67.05,12,44.85,1
24220,67.05,12,44.9,1.05
24220,67.05,12,44.833333,1.016667
24220,67.05,12,"",""
24220,67.05,12,44.866667,1.05
24220,67.05,12,44.85,1.1
24220,67.05,12,44.833333,1.15
24220,67.05,12,44.833333,1.033333
24220,67.05,12,44.833333,1.066667
24220,93.0D,12,44.833333,1.183333
24220,93.0D,12,44.833333,1.1
24220,93.0D,12,44.866667,1.033333
24220,93.0D,12,44.85,1
24220,93.0D,12,44.9,1.05
24220,93.0D,12,44.833333,1.016667
24220,93.0D,12,"",""
24220,93.0D,12,44.866667,1.05
24220,93.0D,12,44.85,1.1
24220,93.0D,12,44.833333,1.15
24220,93.0D,12,44.833333,1.033333
24220,93.0D,12,44.833333,1.066667
24220,01.1F,48,44.833333,1.183333
24220,01.1F,48,44.833333,1.1
24220,01.1F,48,44.866667,1.033333
24220,01.1F,48,44.85,1
24220,01.1F,48,44.9,1.05
24220,01.1F,48,44.833333,1.016667
24220,01.1F,48,"",""
24220,01.1F,48,44.866667,1.05
24220,01.1F,48,44.85,1.1
24220,01.1F,48,44.833333,1.15
24220,01.1F,48,44.833333,1.033333
24220,01.1F,48,44.833333,1.066667
