codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
77177,47.99A,6,48.883333,2.633333
77177,70.3A,2,48.883333,2.633333
77177,43.22A,3,48.883333,2.633333
77177,41.10A,1,48.883333,2.633333
77177,01.11Z,5,48.883333,2.633333
77177,00.97,1,48.883333,2.633333
77177,77.01,1,48.883333,2.633333
77177,49.41A,3,48.883333,2.633333
77177,68.20A,7,48.883333,2.633333
77177,55.40,2,48.883333,2.633333
77177,49.32Z,4,48.883333,2.633333
77177,60.2E,1,48.883333,2.633333
77177,55.60,6,48.883333,2.633333
77177,64.1C,1,48.883333,2.633333
77177,21.08,2,48.883333,2.633333
77177,46.49Z,1,48.883333,2.633333
77177,81.22Z,1,48.883333,2.633333
77177,43.34Z,1,48.883333,2.633333
77177,64.20Z,9,48.883333,2.633333
77177,46.13Z,1,48.883333,2.633333
77177,86.90E,4,48.883333,2.633333
77177,51.5C,1,48.883333,2.633333
77177,90.01Z,1,48.883333,2.633333
77177,82.20Z,1,48.883333,2.633333
77177,47.82Z,2,48.883333,2.633333
77177,74.10Z,3,48.883333,2.633333
77177,74.90A,2,48.883333,2.633333
77177,43.91A,3,48.883333,2.633333
77177,81.30Z,3,48.883333,2.633333
77177,84.11Z,4,48.883333,2.633333
77177,66.30Z,1,48.883333,2.633333
77177,14.20Z,1,48.883333,2.633333
77177,45.4D,3,48.883333,2.633333
77177,"",1,48.883333,2.633333
77177,43.39Z,3,48.883333,2.633333
77177,01.3Z,1,48.883333,2.633333
77177,43.29B,2,48.883333,2.633333
77177,93.12Z,3,48.883333,2.633333
77177,43.32A,4,48.883333,2.633333
77177,00.10,4,48.883333,2.633333
77177,74.1G,1,48.883333,2.633333
77177,46.66Z,1,48.883333,2.633333
77177,46.38B,1,48.883333,2.633333
77177,52.6E,3,48.883333,2.633333
77177,74.1J,1,48.883333,2.633333
77177,43.33Z,2,48.883333,2.633333
77177,67.1E,2,48.883333,2.633333
77177,74.20Z,4,48.883333,2.633333
77177,56.10A,1,48.883333,2.633333
77177,86.90D,1,48.883333,2.633333
77177,82.19Z,1,48.883333,2.633333
77177,51.1R,1,48.883333,2.633333
77177,46.19B,6,48.883333,2.633333
77177,45.3A,3,48.883333,2.633333
77177,69.12,3,48.883333,2.633333
77177,46.69B,1,48.883333,2.633333
77177,43.91B,1,48.883333,2.633333
77177,94.99Z,19,48.883333,2.633333
77177,47.76Z,2,48.883333,2.633333
77177,77.29Z,1,48.883333,2.633333
77177,77.05,1,48.883333,2.633333
77177,47.59A,1,48.883333,2.633333
77177,82.99Z,3,48.883333,2.633333
77177,59.11B,1,48.883333,2.633333
77177,67.01,1,48.883333,2.633333
77177,02.0B,1,48.883333,2.633333
77177,71.4B,1,48.883333,2.633333
77177,00.00Z,3,48.883333,2.633333
77177,82.30Z,1,48.883333,2.633333
77177,47.78A,1,48.883333,2.633333
77177,74.7Z,2,48.883333,2.633333
77177,72.3Z,1,48.883333,2.633333
77177,55.73,2,48.883333,2.633333
77177,62.01Z,1,48.883333,2.633333
77177,01.70,1,48.883333,2.633333
77177,01.50Z,2,48.883333,2.633333
77177,46.18Z,2,48.883333,2.633333
77177,46.74B,2,48.883333,2.633333
77177,01.1C,1,48.883333,2.633333
77177,51.4S,2,48.883333,2.633333
77177,43.31Z,2,48.883333,2.633333
77177,45.4C,1,48.883333,2.633333
77177,70.2C,2,48.883333,2.633333
77177,02.40Z,1,48.883333,2.633333
77177,90.03A,3,48.883333,2.633333
77177,77.39Z,1,48.883333,2.633333
77177,81.10Z,1,48.883333,2.633333
77177,67.07,2,48.883333,2.633333
77177,96.02B,1,48.883333,2.633333
77177,86.21Z,2,48.883333,2.633333
77177,85.3K,1,48.883333,2.633333
77177,45.32Z,1,48.883333,2.633333
77177,47.81Z,5,48.883333,2.633333
77177,46.69C,1,48.883333,2.633333
77177,68.31Z,4,48.883333,2.633333
77177,85.59B,2,48.883333,2.633333
77177,85.59A,1,48.883333,2.633333
77177,22.29A,1,48.883333,2.633333
77177,43.99C,9,48.883333,2.633333
77177,49.41B,1,48.883333,2.633333
77177,70.21Z,2,48.883333,2.633333
77177,45.20A,5,48.883333,2.633333
77177,62.03Z,1,48.883333,2.633333
77177,96.04Z,3,48.883333,2.633333
77177,67.04,1,48.883333,2.633333
77177,55.50,1,48.883333,2.633333
77177,41.20A,1,48.883333,2.633333
77177,96.09Z,8,48.883333,2.633333
77177,60.09,1,48.883333,2.633333
77177,33.12Z,2,48.883333,2.633333
77177,13.99Z,1,48.883333,2.633333
77177,74.2C,3,48.883333,2.633333
77177,81.21Z,4,48.883333,2.633333
77177,28.7L,1,48.883333,2.633333
77177,74.8J,1,48.883333,2.633333
77177,64.13,1,48.883333,2.633333
77177,47.91A,1,48.883333,2.633333
77177,45.40Z,2,48.883333,2.633333
77177,55.1A,1,48.883333,2.633333
77177,41.10D,2,48.883333,2.633333
77177,67.08,2,48.883333,2.633333
77177,45.11Z,2,48.883333,2.633333
77177,01.49Z,2,48.883333,2.633333
77177,90.03B,1,48.883333,2.633333
77177,18.2E,1,48.883333,2.633333
77177,64.46,2,48.883333,2.633333
77177,01.19Z,2,48.883333,2.633333
77177,41.20B,1,48.883333,2.633333
77177,16.24Z,3,48.883333,2.633333
77177,86.90F,2,48.883333,2.633333
77177,68.32A,1,48.883333,2.633333
77177,68.10Z,3,48.883333,2.633333
77177,70.22Z,12,48.883333,2.633333
77177,62.09Z,1,48.883333,2.633333
77177,01.62Z,1,48.883333,2.633333
77177,51.4A,1,48.883333,2.633333
77177,47.59B,2,48.883333,2.633333
77177,62.46,1,48.883333,2.633333
77177,47.91B,3,48.883333,2.633333
77177,75.00Z,1,48.883333,2.633333
77177,69.20Z,2,48.883333,2.633333
77177,88.99B,2,48.883333,2.633333
77177,93.29Z,4,48.883333,2.633333
77177,47.89Z,2,48.883333,2.633333
77177,92.6C,1,48.883333,2.633333
77177,85.51Z,3,48.883333,2.633333
77177,45.2V,2,48.883333,2.633333
77177,43.21A,7,48.883333,2.633333
77177,74.90B,4,48.883333,2.633333
77177,21.03,1,48.883333,2.633333
77177,10.51C,1,48.883333,2.633333
77177,96.01B,1,48.883333,2.633333
77177,27.12Z,1,48.883333,2.633333
77177,71.12B,5,48.883333,2.633333
77177,55.72,1,48.883333,2.633333
77177,52.6D,2,48.883333,2.633333
77177,68.20B,56,48.883333,2.633333
77177,60.2L,1,48.883333,2.633333
77177,15.8C,1,48.883333,2.633333
77177,74.8F,1,48.883333,2.633333
