codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62680,25.73B,2,50.4,2.866667
62680,25.73B,2,50.4,2.866667
62680,47.99A,12,50.4,2.866667
62680,47.99A,12,50.4,2.866667
62680,43.22A,2,50.4,2.866667
62680,43.22A,2,50.4,2.866667
62680,01.11Z,22,50.4,2.866667
62680,01.11Z,22,50.4,2.866667
62680,92.3A,2,50.4,2.866667
62680,92.3A,2,50.4,2.866667
62680,95.29Z,2,50.4,2.866667
62680,95.29Z,2,50.4,2.866667
62680,68.20A,16,50.4,2.866667
62680,68.20A,16,50.4,2.866667
62680,56.30Z,8,50.4,2.866667
62680,56.30Z,8,50.4,2.866667
62680,36.00Z,2,50.4,2.866667
62680,36.00Z,2,50.4,2.866667
62680,47.77Z,2,50.4,2.866667
62680,47.77Z,2,50.4,2.866667
62680,01.47Z,2,50.4,2.866667
62680,01.47Z,2,50.4,2.866667
62680,43.34Z,2,50.4,2.866667
62680,43.34Z,2,50.4,2.866667
62680,95.21Z,2,50.4,2.866667
62680,95.21Z,2,50.4,2.866667
62680,93.19Z,2,50.4,2.866667
62680,93.19Z,2,50.4,2.866667
62680,93.0N,2,50.4,2.866667
62680,93.0N,2,50.4,2.866667
62680,64.20Z,2,50.4,2.866667
62680,64.20Z,2,50.4,2.866667
62680,86.90E,6,50.4,2.866667
62680,86.90E,6,50.4,2.866667
62680,51.5A,2,50.4,2.866667
62680,51.5A,2,50.4,2.866667
62680,56.10C,10,50.4,2.866667
62680,56.10C,10,50.4,2.866667
62680,43.91A,2,50.4,2.866667
62680,43.91A,2,50.4,2.866667
62680,87.20A,4,50.4,2.866667
62680,87.20A,4,50.4,2.866667
62680,81.30Z,2,50.4,2.866667
62680,81.30Z,2,50.4,2.866667
62680,84.11Z,10,50.4,2.866667
62680,84.11Z,10,50.4,2.866667
62680,42.21Z,2,50.4,2.866667
62680,42.21Z,2,50.4,2.866667
62680,33.11Z,2,50.4,2.866667
62680,33.11Z,2,50.4,2.866667
62680,01.3Z,8,50.4,2.866667
62680,01.3Z,8,50.4,2.866667
62680,25.62B,4,50.4,2.866667
62680,25.62B,4,50.4,2.866667
62680,93.11Z,2,50.4,2.866667
62680,93.11Z,2,50.4,2.866667
62680,60.07,2,50.4,2.866667
62680,60.07,2,50.4,2.866667
62680,74.1J,4,50.4,2.866667
62680,74.1J,4,50.4,2.866667
62680,86.90D,8,50.4,2.866667
62680,86.90D,8,50.4,2.866667
62680,96.02A,4,50.4,2.866667
62680,96.02A,4,50.4,2.866667
62680,82.19Z,2,50.4,2.866667
62680,82.19Z,2,50.4,2.866667
62680,46.19B,4,50.4,2.866667
62680,46.19B,4,50.4,2.866667
62680,77.31Z,4,50.4,2.866667
62680,77.31Z,4,50.4,2.866667
62680,01.00,2,50.4,2.866667
62680,01.00,2,50.4,2.866667
62680,46.76Z,2,50.4,2.866667
62680,46.76Z,2,50.4,2.866667
62680,64.24,2,50.4,2.866667
62680,64.24,2,50.4,2.866667
62680,94.99Z,6,50.4,2.866667
62680,94.99Z,6,50.4,2.866667
62680,28.96Z,2,50.4,2.866667
62680,28.96Z,2,50.4,2.866667
62680,47.76Z,8,50.4,2.866667
62680,47.76Z,8,50.4,2.866667
62680,82.99Z,2,50.4,2.866667
62680,82.99Z,2,50.4,2.866667
62680,62.43,2,50.4,2.866667
62680,62.43,2,50.4,2.866667
62680,46.21Z,2,50.4,2.866667
62680,46.21Z,2,50.4,2.866667
62680,62.01Z,2,50.4,2.866667
62680,62.01Z,2,50.4,2.866667
62680,42.99Z,2,50.4,2.866667
62680,42.99Z,2,50.4,2.866667
62680,43.29A,2,50.4,2.866667
62680,43.29A,2,50.4,2.866667
62680,01.50Z,4,50.4,2.866667
62680,01.50Z,4,50.4,2.866667
62680,81.21,2,50.4,2.866667
62680,81.21,2,50.4,2.866667
62680,91.3E,2,50.4,2.866667
62680,91.3E,2,50.4,2.866667
62680,70.2C,2,50.4,2.866667
62680,70.2C,2,50.4,2.866667
62680,47.78B,4,50.4,2.866667
62680,47.78B,4,50.4,2.866667
62680,86.21Z,16,50.4,2.866667
62680,86.21Z,16,50.4,2.866667
62680,96.02B,6,50.4,2.866667
62680,96.02B,6,50.4,2.866667
62680,45.23,2,50.4,2.866667
62680,45.23,2,50.4,2.866667
62680,51.6G,2,50.4,2.866667
62680,51.6G,2,50.4,2.866667
62680,01.41Z,2,50.4,2.866667
62680,01.41Z,2,50.4,2.866667
62680,85.59B,2,50.4,2.866667
62680,85.59B,2,50.4,2.866667
62680,43.99C,2,50.4,2.866667
62680,43.99C,2,50.4,2.866667
62680,15.1F,2,50.4,2.866667
62680,15.1F,2,50.4,2.866667
62680,97.23,4,50.4,2.866667
62680,97.23,4,50.4,2.866667
62680,41.0Z,2,50.4,2.866667
62680,41.0Z,2,50.4,2.866667
62680,56.02,2,50.4,2.866667
62680,56.02,2,50.4,2.866667
62680,67.04,2,50.4,2.866667
62680,67.04,2,50.4,2.866667
62680,96.04Z,2,50.4,2.866667
62680,96.04Z,2,50.4,2.866667
62680,41.20A,2,50.4,2.866667
62680,41.20A,2,50.4,2.866667
62680,96.09Z,2,50.4,2.866667
62680,96.09Z,2,50.4,2.866667
62680,00.98,6,50.4,2.866667
62680,00.98,6,50.4,2.866667
62680,81.21Z,2,50.4,2.866667
62680,81.21Z,2,50.4,2.866667
62680,43.12A,2,50.4,2.866667
62680,43.12A,2,50.4,2.866667
62680,33.17Z,2,50.4,2.866667
62680,33.17Z,2,50.4,2.866667
62680,01.13Z,2,50.4,2.866667
62680,01.13Z,2,50.4,2.866667
