codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62217,47.99A,49,50.241667,2.725
62217,47.99A,49,50.266667,2.816667
62217,47.99A,49,50.25,2.816667
62217,47.99A,49,50.233333,2.8
62217,47.99A,49,50.266667,2.783333
62217,47.99A,49,50.266667,2.766667
62217,47.99A,49,50.266667,2.766667
62217,64.11,14,50.241667,2.725
62217,64.11,14,50.266667,2.816667
62217,64.11,14,50.25,2.816667
62217,64.11,14,50.233333,2.8
62217,64.11,14,50.266667,2.783333
62217,64.11,14,50.266667,2.766667
62217,64.11,14,50.266667,2.766667
62217,55.3A,21,50.241667,2.725
62217,55.3A,21,50.266667,2.816667
62217,55.3A,21,50.25,2.816667
62217,55.3A,21,50.233333,2.8
62217,55.3A,21,50.266667,2.783333
62217,55.3A,21,50.266667,2.766667
62217,55.3A,21,50.266667,2.766667
62217,43.22A,7,50.241667,2.725
62217,43.22A,7,50.266667,2.816667
62217,43.22A,7,50.25,2.816667
62217,43.22A,7,50.233333,2.8
62217,43.22A,7,50.266667,2.783333
62217,43.22A,7,50.266667,2.766667
62217,43.22A,7,50.266667,2.766667
62217,47.04,7,50.241667,2.725
62217,47.04,7,50.266667,2.816667
62217,47.04,7,50.25,2.816667
62217,47.04,7,50.233333,2.8
62217,47.04,7,50.266667,2.783333
62217,47.04,7,50.266667,2.766667
62217,47.04,7,50.266667,2.766667
62217,67.05,14,50.241667,2.725
62217,67.05,14,50.266667,2.816667
62217,67.05,14,50.25,2.816667
62217,67.05,14,50.233333,2.8
62217,67.05,14,50.266667,2.783333
62217,67.05,14,50.266667,2.766667
62217,67.05,14,50.266667,2.766667
62217,93.0D,28,50.241667,2.725
62217,93.0D,28,50.266667,2.816667
62217,93.0D,28,50.25,2.816667
62217,93.0D,28,50.233333,2.8
62217,93.0D,28,50.266667,2.783333
62217,93.0D,28,50.266667,2.766667
62217,93.0D,28,50.266667,2.766667
62217,84.11,7,50.241667,2.725
62217,84.11,7,50.266667,2.816667
62217,84.11,7,50.25,2.816667
62217,84.11,7,50.233333,2.8
62217,84.11,7,50.266667,2.783333
62217,84.11,7,50.266667,2.766667
62217,84.11,7,50.266667,2.766667
62217,01.11Z,21,50.241667,2.725
62217,01.11Z,21,50.266667,2.816667
62217,01.11Z,21,50.25,2.816667
62217,01.11Z,21,50.233333,2.8
62217,01.11Z,21,50.266667,2.783333
62217,01.11Z,21,50.266667,2.766667
62217,01.11Z,21,50.266667,2.766667
62217,49.41A,14,50.241667,2.725
62217,49.41A,14,50.266667,2.816667
62217,49.41A,14,50.25,2.816667
62217,49.41A,14,50.233333,2.8
62217,49.41A,14,50.266667,2.783333
62217,49.41A,14,50.266667,2.766667
62217,49.41A,14,50.266667,2.766667
62217,95.29Z,21,50.241667,2.725
62217,95.29Z,21,50.266667,2.816667
62217,95.29Z,21,50.25,2.816667
62217,95.29Z,21,50.233333,2.8
62217,95.29Z,21,50.266667,2.783333
62217,95.29Z,21,50.266667,2.766667
62217,95.29Z,21,50.266667,2.766667
62217,68.20A,49,50.241667,2.725
62217,68.20A,49,50.266667,2.816667
62217,68.20A,49,50.25,2.816667
62217,68.20A,49,50.233333,2.8
62217,68.20A,49,50.266667,2.783333
62217,68.20A,49,50.266667,2.766667
62217,68.20A,49,50.266667,2.766667
62217,55.40,14,50.241667,2.725
62217,55.40,14,50.266667,2.816667
62217,55.40,14,50.25,2.816667
