codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
27550,33.20A,2,49.116667,0.733333
27550,33.20A,2,49.15,0.716667
27550,67.05,2,49.116667,0.733333
27550,67.05,2,49.15,0.716667
27550,47.79Z,4,49.116667,0.733333
27550,47.79Z,4,49.15,0.716667
27550,01.11Z,4,49.116667,0.733333
27550,01.11Z,4,49.15,0.716667
27550,68.20A,4,49.116667,0.733333
27550,68.20A,4,49.15,0.716667
27550,64.20Z,2,49.116667,0.733333
27550,64.20Z,2,49.15,0.716667
27550,01.43Z,2,49.116667,0.733333
27550,01.43Z,2,49.15,0.716667
27550,43.32B,2,49.116667,0.733333
27550,43.32B,2,49.15,0.716667
27550,84.11Z,4,49.116667,0.733333
27550,84.11Z,4,49.15,0.716667
27550,70.2B,2,49.116667,0.733333
27550,70.2B,2,49.15,0.716667
27550,55.20Z,2,49.116667,0.733333
27550,55.20Z,2,49.15,0.716667
27550,43.32A,4,49.116667,0.733333
27550,43.32A,4,49.15,0.716667
27550,25.62B,2,49.116667,0.733333
27550,25.62B,2,49.15,0.716667
27550,65.06,2,49.116667,0.733333
27550,65.06,2,49.15,0.716667
27550,01.24Z,2,49.116667,0.733333
27550,01.24Z,2,49.15,0.716667
27550,56.10A,2,49.116667,0.733333
27550,56.10A,2,49.15,0.716667
27550,86.90D,4,49.116667,0.733333
27550,86.90D,4,49.15,0.716667
27550,46.19B,2,49.116667,0.733333
27550,46.19B,2,49.15,0.716667
27550,31.09B,2,49.116667,0.733333
27550,31.09B,2,49.15,0.716667
27550,45.3A,4,49.116667,0.733333
27550,45.3A,4,49.15,0.716667
27550,55.30Z,2,49.116667,0.733333
27550,55.30Z,2,49.15,0.716667
27550,94.99Z,4,49.116667,0.733333
27550,94.99Z,4,49.15,0.716667
27550,47.78C,2,49.116667,0.733333
27550,47.78C,2,49.15,0.716667
27550,77.03,2,49.116667,0.733333
27550,77.03,2,49.15,0.716667
27550,01.50Z,2,49.116667,0.733333
27550,01.50Z,2,49.15,0.716667
27550,01.2A,4,49.116667,0.733333
27550,01.2A,4,49.15,0.716667
27550,86.21Z,2,49.116667,0.733333
27550,86.21Z,2,49.15,0.716667
27550,45.2A,2,49.116667,0.733333
27550,45.2A,2,49.15,0.716667
27550,71.11Z,2,49.116667,0.733333
27550,71.11Z,2,49.15,0.716667
27550,01.42Z,8,49.116667,0.733333
27550,01.42Z,8,49.15,0.716667
27550,85.59A,2,49.116667,0.733333
27550,85.59A,2,49.15,0.716667
27550,49.41B,2,49.116667,0.733333
27550,49.41B,2,49.15,0.716667
27550,10.71C,2,49.116667,0.733333
27550,10.71C,2,49.15,0.716667
27550,33.13Z,2,49.116667,0.733333
27550,33.13Z,2,49.15,0.716667
27550,52.6G,2,49.116667,0.733333
27550,52.6G,2,49.15,0.716667
27550,96.09Z,2,49.116667,0.733333
27550,96.09Z,2,49.15,0.716667
27550,74.2C,2,49.116667,0.733333
27550,74.2C,2,49.15,0.716667
27550,43.12A,2,49.116667,0.733333
27550,43.12A,2,49.15,0.716667
27550,47.41Z,2,49.116667,0.733333
27550,47.41Z,2,49.15,0.716667
27550,45.11Z,2,49.116667,0.733333
27550,45.11Z,2,49.15,0.716667
27550,01.1A,10,49.116667,0.733333
27550,01.1A,10,49.15,0.716667
27550,68.32A,2,49.116667,0.733333
27550,68.32A,2,49.15,0.716667
27550,70.22Z,6,49.116667,0.733333
27550,70.22Z,6,49.15,0.716667
27550,66.22Z,2,49.116667,0.733333
27550,66.22Z,2,49.15,0.716667
27550,47.91B,2,49.116667,0.733333
27550,47.91B,2,49.15,0.716667
27550,75.00Z,2,49.116667,0.733333
27550,75.00Z,2,49.15,0.716667
27550,88.99B,4,49.116667,0.733333
27550,88.99B,4,49.15,0.716667
27550,52.6A,2,49.116667,0.733333
27550,52.6A,2,49.15,0.716667
27550,47.89Z,4,49.116667,0.733333
27550,47.89Z,4,49.15,0.716667
27550,55.4A,2,49.116667,0.733333
27550,55.4A,2,49.15,0.716667
27550,68.20B,8,49.116667,0.733333
27550,68.20B,8,49.15,0.716667
27550,60.2L,2,49.116667,0.733333
27550,60.2L,2,49.15,0.716667
